video_id,lang,text,timecode
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:46 / 9:59
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:47 / 9:59
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:48 / 9:59
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:49 / 9:59
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:50 / 9:59
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:51 / 9:59
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:52 / 9:59
_8xhdL8BPvU,English,,9:52 / 9:59
_8xhdL8BPvU,English,,9:53 / 9:59
_8xhdL8BPvU,English,,9:54 / 9:59
_8xhdL8BPvU,English,,9:55 / 9:59
_8xhdL8BPvU,English,,9:56 / 9:59
_8xhdL8BPvU,English,,9:57 / 9:59
_8xhdL8BPvU,English,,9:58 / 9:59
_8xhdL8BPvU,English,,9:59 / 9:59
_8xhdL8BPvU,English (auto-generated),while riding my,0:00 / 9:59
_8xhdL8BPvU,English (auto-generated),while riding my bike around,0:01 / 9:59
_8xhdL8BPvU,English (auto-generated),while riding my bike around london i,0:01 / 9:59
_8xhdL8BPvU,English (auto-generated),while riding my bike around london i stumbled upon,0:02 / 9:59
_8xhdL8BPvU,English (auto-generated),while riding my bike around london i stumbled upon this,0:02 / 9:59
_8xhdL8BPvU,English (auto-generated),stumbled upon this and was like,0:03 / 9:59
_8xhdL8BPvU,English (auto-generated),stumbled upon this and was like,0:04 / 9:59
_8xhdL8BPvU,English (auto-generated),stumbled upon this and was like hello,0:05 / 9:59
_8xhdL8BPvU,English (auto-generated),stumbled upon this and was like hello what,0:05 / 9:59
_8xhdL8BPvU,English (auto-generated),stumbled upon this and was like hello what,0:06 / 9:59
_8xhdL8BPvU,English (auto-generated),and was like hello what surprise,0:07 / 9:59
_8xhdL8BPvU,English (auto-generated),and was like hello what surprise sharks raise,0:07 / 9:59
_8xhdL8BPvU,English (auto-generated),and was like hello what surprise sharks raise questions,0:08 / 9:59
_8xhdL8BPvU,English (auto-generated),surprise sharks raise questions that need answers,0:08 / 9:59
_8xhdL8BPvU,English (auto-generated),surprise sharks raise questions that need answers,0:09 / 9:59
_8xhdL8BPvU,English (auto-generated),need answers so once,0:09 / 9:59
_8xhdL8BPvU,English (auto-generated),need answers so once back home to,0:10 / 9:59
_8xhdL8BPvU,English (auto-generated),need answers so once back home to google,0:11 / 9:59
_8xhdL8BPvU,English (auto-generated),need answers so once back home to google i went with,0:11 / 9:59
_8xhdL8BPvU,English (auto-generated),once back home to google i went with a search query,0:12 / 9:59
_8xhdL8BPvU,English (auto-generated),once back home to google i went with a search query that would,0:12 / 9:59
_8xhdL8BPvU,English (auto-generated),once back home to google i went with a search query that would turn the,0:13 / 9:59
_8xhdL8BPvU,English (auto-generated),search query that would turn the next six,0:14 / 9:59
_8xhdL8BPvU,English (auto-generated),search query that would turn the next six weeks of,0:14 / 9:59
_8xhdL8BPvU,English (auto-generated),search query that would turn the next six weeks of my life real,0:15 / 9:59
_8xhdL8BPvU,English (auto-generated),search query that would turn the next six weeks of my life real weird,0:15 / 9:59
_8xhdL8BPvU,English (auto-generated),the next six weeks of my life real weird with phone,0:16 / 9:59
_8xhdL8BPvU,English (auto-generated),the next six weeks of my life real weird with phone calls and,0:16 / 9:59
_8xhdL8BPvU,English (auto-generated),the next six weeks of my life real weird with phone calls and legal consultations,0:17 / 9:59
_8xhdL8BPvU,English (auto-generated),the next six weeks of my life real weird with phone calls and legal consultations,0:18 / 9:59
_8xhdL8BPvU,English (auto-generated),with phone calls and legal consultations and hundreds,0:18 / 9:59
_8xhdL8BPvU,English (auto-generated),with phone calls and legal consultations and hundreds of pages,0:19 / 9:59
_8xhdL8BPvU,English (auto-generated),with phone calls and legal consultations and hundreds of pages of documentation,0:19 / 9:59
_8xhdL8BPvU,English (auto-generated),with phone calls and legal consultations and hundreds of pages of documentation about,0:20 / 9:59
_8xhdL8BPvU,English (auto-generated),and hundreds of pages of documentation about zoning,0:21 / 9:59
_8xhdL8BPvU,English (auto-generated),and hundreds of pages of documentation about zoning but it,0:21 / 9:59
_8xhdL8BPvU,English (auto-generated),about zoning but it started with,0:22 / 9:59
_8xhdL8BPvU,English (auto-generated),about zoning but it started with i'm feeling,0:22 / 9:59
_8xhdL8BPvU,English (auto-generated),about zoning but it started with i'm feeling lucky,0:23 / 9:59
_8xhdL8BPvU,English (auto-generated),it started with i'm feeling lucky which landed,0:24 / 9:59
_8xhdL8BPvU,English (auto-generated),it started with i'm feeling lucky which landed me on a guardian,0:24 / 9:59
_8xhdL8BPvU,English (auto-generated),it started with i'm feeling lucky which landed me on a guardian newspaper,0:25 / 9:59
_8xhdL8BPvU,English (auto-generated),landed me on a guardian newspaper article,0:25 / 9:59
_8xhdL8BPvU,English (auto-generated),landed me on a guardian newspaper article about the sharks,0:26 / 9:59
_8xhdL8BPvU,English (auto-generated),article about the sharks they're,0:26 / 9:59
_8xhdL8BPvU,English (auto-generated),article about the sharks they're part of an art,0:27 / 9:59
_8xhdL8BPvU,English (auto-generated),article about the sharks they're part of an art competition,0:28 / 9:59
_8xhdL8BPvU,English (auto-generated),they're part of an art competition apparently,0:28 / 9:59
_8xhdL8BPvU,English (auto-generated),they're part of an art competition apparently shark,0:29 / 9:59
_8xhdL8BPvU,English (auto-generated),they're part of an art competition apparently shark art has,0:29 / 9:59
_8xhdL8BPvU,English (auto-generated),they're part of an art competition apparently shark art has a history in england,0:30 / 9:59
_8xhdL8BPvU,English (auto-generated),apparently shark art has a history in england okay,0:31 / 9:59
_8xhdL8BPvU,English (auto-generated),england okay i,0:31 / 9:59
_8xhdL8BPvU,English (auto-generated),england okay i guess,0:32 / 9:59
_8xhdL8BPvU,English (auto-generated),england okay i guess but the article,0:32 / 9:59
_8xhdL8BPvU,English (auto-generated),england okay i guess but the article said the,0:33 / 9:59
_8xhdL8BPvU,English (auto-generated),okay i guess but the article said the sharks were next,0:34 / 9:59
_8xhdL8BPvU,English (auto-generated),okay i guess but the article said the sharks were next to a warehouse,0:34 / 9:59
_8xhdL8BPvU,English (auto-generated),okay i guess but the article said the sharks were next to a warehouse in the london,0:35 / 9:59
_8xhdL8BPvU,English (auto-generated),sharks were next to a warehouse in the london borough of,0:35 / 9:59
_8xhdL8BPvU,English (auto-generated),sharks were next to a warehouse in the london borough of hackney,0:36 / 9:59
_8xhdL8BPvU,English (auto-generated),london borough of hackney but i found,0:37 / 9:59
_8xhdL8BPvU,English (auto-generated),london borough of hackney but i found them next to,0:37 / 9:59
_8xhdL8BPvU,English (auto-generated),london borough of hackney but i found them next to a boat club,0:38 / 9:59
_8xhdL8BPvU,English (auto-generated),i found them next to a boat club in islington,0:38 / 9:59
_8xhdL8BPvU,English (auto-generated),i found them next to a boat club in islington well can't,0:39 / 9:59
_8xhdL8BPvU,English (auto-generated),i found them next to a boat club in islington well can't just let a thing,0:40 / 9:59
_8xhdL8BPvU,English (auto-generated),islington well can't just let a thing like that,0:40 / 9:59
_8xhdL8BPvU,English (auto-generated),islington well can't just let a thing like that go,0:41 / 9:59
_8xhdL8BPvU,English (auto-generated),like that go oh,0:41 / 9:59
_8xhdL8BPvU,English (auto-generated),like that go oh uh,0:42 / 9:59
_8xhdL8BPvU,English (auto-generated),like that go oh uh give me a second,0:43 / 9:59
_8xhdL8BPvU,English (auto-generated),like that go oh uh give me a second i've been at this,0:44 / 9:59
_8xhdL8BPvU,English (auto-generated),oh uh give me a second i've been at this for a while,0:44 / 9:59
_8xhdL8BPvU,English (auto-generated),oh uh give me a second i've been at this for a while,0:45 / 9:59
_8xhdL8BPvU,English (auto-generated),for a while okay so,0:45 / 9:59
_8xhdL8BPvU,English (auto-generated),for a while okay so back,0:46 / 9:59
_8xhdL8BPvU,English (auto-generated),for a while okay so back to google where,0:47 / 9:59
_8xhdL8BPvU,English (auto-generated),for a while okay so back to google where i found auntie,0:47 / 9:59
_8xhdL8BPvU,English (auto-generated),okay so back to google where i found auntie pavilion,0:48 / 9:59
_8xhdL8BPvU,English (auto-generated),okay so back to google where i found auntie pavilion the warehouse,0:48 / 9:59
_8xhdL8BPvU,English (auto-generated),okay so back to google where i found auntie pavilion the warehouse hosting,0:49 / 9:59
_8xhdL8BPvU,English (auto-generated),auntie pavilion the warehouse hosting the art competition,0:49 / 9:59
_8xhdL8BPvU,English (auto-generated),auntie pavilion the warehouse hosting the art competition,0:50 / 9:59
_8xhdL8BPvU,English (auto-generated),auntie pavilion the warehouse hosting the art competition with a giant,0:51 / 9:59
_8xhdL8BPvU,English (auto-generated),auntie pavilion the warehouse hosting the art competition with a giant balloon,0:51 / 9:59
_8xhdL8BPvU,English (auto-generated),the art competition with a giant balloon outside,0:52 / 9:59
_8xhdL8BPvU,English (auto-generated),the art competition with a giant balloon outside okay,0:52 / 9:59
_8xhdL8BPvU,English (auto-generated),the art competition with a giant balloon outside okay don't get,0:53 / 9:59
_8xhdL8BPvU,English (auto-generated),the art competition with a giant balloon outside okay don't get distracted,0:54 / 9:59
_8xhdL8BPvU,English (auto-generated),outside okay don't get distracted you're here for the,0:54 / 9:59
_8xhdL8BPvU,English (auto-generated),outside okay don't get distracted you're here for the shark art competition,0:55 / 9:59
_8xhdL8BPvU,English (auto-generated),here for the shark art competition but wait,0:56 / 9:59
_8xhdL8BPvU,English (auto-generated),here for the shark art competition but wait hackney,0:56 / 9:59
_8xhdL8BPvU,English (auto-generated),here for the shark art competition but wait hackney fight,0:57 / 9:59
_8xhdL8BPvU,English (auto-generated),here for the shark art competition but wait hackney fight what's,0:58 / 9:59
_8xhdL8BPvU,English (auto-generated),here for the shark art competition but wait hackney fight what's this,0:58 / 9:59
_8xhdL8BPvU,English (auto-generated),here for the shark art competition but wait hackney fight what's this and so,0:59 / 9:59
_8xhdL8BPvU,English (auto-generated),but wait hackney fight what's this and so it began,0:59 / 9:59
_8xhdL8BPvU,English (auto-generated),so it began it seemed,1:00 / 9:59
_8xhdL8BPvU,English (auto-generated),so it began it seemed like because,1:01 / 9:59
_8xhdL8BPvU,English (auto-generated),so it began it seemed like because of the sharks,1:01 / 9:59
_8xhdL8BPvU,English (auto-generated),it seemed like because of the sharks hackney burrow,1:02 / 9:59
_8xhdL8BPvU,English (auto-generated),it seemed like because of the sharks hackney burrow was trying,1:02 / 9:59
_8xhdL8BPvU,English (auto-generated),it seemed like because of the sharks hackney burrow was trying to get this,1:03 / 9:59
_8xhdL8BPvU,English (auto-generated),hackney burrow was trying to get this warehouse,1:03 / 9:59
_8xhdL8BPvU,English (auto-generated),hackney burrow was trying to get this warehouse,1:04 / 9:59
_8xhdL8BPvU,English (auto-generated),hackney burrow was trying to get this warehouse artist,1:05 / 9:59
_8xhdL8BPvU,English (auto-generated),hackney burrow was trying to get this warehouse artist studio,1:05 / 9:59
_8xhdL8BPvU,English (auto-generated),hackney burrow was trying to get this warehouse artist studio place shut,1:06 / 9:59
_8xhdL8BPvU,English (auto-generated),hackney burrow was trying to get this warehouse artist studio place shut down but,1:06 / 9:59
_8xhdL8BPvU,English (auto-generated),warehouse artist studio place shut down but the more i,1:07 / 9:59
_8xhdL8BPvU,English (auto-generated),warehouse artist studio place shut down but the more i read the weirder,1:08 / 9:59
_8xhdL8BPvU,English (auto-generated),warehouse artist studio place shut down but the more i read the weirder it got,1:08 / 9:59
_8xhdL8BPvU,English (auto-generated),but the more i read the weirder it got like this,1:09 / 9:59
_8xhdL8BPvU,English (auto-generated),but the more i read the weirder it got like this correspondence,1:09 / 9:59
_8xhdL8BPvU,English (auto-generated),but the more i read the weirder it got like this correspondence with,1:10 / 9:59
_8xhdL8BPvU,English (auto-generated),but the more i read the weirder it got like this correspondence with the police,1:10 / 9:59
_8xhdL8BPvU,English (auto-generated),but the more i read the weirder it got like this correspondence with the police about,1:11 / 9:59
_8xhdL8BPvU,English (auto-generated),like this correspondence with the police about their forced,1:12 / 9:59
_8xhdL8BPvU,English (auto-generated),about their forced entry,1:12 / 9:59
_8xhdL8BPvU,English (auto-generated),about their forced entry into,1:13 / 9:59
_8xhdL8BPvU,English (auto-generated),about their forced entry into the warehouse,1:13 / 9:59
_8xhdL8BPvU,English (auto-generated),about their forced entry into the warehouse to stop,1:14 / 9:59
_8xhdL8BPvU,English (auto-generated),forced entry into the warehouse to stop a ballet,1:15 / 9:59
_8xhdL8BPvU,English (auto-generated),forced entry into the warehouse to stop a ballet performance,1:15 / 9:59
_8xhdL8BPvU,English (auto-generated),forced entry into the warehouse to stop a ballet performance,1:16 / 9:59
_8xhdL8BPvU,English (auto-generated),a ballet performance what,1:16 / 9:59
_8xhdL8BPvU,English (auto-generated),a ballet performance what okay,1:17 / 9:59
_8xhdL8BPvU,English (auto-generated),a ballet performance what okay too,1:17 / 9:59
_8xhdL8BPvU,English (auto-generated),a ballet performance what okay too much stop,1:18 / 9:59
_8xhdL8BPvU,English (auto-generated),a ballet performance what okay too much stop back,1:19 / 9:59
_8xhdL8BPvU,English (auto-generated),a ballet performance what okay too much stop back back back,1:19 / 9:59
_8xhdL8BPvU,English (auto-generated),what okay too much stop back back back to the original,1:20 / 9:59
_8xhdL8BPvU,English (auto-generated),what okay too much stop back back back to the original competition,1:20 / 9:59
_8xhdL8BPvU,English (auto-generated),what okay too much stop back back back to the original competition which had,1:21 / 9:59
_8xhdL8BPvU,English (auto-generated),to the original competition which had asked art,1:22 / 9:59
_8xhdL8BPvU,English (auto-generated),to the original competition which had asked art entrance,1:22 / 9:59
_8xhdL8BPvU,English (auto-generated),to the original competition which had asked art entrance to consider,1:23 / 9:59
_8xhdL8BPvU,English (auto-generated),asked art entrance to consider quote an,1:23 / 9:59
_8xhdL8BPvU,English (auto-generated),asked art entrance to consider quote an ambition to,1:24 / 9:59
_8xhdL8BPvU,English (auto-generated),asked art entrance to consider quote an ambition to expose and question,1:25 / 9:59
_8xhdL8BPvU,English (auto-generated),quote an ambition to expose and question the authoritarian,1:25 / 9:59
_8xhdL8BPvU,English (auto-generated),quote an ambition to expose and question the authoritarian,1:26 / 9:59
_8xhdL8BPvU,English (auto-generated),quote an ambition to expose and question the authoritarian workings of,1:26 / 9:59
_8xhdL8BPvU,English (auto-generated),the authoritarian workings of our planning,1:27 / 9:59
_8xhdL8BPvU,English (auto-generated),the authoritarian workings of our planning culture has always,1:27 / 9:59
_8xhdL8BPvU,English (auto-generated),planning culture has always been fundamental,1:28 / 9:59
_8xhdL8BPvU,English (auto-generated),planning culture has always been fundamental to anti-pavilion,1:29 / 9:59
_8xhdL8BPvU,English (auto-generated),fundamental to anti-pavilion entries that respond,1:30 / 9:59
_8xhdL8BPvU,English (auto-generated),fundamental to anti-pavilion entries that respond to,1:30 / 9:59
_8xhdL8BPvU,English (auto-generated),fundamental to anti-pavilion entries that respond to the tension between,1:31 / 9:59
_8xhdL8BPvU,English (auto-generated),that respond to the tension between authoritarian,1:32 / 9:59
_8xhdL8BPvU,English (auto-generated),that respond to the tension between authoritarian governance,1:32 / 9:59
_8xhdL8BPvU,English (auto-generated),that respond to the tension between authoritarian governance of the built,1:33 / 9:59
_8xhdL8BPvU,English (auto-generated),authoritarian governance of the built environment,1:33 / 9:59
_8xhdL8BPvU,English (auto-generated),authoritarian governance of the built environment and aesthetic,1:34 / 9:59
_8xhdL8BPvU,English (auto-generated),authoritarian governance of the built environment and aesthetic libertarianism,1:35 / 9:59
_8xhdL8BPvU,English (auto-generated),authoritarian governance of the built environment and aesthetic libertarianism will,1:35 / 9:59
_8xhdL8BPvU,English (auto-generated),environment and aesthetic libertarianism will be particularly,1:36 / 9:59
_8xhdL8BPvU,English (auto-generated),environment and aesthetic libertarianism will be particularly welcomed in the,1:36 / 9:59
_8xhdL8BPvU,English (auto-generated),will be particularly welcomed in the face of the prevailing,1:37 / 9:59
_8xhdL8BPvU,English (auto-generated),will be particularly welcomed in the face of the prevailing attempts,1:38 / 9:59
_8xhdL8BPvU,English (auto-generated),face of the prevailing attempts by hackney,1:38 / 9:59
_8xhdL8BPvU,English (auto-generated),face of the prevailing attempts by hackney to close down,1:39 / 9:59
_8xhdL8BPvU,English (auto-generated),face of the prevailing attempts by hackney to close down the anti-pavilion,1:39 / 9:59
_8xhdL8BPvU,English (auto-generated),face of the prevailing attempts by hackney to close down the anti-pavilion commission,1:40 / 9:59
_8xhdL8BPvU,English (auto-generated),hackney to close down the anti-pavilion commission one,1:40 / 9:59
_8xhdL8BPvU,English (auto-generated),commission one entrant,1:41 / 9:59
_8xhdL8BPvU,English (auto-generated),commission one entrant sharks,1:42 / 9:59
_8xhdL8BPvU,English (auto-generated),commission one entrant sharks five of them,1:42 / 9:59
_8xhdL8BPvU,English (auto-generated),commission one entrant sharks five of them full,1:43 / 9:59
_8xhdL8BPvU,English (auto-generated),one entrant sharks five of them full scale the,1:43 / 9:59
_8xhdL8BPvU,English (auto-generated),one entrant sharks five of them full scale the big ones megalodon,1:44 / 9:59
_8xhdL8BPvU,English (auto-generated),one entrant sharks five of them full scale the big ones megalodon leaping,1:45 / 9:59
_8xhdL8BPvU,English (auto-generated),scale the big ones megalodon leaping from the water,1:45 / 9:59
_8xhdL8BPvU,English (auto-generated),scale the big ones megalodon leaping from the water singing,1:46 / 9:59
_8xhdL8BPvU,English (auto-generated),from the water singing the title,1:46 / 9:59
_8xhdL8BPvU,English (auto-generated),from the water singing the title of this piece,1:47 / 9:59
_8xhdL8BPvU,English (auto-generated),from the water singing the title of this piece sharks,1:47 / 9:59
_8xhdL8BPvU,English (auto-generated),from the water singing the title of this piece sharks with an,1:48 / 9:59
_8xhdL8BPvU,English (auto-generated),the title of this piece sharks with an exclamation,1:49 / 9:59
_8xhdL8BPvU,English (auto-generated),the title of this piece sharks with an exclamation mark what,1:49 / 9:59
_8xhdL8BPvU,English (auto-generated),the title of this piece sharks with an exclamation mark what could compete with,1:50 / 9:59
_8xhdL8BPvU,English (auto-generated),exclamation mark what could compete with that nothing,1:50 / 9:59
_8xhdL8BPvU,English (auto-generated),exclamation mark what could compete with that nothing which is why,1:51 / 9:59
_8xhdL8BPvU,English (auto-generated),that nothing which is why sharks,1:52 / 9:59
_8xhdL8BPvU,English (auto-generated),that nothing which is why sharks won and construction,1:52 / 9:59
_8xhdL8BPvU,English (auto-generated),that nothing which is why sharks won and construction began,1:53 / 9:59
_8xhdL8BPvU,English (auto-generated),that nothing which is why sharks won and construction began cool but like,1:54 / 9:59
_8xhdL8BPvU,English (auto-generated),sharks won and construction began cool but like what's,1:55 / 9:59
_8xhdL8BPvU,English (auto-generated),but like what's the deal,1:55 / 9:59
_8xhdL8BPvU,English (auto-generated),but like what's the deal with the beef,1:56 / 9:59
_8xhdL8BPvU,English (auto-generated),but like what's the deal with the beef in this,1:56 / 9:59
_8xhdL8BPvU,English (auto-generated),,0:00 / 0:15
_8xhdL8BPvU,English (auto-generated),for comprehensibility reasons and legal,2:12 / 9:59
_8xhdL8BPvU,English (auto-generated),for comprehensibility reasons and legal reasons,2:12 / 9:59
_8xhdL8BPvU,English (auto-generated),for comprehensibility reasons and legal reasons,2:13 / 9:59
_8xhdL8BPvU,English (auto-generated),for comprehensibility reasons and legal reasons it starts,2:14 / 9:59
_8xhdL8BPvU,English (auto-generated),for comprehensibility reasons and legal reasons it starts five years ago,2:14 / 9:59
_8xhdL8BPvU,English (auto-generated),and legal reasons it starts five years ago when anti-pavilion,2:15 / 9:59
_8xhdL8BPvU,English (auto-generated),and legal reasons it starts five years ago when anti-pavilion held,2:15 / 9:59
_8xhdL8BPvU,English (auto-generated),and legal reasons it starts five years ago when anti-pavilion held their first art,2:16 / 9:59
_8xhdL8BPvU,English (auto-generated),ago when anti-pavilion held their first art competition,2:17 / 9:59
_8xhdL8BPvU,English (auto-generated),ago when anti-pavilion held their first art competition with winner,2:17 / 9:59
_8xhdL8BPvU,English (auto-generated),art competition with winner hvac,2:18 / 9:59
_8xhdL8BPvU,English (auto-generated),art competition with winner hvac a,2:18 / 9:59
_8xhdL8BPvU,English (auto-generated),art competition with winner hvac a sitting area,2:19 / 9:59
_8xhdL8BPvU,English (auto-generated),art competition with winner hvac a sitting area atop the,2:20 / 9:59
_8xhdL8BPvU,English (auto-generated),art competition with winner hvac a sitting area atop the warehouse,2:20 / 9:59
_8xhdL8BPvU,English (auto-generated),hvac a sitting area atop the warehouse roof from which,2:21 / 9:59
_8xhdL8BPvU,English (auto-generated),hvac a sitting area atop the warehouse roof from which to admire,2:21 / 9:59
_8xhdL8BPvU,English (auto-generated),hvac a sitting area atop the warehouse roof from which to admire the canal,2:22 / 9:59
_8xhdL8BPvU,English (auto-generated),roof from which to admire the canal it's disguised,2:22 / 9:59
_8xhdL8BPvU,English (auto-generated),roof from which to admire the canal it's disguised,2:23 / 9:59
_8xhdL8BPvU,English (auto-generated),roof from which to admire the canal it's disguised disguised,2:24 / 9:59
_8xhdL8BPvU,English (auto-generated),roof from which to admire the canal it's disguised disguised as,2:25 / 9:59
_8xhdL8BPvU,English (auto-generated),roof from which to admire the canal it's disguised disguised as an air,2:25 / 9:59
_8xhdL8BPvU,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,2:26 / 9:59
_8xhdL8BPvU,English (auto-generated),it's disguised disguised as an air duct to hide from,2:27 / 9:59
_8xhdL8BPvU,English (auto-generated),it's disguised disguised as an air duct to hide from hackney and,2:27 / 9:59
_8xhdL8BPvU,English (auto-generated),to hide from hackney and planning permission,2:28 / 9:59
_8xhdL8BPvU,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,2:28 / 9:59
_8xhdL8BPvU,English (auto-generated),permission the next year's winner,2:29 / 9:59
_8xhdL8BPvU,English (auto-generated),permission the next year's winner was an,2:29 / 9:59
_8xhdL8BPvU,English (auto-generated),permission the next year's winner was an inflatable,2:30 / 9:59
_8xhdL8BPvU,English (auto-generated),the next year's winner was an inflatable yellow barge,2:31 / 9:59
_8xhdL8BPvU,English (auto-generated),the next year's winner was an inflatable yellow barge that's,2:31 / 9:59
_8xhdL8BPvU,English (auto-generated),the next year's winner was an inflatable yellow barge that's what this is,2:32 / 9:59
_8xhdL8BPvU,English (auto-generated),yellow barge that's what this is also,2:32 / 9:59
_8xhdL8BPvU,English (auto-generated),yellow barge that's what this is also did you notice,2:33 / 9:59
_8xhdL8BPvU,English (auto-generated),yellow barge that's what this is also did you notice hvac,2:34 / 9:59
_8xhdL8BPvU,English (auto-generated),yellow barge that's what this is also did you notice hvac the first time,2:34 / 9:59
_8xhdL8BPvU,English (auto-generated),also did you notice hvac the first time admit it you,2:35 / 9:59
_8xhdL8BPvU,English (auto-generated),also did you notice hvac the first time admit it you didn't cause,2:35 / 9:59
_8xhdL8BPvU,English (auto-generated),also did you notice hvac the first time admit it you didn't cause it's disguised,2:36 / 9:59
_8xhdL8BPvU,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,2:36 / 9:59
_8xhdL8BPvU,English (auto-generated),admit it you didn't cause it's disguised anyway the barge,2:37 / 9:59
_8xhdL8BPvU,English (auto-generated),admit it you didn't cause it's disguised anyway the barge inflated so,2:38 / 9:59
_8xhdL8BPvU,English (auto-generated),admit it you didn't cause it's disguised anyway the barge inflated so it could be a pop-up,2:38 / 9:59
_8xhdL8BPvU,English (auto-generated),anyway the barge inflated so it could be a pop-up transportable,2:39 / 9:59
_8xhdL8BPvU,English (auto-generated),anyway the barge inflated so it could be a pop-up transportable venue,2:39 / 9:59
_8xhdL8BPvU,English (auto-generated),anyway the barge inflated so it could be a pop-up transportable venue space that,2:40 / 9:59
_8xhdL8BPvU,English (auto-generated),a pop-up transportable venue space that could deflate,2:41 / 9:59
_8xhdL8BPvU,English (auto-generated),a pop-up transportable venue space that could deflate and disappear,2:41 / 9:59
_8xhdL8BPvU,English (auto-generated),a pop-up transportable venue space that could deflate and disappear at,2:42 / 9:59
_8xhdL8BPvU,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,2:42 / 9:59
_8xhdL8BPvU,English (auto-generated),could deflate and disappear at a moment's notice,2:43 / 9:59
_8xhdL8BPvU,English (auto-generated),moment's notice and also,2:43 / 9:59
_8xhdL8BPvU,English (auto-generated),moment's notice and also so it could fit,2:44 / 9:59
_8xhdL8BPvU,English (auto-generated),moment's notice and also so it could fit under london's,2:45 / 9:59
_8xhdL8BPvU,English (auto-generated),and also so it could fit under london's many tiny,2:45 / 9:59
_8xhdL8BPvU,English (auto-generated),and also so it could fit under london's many tiny canal,2:46 / 9:59
_8xhdL8BPvU,English (auto-generated),and also so it could fit under london's many tiny canal bridges,2:46 / 9:59
_8xhdL8BPvU,English (auto-generated),and also so it could fit under london's many tiny canal bridges like the ones,2:47 / 9:59
_8xhdL8BPvU,English (auto-generated),and also so it could fit under london's many tiny canal bridges like the ones on either,2:48 / 9:59
_8xhdL8BPvU,English (auto-generated),many tiny canal bridges like the ones on either side of the,2:48 / 9:59
_8xhdL8BPvU,English (auto-generated),many tiny canal bridges like the ones on either side of the warehouse,2:49 / 9:59
_8xhdL8BPvU,English (auto-generated),either side of the warehouse the year after,2:49 / 9:59
_8xhdL8BPvU,English (auto-generated),either side of the warehouse the year after is winner i,2:50 / 9:59
_8xhdL8BPvU,English (auto-generated),either side of the warehouse the year after is winner i swear this is,2:50 / 9:59
_8xhdL8BPvU,English (auto-generated),the year after is winner i swear this is all connected,2:51 / 9:59
_8xhdL8BPvU,English (auto-generated),the year after is winner i swear this is all connected potemkin,2:52 / 9:59
_8xhdL8BPvU,English (auto-generated),the year after is winner i swear this is all connected potemkin theater,2:52 / 9:59
_8xhdL8BPvU,English (auto-generated),the year after is winner i swear this is all connected potemkin theater it's just,2:53 / 9:59
_8xhdL8BPvU,English (auto-generated),all connected potemkin theater it's just one,2:53 / 9:59
_8xhdL8BPvU,English (auto-generated),all connected potemkin theater it's just one wall nothing,2:54 / 9:59
_8xhdL8BPvU,English (auto-generated),all connected potemkin theater it's just one wall nothing to see,2:55 / 9:59
_8xhdL8BPvU,English (auto-generated),all connected potemkin theater it's just one wall nothing to see here but,2:55 / 9:59
_8xhdL8BPvU,English (auto-generated),just one wall nothing to see here but also,2:56 / 9:59
_8xhdL8BPvU,English (auto-generated),just one wall nothing to see here but also serves as the backdrop,2:56 / 9:59
_8xhdL8BPvU,English (auto-generated),just one wall nothing to see here but also serves as the backdrop for,2:57 / 9:59
_8xhdL8BPvU,English (auto-generated),just one wall nothing to see here but also serves as the backdrop for a stage on,2:58 / 9:59
_8xhdL8BPvU,English (auto-generated),also serves as the backdrop for a stage on the roof,2:58 / 9:59
_8xhdL8BPvU,English (auto-generated),on the roof it was this,2:59 / 9:59
_8xhdL8BPvU,English (auto-generated),on the roof it was this last,2:59 / 9:59
_8xhdL8BPvU,English (auto-generated),on the roof it was this last art erection,3:00 / 9:59
_8xhdL8BPvU,English (auto-generated),on the roof it was this last art erection the,3:00 / 9:59
_8xhdL8BPvU,English (auto-generated),it was this last art erection the opposite,3:01 / 9:59
_8xhdL8BPvU,English (auto-generated),it was this last art erection the opposite of incognito,3:02 / 9:59
_8xhdL8BPvU,English (auto-generated),it was this last art erection the opposite of incognito that drew,3:03 / 9:59
