video_id,lang,text,timecode
AhSl7uRrObw,English,the impossible game where i marinated a,15:58 / 30:25
AhSl7uRrObw,English,the impossible game where i marinated a,15:59 / 30:25
AhSl7uRrObw,English,the impossible game where i marinated a,16:00 / 30:25
AhSl7uRrObw,English,the impossible game where i marinated a,16:01 / 30:25
AhSl7uRrObw,English,the impossible game where i marinated a,16:02 / 30:25
AhSl7uRrObw,English,streamer called Cizzors,16:02 / 30:25
AhSl7uRrObw,English,streamer called Cizzors,16:03 / 30:25
AhSl7uRrObw,English,streamer called Cizzors,16:04 / 30:25
AhSl7uRrObw,English,i don't think it even has an IQ on it,16:04 / 30:25
AhSl7uRrObw,English,i don't think it even has an IQ on it,16:05 / 30:25
AhSl7uRrObw,English,title's like the greatest among us imposter game ever,16:05 / 30:25
AhSl7uRrObw,English,title's like the greatest among us imposter game ever,16:06 / 30:25
AhSl7uRrObw,English,title's like the greatest among us imposter game ever,16:07 / 30:25
AhSl7uRrObw,English,title's like the greatest among us imposter game ever,16:08 / 30:25
AhSl7uRrObw,English,title's like the greatest among us imposter game ever,16:09 / 30:25
AhSl7uRrObw,English,where i gained the trust of cizzors by,16:10 / 30:25
AhSl7uRrObw,English,where i gained the trust of cizzors by,16:11 / 30:25
AhSl7uRrObw,English,like,16:12 / 30:25
AhSl7uRrObw,English,sticking with him the entire time and,16:13 / 30:25
AhSl7uRrObw,English,sticking with him the entire time and,16:14 / 30:25
AhSl7uRrObw,English,sneaking out of his vision,16:15 / 30:25
AhSl7uRrObw,English,sneaking out of his vision,16:16 / 30:25
AhSl7uRrObw,English,like ever so briefly to do a kill,16:17 / 30:25
AhSl7uRrObw,English,like ever so briefly to do a kill,16:18 / 30:25
AhSl7uRrObw,English,like ever so briefly to do a kill,16:19 / 30:25
AhSl7uRrObw,English,like ever so briefly to do a kill,16:20 / 30:25
AhSl7uRrObw,English,like ever so briefly to do a kill,16:21 / 30:25
AhSl7uRrObw,English,"(Cizzors) ""John where did you just come from there?""",16:22 / 30:25
AhSl7uRrObw,English,"(Cizzors) ""John where did you just come from there?""",16:23 / 30:25
AhSl7uRrObw,English,"(Cizzors) ""cause me and Toast were together"" (Fuslie) ""did you see one body or 2 bodies?""",16:23 / 30:25
AhSl7uRrObw,English,"(Cizzors) ""cause me and Toast were together"" (Fuslie) ""did you see one body or 2 bodies?""",16:24 / 30:25
AhSl7uRrObw,English,"(Cizzors) ""cause me and Toast were together"" (Fuslie) ""did you see one body or 2 bodies?""",16:25 / 30:25
AhSl7uRrObw,English,like my editor did a great job made it,16:26 / 30:25
AhSl7uRrObw,English,like my editor did a great job made it,16:27 / 30:25
AhSl7uRrObw,English,look like some kind of thriller movie,16:27 / 30:25
AhSl7uRrObw,English,look like some kind of thriller movie,16:28 / 30:25
AhSl7uRrObw,English,look like some kind of thriller movie,16:29 / 30:25
AhSl7uRrObw,English,and no it's one of them my partner was,16:30 / 30:25
AhSl7uRrObw,English,and no it's one of them my partner was,16:31 / 30:25
AhSl7uRrObw,English,and no it's one of them my partner was,16:32 / 30:25
AhSl7uRrObw,English,actually hafu,16:32 / 30:25
AhSl7uRrObw,English,actually hafu,16:33 / 30:25
AhSl7uRrObw,English,i think it was her first week of playing,16:33 / 30:25
AhSl7uRrObw,English,i think it was her first week of playing,16:34 / 30:25
AhSl7uRrObw,English,i think it was her first week of playing,16:35 / 30:25
AhSl7uRrObw,English,among us like most of you might know,16:35 / 30:25
AhSl7uRrObw,English,among us like most of you might know,16:36 / 30:25
AhSl7uRrObw,English,among us like most of you might know,16:37 / 30:25
AhSl7uRrObw,English,hafu from the morning logs there's like,16:38 / 30:25
AhSl7uRrObw,English,hafu from the morning logs there's like,16:39 / 30:25
AhSl7uRrObw,English,morning lobby and there's an evening,16:39 / 30:25
AhSl7uRrObw,English,morning lobby and there's an evening,16:40 / 30:25
AhSl7uRrObw,English,lobby,16:40 / 30:25
AhSl7uRrObw,English,lobby,16:41 / 30:25
AhSl7uRrObw,English,and her crew is also like really big now,16:42 / 30:25
AhSl7uRrObw,English,and her crew is also like really big now,16:43 / 30:25
AhSl7uRrObw,English,because of her i don't think it's a,16:43 / 30:25
AhSl7uRrObw,English,because of her i don't think it's a,16:44 / 30:25
AhSl7uRrObw,English,coincidence that hafu was my partner,16:45 / 30:25
AhSl7uRrObw,English,coincidence that hafu was my partner,16:46 / 30:25
AhSl7uRrObw,English,she didn't get a lot of attention then,16:47 / 30:25
AhSl7uRrObw,English,she didn't get a lot of attention then,16:48 / 30:25
AhSl7uRrObw,English,because she was just starting,16:49 / 30:25
AhSl7uRrObw,English,because she was just starting,16:50 / 30:25
AhSl7uRrObw,English,"to play a Among Us, she didn't really get it",16:51 / 30:25
AhSl7uRrObw,English,"to play a Among Us, she didn't really get it",16:52 / 30:25
AhSl7uRrObw,English,but she was just like,16:52 / 30:25
AhSl7uRrObw,English,but she was just like,16:53 / 30:25
AhSl7uRrObw,English,killing on a rampage and i was just,16:53 / 30:25
AhSl7uRrObw,English,killing on a rampage and i was just,16:54 / 30:25
AhSl7uRrObw,English,killing on a rampage and i was just,16:55 / 30:25
AhSl7uRrObw,English,following scissors around and,16:55 / 30:25
AhSl7uRrObw,English,following scissors around and,16:56 / 30:25
AhSl7uRrObw,English,like that was great and it's good,16:57 / 30:25
AhSl7uRrObw,English,like that was great and it's good,16:58 / 30:25
AhSl7uRrObw,English,like that was great and it's good,16:59 / 30:25
AhSl7uRrObw,English,because Cizzors,16:59 / 30:25
AhSl7uRrObw,English,because Cizzors,17:00 / 30:25
AhSl7uRrObw,English,like he was a good sport about it and,17:01 / 30:25
AhSl7uRrObw,English,like he was a good sport about it and,17:02 / 30:25
AhSl7uRrObw,English,everyone,17:03 / 30:25
AhSl7uRrObw,English,was a good sport about it like moments,17:04 / 30:25
AhSl7uRrObw,English,was a good sport about it like moments,17:05 / 30:25
AhSl7uRrObw,English,was a good sport about it like moments,17:06 / 30:25
AhSl7uRrObw,English,like that is only possible,17:07 / 30:25
AhSl7uRrObw,English,if people are allowed to be fooled and,17:08 / 30:25
AhSl7uRrObw,English,if people are allowed to be fooled and,17:09 / 30:25
AhSl7uRrObw,English,if people are allowed to be fooled and,17:10 / 30:25
AhSl7uRrObw,English,if people are allowed to be fooled and,17:11 / 30:25
AhSl7uRrObw,English,if we don't ridicule them from being,17:11 / 30:25
AhSl7uRrObw,English,if we don't ridicule them from being,17:12 / 30:25
AhSl7uRrObw,English,fooled if people aren't fooled we're not,17:13 / 30:25
AhSl7uRrObw,English,fooled if people aren't fooled we're not,17:14 / 30:25
AhSl7uRrObw,English,gonna play among us,17:15 / 30:25
AhSl7uRrObw,English,it's just math and logic at that point,17:15 / 30:25
AhSl7uRrObw,English,it's just math and logic at that point,17:16 / 30:25
AhSl7uRrObw,English,it's just math and logic at that point,17:17 / 30:25
AhSl7uRrObw,English,it's not fun,17:18 / 30:25
AhSl7uRrObw,English,and you know what made it interesting,17:19 / 30:25
AhSl7uRrObw,English,and you know what made it interesting,17:20 / 30:25
AhSl7uRrObw,English,was that Cizzors was confident,17:21 / 30:25
AhSl7uRrObw,English,was that Cizzors was confident,17:22 / 30:25
AhSl7uRrObw,English,and Hafu was killing and Sydney,17:23 / 30:25
AhSl7uRrObw,English,and Hafu was killing and Sydney,17:24 / 30:25
AhSl7uRrObw,English,and Hafu was killing and Sydney,17:25 / 30:25
AhSl7uRrObw,English,and Hafu was killing and Sydney,17:26 / 30:25
AhSl7uRrObw,English,Sydeon as she is officially known as,17:27 / 30:25
AhSl7uRrObw,English,Sydeon as she is officially known as,17:28 / 30:25
AhSl7uRrObw,English,Sydeon as she is officially known as,17:29 / 30:25
AhSl7uRrObw,English,Sydeon as she is officially known as,17:30 / 30:25
AhSl7uRrObw,English,was great because she was like being,17:30 / 30:25
AhSl7uRrObw,English,was great because she was like being,17:31 / 30:25
AhSl7uRrObw,English,was great because she was like being,17:32 / 30:25
AhSl7uRrObw,English,framed as the killer right,17:33 / 30:25
AhSl7uRrObw,English,framed as the killer right,17:34 / 30:25
AhSl7uRrObw,English, Jack you're with Sydney right now!,17:35 / 30:25
AhSl7uRrObw,English, Jack you're with Sydney right now!,17:36 / 30:25
AhSl7uRrObw,English, Jack you're with Sydney right now!,17:37 / 30:25
AhSl7uRrObw,English,okay okay where are she okay okay okay,17:38 / 30:25
AhSl7uRrObw,English,oh my god oh my god oh my god they split,17:39 / 30:25
AhSl7uRrObw,English,oh my god oh my god oh my god they split,17:40 / 30:25
AhSl7uRrObw,English,up they split up,17:41 / 30:25
AhSl7uRrObw,English,wait what is nooooo,17:42 / 30:25
AhSl7uRrObw,English,wait what is nooooo,17:43 / 30:25
AhSl7uRrObw,English,wait what is nooooo,17:44 / 30:25
AhSl7uRrObw,English,wait what is nooooo,17:45 / 30:25
AhSl7uRrObw,English,toast whatever he wins,17:46 / 30:25
AhSl7uRrObw,English,toast whatever he wins,17:47 / 30:25
AhSl7uRrObw,English,you're gonna you're gonna vote you're,17:47 / 30:25
AhSl7uRrObw,English,you're gonna you're gonna vote you're,17:48 / 30:25
AhSl7uRrObw,English,gonna vote me whatever he wins yes,17:48 / 30:25
AhSl7uRrObw,English,gonna vote me whatever he wins yes,17:49 / 30:25
AhSl7uRrObw,English,gonna vote me whatever he wins yes,17:50 / 30:25
AhSl7uRrObw,English,so you had an overconfident person who,17:51 / 30:25
AhSl7uRrObw,English,so you had an overconfident person who,17:52 / 30:25
AhSl7uRrObw,English,so you had an overconfident person who,17:53 / 30:25
AhSl7uRrObw,English,trusts an imposter,17:54 / 30:25
AhSl7uRrObw,English,a guy marinating him a killer on the,17:55 / 30:25
AhSl7uRrObw,English,a guy marinating him a killer on the,17:56 / 30:25
AhSl7uRrObw,English,a guy marinating him a killer on the,17:57 / 30:25
AhSl7uRrObw,English,loose,17:58 / 30:25
AhSl7uRrObw,English,and someone who knows the truth and,17:58 / 30:25
AhSl7uRrObw,English,and someone who knows the truth and,17:59 / 30:25
AhSl7uRrObw,English,and someone who knows the truth and,18:00 / 30:25
AhSl7uRrObw,English,trying to convince people,18:01 / 30:25
AhSl7uRrObw,English,trying to convince people,18:02 / 30:25
AhSl7uRrObw,English,but can't because like i was all set up,18:03 / 30:25
AhSl7uRrObw,English,but can't because like i was all set up,18:04 / 30:25
AhSl7uRrObw,English,it was like a movie,18:05 / 30:25
AhSl7uRrObw,English,it was like a movie,18:06 / 30:25
AhSl7uRrObw,English,and i think that was my favorite game,18:07 / 30:25
AhSl7uRrObw,English,and i think that was my favorite game,18:08 / 30:25
AhSl7uRrObw,English,and i think that was my favorite game,18:09 / 30:25
AhSl7uRrObw,English,of all time uh great moments i just like,18:10 / 30:25
AhSl7uRrObw,English,of all time uh great moments i just like,18:11 / 30:25
AhSl7uRrObw,English,of all time uh great moments i just like,18:12 / 30:25
AhSl7uRrObw,English,collabs,18:13 / 30:25
AhSl7uRrObw,English,when we introduced mods and it was like,18:14 / 30:25
AhSl7uRrObw,English,when we introduced mods and it was like,18:15 / 30:25
AhSl7uRrObw,English,when we introduced mods and it was like,18:16 / 30:25
AhSl7uRrObw,English,the jester roll,18:16 / 30:25
AhSl7uRrObw,English,the jester roll,18:17 / 30:25
AhSl7uRrObw,English,was really helpful because eventually,18:17 / 30:25
AhSl7uRrObw,English,was really helpful because eventually,18:18 / 30:25
AhSl7uRrObw,English,was really helpful because eventually,18:19 / 30:25
AhSl7uRrObw,English,reached the point where,18:20 / 30:25
AhSl7uRrObw,English,reached the point where,18:21 / 30:25
AhSl7uRrObw,English,i got voted out very randomly at times,18:22 / 30:25
AhSl7uRrObw,English,i got voted out very randomly at times,18:23 / 30:25
AhSl7uRrObw,English,i got voted out very randomly at times,18:24 / 30:25
AhSl7uRrObw,English,i got voted out very randomly at times,18:25 / 30:25
AhSl7uRrObw,English,like if there was eight people left and,18:25 / 30:25
AhSl7uRrObw,English,like if there was eight people left and,18:26 / 30:25
AhSl7uRrObw,English,it's a safe vote or five people left and,18:26 / 30:25
AhSl7uRrObw,English,it's a safe vote or five people left and,18:27 / 30:25
AhSl7uRrObw,English,it's a safe vote,18:28 / 30:25
AhSl7uRrObw,English,it's a safe vote,18:29 / 30:25
AhSl7uRrObw,English,a lot of times it would just be hey,18:29 / 30:25
AhSl7uRrObw,English,a lot of times it would just be hey,18:30 / 30:25
AhSl7uRrObw,English,let's just take out toast right now,18:30 / 30:25
AhSl7uRrObw,English,let's just take out toast right now,18:31 / 30:25
AhSl7uRrObw,English,let's just take out toast right now,18:32 / 30:25
AhSl7uRrObw,English,because if he's a bad guy we win and,18:32 / 30:25
AhSl7uRrObw,English,because if he's a bad guy we win and,18:33 / 30:25
AhSl7uRrObw,English,he's a good guy well you know we can,18:34 / 30:25
AhSl7uRrObw,English,he's a good guy well you know we can,18:35 / 30:25
AhSl7uRrObw,English,he's a good guy well you know we can,18:36 / 30:25
AhSl7uRrObw,English,still figure it out,18:36 / 30:25
AhSl7uRrObw,English,still figure it out,18:37 / 30:25
AhSl7uRrObw,English,um so the mods helped a lot,18:38 / 30:25
AhSl7uRrObw,English,um so the mods helped a lot,18:39 / 30:25
AhSl7uRrObw,English,um so the mods helped a lot,18:40 / 30:25
AhSl7uRrObw,English,for a while,18:41 / 30:25
AhSl7uRrObw,English,for a while,18:42 / 30:25
AhSl7uRrObw,English, (how long did you think Among Us would last?),18:42 / 30:25
AhSl7uRrObw,English, (how long did you think Among Us would last?),18:43 / 30:25
AhSl7uRrObw,English, (how long did you think Among Us would last?),18:44 / 30:25
AhSl7uRrObw,English, (how long did you think Among Us would last?),18:45 / 30:25
AhSl7uRrObw,English,honestly i thought it was gonna,18:46 / 30:25
AhSl7uRrObw,English,honestly i thought it was gonna,18:47 / 30:25
AhSl7uRrObw,English,honestly i thought it was gonna,18:48 / 30:25
AhSl7uRrObw,English,last like three months i remember having,18:49 / 30:25
AhSl7uRrObw,English,last like three months i remember having,18:50 / 30:25
AhSl7uRrObw,English,last like three months i remember having,18:51 / 30:25
AhSl7uRrObw,English,this conversation,18:51 / 30:25
AhSl7uRrObw,English,this conversation,18:52 / 30:25
AhSl7uRrObw,English,the first time i went back to canada to,18:53 / 30:25
AhSl7uRrObw,English,the first time i went back to canada to,18:54 / 30:25
AhSl7uRrObw,English,visit and that was in,18:55 / 30:25
AhSl7uRrObw,English,visit and that was in,18:56 / 30:25
AhSl7uRrObw,English,visit and that was in,18:57 / 30:25
AhSl7uRrObw,English,in December 2020 so like two months and,18:58 / 30:25
AhSl7uRrObw,English,in December 2020 so like two months and,18:59 / 30:25
AhSl7uRrObw,English,in December 2020 so like two months and,19:00 / 30:25
AhSl7uRrObw,English,i said to my parents like yeah i'll,19:01 / 30:25
AhSl7uRrObw,English,i said to my parents like yeah i'll,19:02 / 30:25
AhSl7uRrObw,English,i said to my parents like yeah i'll,19:03 / 30:25
AhSl7uRrObw,English,probably just,19:04 / 30:25
AhSl7uRrObw,English,last one more month if we're lucky and,19:04 / 30:25
AhSl7uRrObw,English,last one more month if we're lucky and,19:05 / 30:25
AhSl7uRrObw,English,last one more month if we're lucky and,19:06 / 30:25
AhSl7uRrObw,English,last one more month if we're lucky and,19:07 / 30:25
AhSl7uRrObw,English,like the whole time when i was blowing,19:07 / 30:25
AhSl7uRrObw,English,like the whole time when i was blowing,19:08 / 30:25
AhSl7uRrObw,English,up i had like anxiety about,19:09 / 30:25
AhSl7uRrObw,English,up i had like anxiety about,19:10 / 30:25
AhSl7uRrObw,English,up i had like anxiety about,19:11 / 30:25
AhSl7uRrObw,English,up i had like anxiety about,19:12 / 30:25
AhSl7uRrObw,English,being a one-hit wonder kind of deal,19:12 / 30:25
AhSl7uRrObw,English,being a one-hit wonder kind of deal,19:13 / 30:25
AhSl7uRrObw,English,being a one-hit wonder kind of deal,19:14 / 30:25
AhSl7uRrObw,English,being a one-hit wonder kind of deal,19:15 / 30:25
AhSl7uRrObw,English,because we've seen games like that where,19:16 / 30:25
AhSl7uRrObw,English,because we've seen games like that where,19:17 / 30:25
AhSl7uRrObw,English,like it pops off and like a big streamer,19:18 / 30:25
AhSl7uRrObw,English,like it pops off and like a big streamer,19:19 / 30:25
AhSl7uRrObw,English,pops off but then the game dies,19:20 / 30:25
AhSl7uRrObw,English,pops off but then the game dies,19:21 / 30:25
AhSl7uRrObw,English,and it's back to irrelevancy still,19:21 / 30:25
AhSl7uRrObw,English,and it's back to irrelevancy still,19:22 / 30:25
AhSl7uRrObw,English,and it's back to irrelevancy still,19:23 / 30:25
AhSl7uRrObw,English,and it's back to irrelevancy still,19:24 / 30:25
AhSl7uRrObw,English,probably my biggest fear is becoming,19:25 / 30:25
AhSl7uRrObw,English,probably my biggest fear is becoming,19:26 / 30:25
