video_id,lang,text,timecode
7py7NMMhE_M,English (auto-generated),million subscribers that is absolutely crazy,9:57 / 10:27
7py7NMMhE_M,English (auto-generated),million subscribers that is absolutely crazy thank you so,9:58 / 10:27
7py7NMMhE_M,English (auto-generated),that is absolutely crazy thank you so much for supporting,9:59 / 10:27
7py7NMMhE_M,English (auto-generated),that is absolutely crazy thank you so much for supporting the channel for,9:59 / 10:27
7py7NMMhE_M,English (auto-generated),much for supporting the channel for subscribing,10:00 / 10:27
7py7NMMhE_M,English (auto-generated),much for supporting the channel for subscribing after all these,10:00 / 10:27
7py7NMMhE_M,English (auto-generated),much for supporting the channel for subscribing after all these years of,10:01 / 10:27
7py7NMMhE_M,English (auto-generated),subscribing after all these years of making this content,10:02 / 10:27
7py7NMMhE_M,English (auto-generated),making this content we've got so,10:03 / 10:27
7py7NMMhE_M,English (auto-generated),making this content we've got so much more,10:03 / 10:27
7py7NMMhE_M,English (auto-generated),making this content we've got so much more on its way,10:04 / 10:27
7py7NMMhE_M,English (auto-generated),we've got so much more on its way we've already,10:05 / 10:27
7py7NMMhE_M,English (auto-generated),we've got so much more on its way we've already expanded the facilities,10:05 / 10:27
7py7NMMhE_M,English (auto-generated),we've got so much more on its way we've already expanded the facilities so much,10:06 / 10:27
7py7NMMhE_M,English (auto-generated),already expanded the facilities so much we're hiring more,10:06 / 10:27
7py7NMMhE_M,English (auto-generated),already expanded the facilities so much we're hiring more people and we're,10:07 / 10:27
7py7NMMhE_M,English (auto-generated),we're hiring more people and we're going to be working on even,10:08 / 10:27
7py7NMMhE_M,English (auto-generated),we're hiring more people and we're going to be working on even bigger projects,10:08 / 10:27
7py7NMMhE_M,English (auto-generated),we're hiring more people and we're going to be working on even bigger projects,10:09 / 10:27
7py7NMMhE_M,English (auto-generated),to be working on even bigger projects plus we're,10:10 / 10:27
7py7NMMhE_M,English (auto-generated),to be working on even bigger projects plus we're going to be having an,10:10 / 10:27
7py7NMMhE_M,English (auto-generated),to be working on even bigger projects plus we're going to be having an awesome 10,10:11 / 10:27
7py7NMMhE_M,English (auto-generated),plus we're going to be having an awesome 10 million subscriber,10:11 / 10:27
7py7NMMhE_M,English (auto-generated),plus we're going to be having an awesome 10 million subscriber celebration,10:12 / 10:27
7py7NMMhE_M,English (auto-generated),plus we're going to be having an awesome 10 million subscriber celebration video,10:13 / 10:27
7py7NMMhE_M,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,10:13 / 10:27
7py7NMMhE_M,English (auto-generated),10 million subscriber celebration video very soon,10:14 / 10:27
7py7NMMhE_M,English (auto-generated),10 million subscriber celebration video very soon and i think,10:14 / 10:27
7py7NMMhE_M,English (auto-generated),10 million subscriber celebration video very soon and i think,10:15 / 10:27
7py7NMMhE_M,English (auto-generated),10 million subscriber celebration video very soon and i think i think we,10:16 / 10:27
7py7NMMhE_M,English (auto-generated),very soon and i think i think we might try cutting,10:16 / 10:27
7py7NMMhE_M,English (auto-generated),very soon and i think i think we might try cutting this in half,10:17 / 10:27
7py7NMMhE_M,English (auto-generated),try cutting this in half with the,10:17 / 10:27
7py7NMMhE_M,English (auto-generated),try cutting this in half with the lightsaber,10:18 / 10:27
7py7NMMhE_M,English (auto-generated),try cutting this in half with the lightsaber and as,10:19 / 10:27
7py7NMMhE_M,English (auto-generated),try cutting this in half with the lightsaber and as always,10:19 / 10:27
7py7NMMhE_M,English (auto-generated),with the lightsaber and as always youtube members,10:20 / 10:27
7py7NMMhE_M,English (auto-generated),with the lightsaber and as always youtube members and patreon supporters,10:20 / 10:27
7py7NMMhE_M,English (auto-generated),youtube members and patreon supporters will get to,10:21 / 10:27
7py7NMMhE_M,English (auto-generated),youtube members and patreon supporters will get to see that video,10:22 / 10:27
7py7NMMhE_M,English (auto-generated),youtube members and patreon supporters will get to see that video,10:23 / 10:27
7py7NMMhE_M,English (auto-generated),youtube members and patreon supporters will get to see that video,10:24 / 10:27
7py7NMMhE_M,English (auto-generated),youtube members and patreon supporters will get to see that video,10:25 / 10:27
7py7NMMhE_M,English (auto-generated),youtube members and patreon supporters will get to see that video first,10:26 / 10:27
7py7NMMhE_M,English (auto-generated),,10:27 / 10:27
