video_id,lang,text,timecode
fzfpExS_wic,English (auto-generated),disappointed tourists looking at some rock uh,2:32 / 10:45
fzfpExS_wic,English (auto-generated),disappointed tourists looking at some rock uh so at,2:33 / 10:45
fzfpExS_wic,English (auto-generated),disappointed tourists looking at some rock uh so at this point i need,2:33 / 10:45
fzfpExS_wic,English (auto-generated),looking at some rock uh so at this point i need to introduce you,2:34 / 10:45
fzfpExS_wic,English (auto-generated),looking at some rock uh so at this point i need to introduce you to the graph,2:35 / 10:45
fzfpExS_wic,English (auto-generated),i need to introduce you to the graph the graph is,2:36 / 10:45
fzfpExS_wic,English (auto-generated),i need to introduce you to the graph the graph is data from the,2:36 / 10:45
fzfpExS_wic,English (auto-generated),i need to introduce you to the graph the graph is data from the iceland meteorological,2:37 / 10:45
fzfpExS_wic,English (auto-generated),the graph is data from the iceland meteorological,2:38 / 10:45
fzfpExS_wic,English (auto-generated),the graph is data from the iceland meteorological officers,2:38 / 10:45
fzfpExS_wic,English (auto-generated),the graph is data from the iceland meteorological officers sensors,2:39 / 10:45
fzfpExS_wic,English (auto-generated),the graph is data from the iceland meteorological officers sensors and they,2:39 / 10:45
fzfpExS_wic,English (auto-generated),meteorological officers sensors and they track the rumblings,2:40 / 10:45
fzfpExS_wic,English (auto-generated),meteorological officers sensors and they track the rumblings at certain,2:41 / 10:45
fzfpExS_wic,English (auto-generated),and they track the rumblings at certain frequencies,2:41 / 10:45
fzfpExS_wic,English (auto-generated),and they track the rumblings at certain frequencies at all,2:42 / 10:45
fzfpExS_wic,English (auto-generated),and they track the rumblings at certain frequencies at all the seismic,2:42 / 10:45
fzfpExS_wic,English (auto-generated),and they track the rumblings at certain frequencies at all the seismic locations,2:43 / 10:45
fzfpExS_wic,English (auto-generated),frequencies at all the seismic locations around iceland,2:43 / 10:45
fzfpExS_wic,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,2:44 / 10:45
fzfpExS_wic,English (auto-generated),around iceland so when the graph of,2:45 / 10:45
fzfpExS_wic,English (auto-generated),around iceland so when the graph of this volcano,2:45 / 10:45
fzfpExS_wic,English (auto-generated),so when the graph of this volcano is high it's,2:46 / 10:45
fzfpExS_wic,English (auto-generated),so when the graph of this volcano is high it's erupting,2:46 / 10:45
fzfpExS_wic,English (auto-generated),so when the graph of this volcano is high it's erupting when it's,2:47 / 10:45
fzfpExS_wic,English (auto-generated),so when the graph of this volcano is high it's erupting when it's low it's quiet,2:48 / 10:45
fzfpExS_wic,English (auto-generated),high it's erupting when it's low it's quiet it's been erupting,2:48 / 10:45
fzfpExS_wic,English (auto-generated),high it's erupting when it's low it's quiet it's been erupting for a long time,2:49 / 10:45
fzfpExS_wic,English (auto-generated),quiet it's been erupting for a long time now,2:49 / 10:45
fzfpExS_wic,English (auto-generated),now bjorn,2:50 / 10:45
fzfpExS_wic,English (auto-generated),now bjorn shows me the graph,2:50 / 10:45
fzfpExS_wic,English (auto-generated),now bjorn shows me the graph on his phone,2:51 / 10:45
fzfpExS_wic,English (auto-generated),bjorn shows me the graph on his phone and it's,2:52 / 10:45
fzfpExS_wic,English (auto-generated),bjorn shows me the graph on his phone and it's clear at,2:52 / 10:45
fzfpExS_wic,English (auto-generated),bjorn shows me the graph on his phone and it's clear at 5am,2:53 / 10:45
fzfpExS_wic,English (auto-generated),bjorn shows me the graph on his phone and it's clear at 5am the volcano,2:53 / 10:45
fzfpExS_wic,English (auto-generated),bjorn shows me the graph on his phone and it's clear at 5am the volcano just,2:54 / 10:45
fzfpExS_wic,English (auto-generated),bjorn shows me the graph on his phone and it's clear at 5am the volcano just stopped,2:55 / 10:45
fzfpExS_wic,English (auto-generated),and it's clear at 5am the volcano just stopped for some,2:55 / 10:45
fzfpExS_wic,English (auto-generated),and it's clear at 5am the volcano just stopped for some reason,2:56 / 10:45
fzfpExS_wic,English (auto-generated),and it's clear at 5am the volcano just stopped for some reason and activity,2:56 / 10:45
fzfpExS_wic,English (auto-generated),stopped for some reason and activity is low and,2:57 / 10:45
fzfpExS_wic,English (auto-generated),stopped for some reason and activity is low and it's trending downwards,2:58 / 10:45
fzfpExS_wic,English (auto-generated),stopped for some reason and activity is low and it's trending downwards there will be,2:58 / 10:45
fzfpExS_wic,English (auto-generated),low and it's trending downwards there will be no new lava,2:59 / 10:45
fzfpExS_wic,English (auto-generated),low and it's trending downwards there will be no new lava for,2:59 / 10:45
fzfpExS_wic,English (auto-generated),low and it's trending downwards there will be no new lava for,3:00 / 10:45
fzfpExS_wic,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,3:00 / 10:45
fzfpExS_wic,English (auto-generated),will be no new lava for maybe for just the day,3:01 / 10:45
fzfpExS_wic,English (auto-generated),will be no new lava for maybe for just the day or,3:02 / 10:45
fzfpExS_wic,English (auto-generated),will be no new lava for maybe for just the day or maybe it's,3:02 / 10:45
fzfpExS_wic,English (auto-generated),maybe for just the day or maybe it's all over and,3:03 / 10:45
fzfpExS_wic,English (auto-generated),maybe for just the day or maybe it's all over and it will never erupt,3:03 / 10:45
fzfpExS_wic,English (auto-generated),maybe for just the day or maybe it's all over and it will never erupt again,3:04 / 10:45
fzfpExS_wic,English (auto-generated),over and it will never erupt again uh but okay,3:05 / 10:45
fzfpExS_wic,English (auto-generated),over and it will never erupt again uh but okay like i,3:05 / 10:45
fzfpExS_wic,English (auto-generated),over and it will never erupt again uh but okay like i can still make,3:06 / 10:45
fzfpExS_wic,English (auto-generated),uh but okay like i can still make the best of this,3:06 / 10:45
fzfpExS_wic,English (auto-generated),uh but okay like i can still make the best of this we head down,3:07 / 10:45
fzfpExS_wic,English (auto-generated),uh but okay like i can still make the best of this we head down into the valley,3:07 / 10:45
fzfpExS_wic,English (auto-generated),valley next,3:08 / 10:45
fzfpExS_wic,English (auto-generated),valley next uh next,3:09 / 10:45
fzfpExS_wic,English (auto-generated),valley next uh next next to the,3:09 / 10:45
fzfpExS_wic,English (auto-generated),valley next uh next next to the cool lava,3:10 / 10:45
fzfpExS_wic,English (auto-generated),valley next uh next next to the cool lava uh so the,3:10 / 10:45
fzfpExS_wic,English (auto-generated),next uh next next to the cool lava uh so the bit i was sitting,3:11 / 10:45
fzfpExS_wic,English (auto-generated),next uh next next to the cool lava uh so the bit i was sitting on was just,3:12 / 10:45
fzfpExS_wic,English (auto-generated),the bit i was sitting on was just slightly,3:12 / 10:45
fzfpExS_wic,English (auto-generated),the bit i was sitting on was just slightly warm,3:13 / 10:45
fzfpExS_wic,English (auto-generated),the bit i was sitting on was just slightly warm and while we knew,3:13 / 10:45
fzfpExS_wic,English (auto-generated),slightly warm and while we knew that it was safe,3:14 / 10:45
fzfpExS_wic,English (auto-generated),slightly warm and while we knew that it was safe like there,3:15 / 10:45
fzfpExS_wic,English (auto-generated),slightly warm and while we knew that it was safe like there were other,3:15 / 10:45
fzfpExS_wic,English (auto-generated),was safe like there were other parts where there,3:16 / 10:45
fzfpExS_wic,English (auto-generated),was safe like there were other parts where there would be semi-liquid,3:16 / 10:45
fzfpExS_wic,English (auto-generated),other parts where there would be semi-liquid,3:17 / 10:45
fzfpExS_wic,English (auto-generated),other parts where there would be semi-liquid rock,3:17 / 10:45
fzfpExS_wic,English (auto-generated),other parts where there would be semi-liquid rock just underneath,3:18 / 10:45
fzfpExS_wic,English (auto-generated),other parts where there would be semi-liquid rock just underneath,3:19 / 10:45
fzfpExS_wic,English (auto-generated),semi-liquid rock just underneath ready to kill,3:19 / 10:45
fzfpExS_wic,English (auto-generated),semi-liquid rock just underneath ready to kill you uh earlier,3:20 / 10:45
fzfpExS_wic,English (auto-generated),semi-liquid rock just underneath ready to kill you uh earlier on we'd look,3:20 / 10:45
fzfpExS_wic,English (auto-generated),ready to kill you uh earlier on we'd look down we'd spotted,3:21 / 10:45
fzfpExS_wic,English (auto-generated),ready to kill you uh earlier on we'd look down we'd spotted a couple of,3:22 / 10:45
fzfpExS_wic,English (auto-generated),look down we'd spotted a couple of just,3:22 / 10:45
fzfpExS_wic,English (auto-generated),look down we'd spotted a couple of just,3:23 / 10:45
fzfpExS_wic,English (auto-generated),look down we'd spotted a couple of just fools,3:23 / 10:45
fzfpExS_wic,English (auto-generated),look down we'd spotted a couple of just fools walking,3:24 / 10:45
fzfpExS_wic,English (auto-generated),look down we'd spotted a couple of just fools walking out across,3:24 / 10:45
fzfpExS_wic,English (auto-generated),look down we'd spotted a couple of just fools walking out across the lava,3:25 / 10:45
fzfpExS_wic,English (auto-generated),just fools walking out across the lava don't do,3:26 / 10:45
fzfpExS_wic,English (auto-generated),just fools walking out across the lava don't do that,3:26 / 10:45
fzfpExS_wic,English (auto-generated),just fools walking out across the lava don't do that anyway,3:27 / 10:45
fzfpExS_wic,English (auto-generated),just fools walking out across the lava don't do that anyway we set,3:27 / 10:45
fzfpExS_wic,English (auto-generated),just fools walking out across the lava don't do that anyway we set up,3:28 / 10:45
fzfpExS_wic,English (auto-generated),just fools walking out across the lava don't do that anyway we set up i make some,3:29 / 10:45
fzfpExS_wic,English (auto-generated),don't do that anyway we set up i make some adjustments to my,3:29 / 10:45
fzfpExS_wic,English (auto-generated),don't do that anyway we set up i make some adjustments to my script i try,3:30 / 10:45
fzfpExS_wic,English (auto-generated),some adjustments to my script i try to rehearse my icelandic,3:30 / 10:45
fzfpExS_wic,English (auto-generated),some adjustments to my script i try to rehearse my icelandic pronunciation,3:31 / 10:45
fzfpExS_wic,English (auto-generated),rehearse my icelandic pronunciation a bit,3:31 / 10:45
fzfpExS_wic,English (auto-generated),bit which is,3:32 / 10:45
fzfpExS_wic,English (auto-generated),bit which is not good,3:33 / 10:45
fzfpExS_wic,English (auto-generated),bit which is not good and we start,3:34 / 10:45
fzfpExS_wic,English (auto-generated),bit which is not good and we start,3:35 / 10:45
fzfpExS_wic,English (auto-generated),which is not good and we start in march,3:36 / 10:45
fzfpExS_wic,English (auto-generated),which is not good and we start in march 2021,3:36 / 10:45
fzfpExS_wic,English (auto-generated),which is not good and we start in march 2021,3:37 / 10:45
fzfpExS_wic,English (auto-generated),which is not good and we start in march 2021,3:38 / 10:45
fzfpExS_wic,English (auto-generated),which is not good and we start in march 2021 sorry,3:39 / 10:45
fzfpExS_wic,English (auto-generated),which is not good and we start in march 2021 sorry i screwed that,3:39 / 10:45
fzfpExS_wic,English (auto-generated),in march 2021 sorry i screwed that line up let's,3:40 / 10:45
fzfpExS_wic,English (auto-generated),in march 2021 sorry i screwed that line up let's do that again,3:40 / 10:45
fzfpExS_wic,English (auto-generated),in march 2021 sorry i screwed that line up let's do that again sorry,3:41 / 10:45
fzfpExS_wic,English (auto-generated),in march 2021 sorry i screwed that line up let's do that again sorry in,3:42 / 10:45
fzfpExS_wic,English (auto-generated),up let's do that again sorry in march 2021,3:43 / 10:45
fzfpExS_wic,English (auto-generated),up let's do that again sorry in march 2021 after months,3:44 / 10:45
fzfpExS_wic,English (auto-generated),up let's do that again sorry in march 2021 after months of,3:44 / 10:45
fzfpExS_wic,English (auto-generated),up let's do that again sorry in march 2021 after months of rumblings and,3:45 / 10:45
fzfpExS_wic,English (auto-generated),in march 2021 after months of rumblings and warning,3:46 / 10:45
fzfpExS_wic,English (auto-generated),and warning signs,3:46 / 10:45
fzfpExS_wic,English (auto-generated),and warning signs vagra dal seattle,3:47 / 10:45
fzfpExS_wic,English (auto-generated),and warning signs vagra dal seattle this,3:47 / 10:45
fzfpExS_wic,English (auto-generated),and warning signs vagra dal seattle this volcano,3:48 / 10:45
fzfpExS_wic,English (auto-generated),signs vagra dal seattle this volcano in iceland,3:48 / 10:45
fzfpExS_wic,English (auto-generated),signs vagra dal seattle this volcano in iceland,3:49 / 10:45
fzfpExS_wic,English (auto-generated),iceland finally,3:50 / 10:45
fzfpExS_wic,English (auto-generated),iceland finally erupted,3:50 / 10:45
fzfpExS_wic,English (auto-generated),iceland finally erupted and,3:51 / 10:45
fzfpExS_wic,English (auto-generated),iceland finally erupted and well,3:52 / 10:45
fzfpExS_wic,English (auto-generated),finally erupted and well it's,3:53 / 10:45
fzfpExS_wic,English (auto-generated),finally erupted and well it's not quite,3:53 / 10:45
fzfpExS_wic,English (auto-generated),finally erupted and well it's not quite as dramatic,3:54 / 10:45
fzfpExS_wic,English (auto-generated),finally erupted and well it's not quite as dramatic as you might,3:54 / 10:45
fzfpExS_wic,English (auto-generated),it's not quite as dramatic as you might hope,3:55 / 10:45
fzfpExS_wic,English (auto-generated),it's not quite as dramatic as you might hope you will,3:55 / 10:45
fzfpExS_wic,English (auto-generated),it's not quite as dramatic as you might hope you will have noticed,3:56 / 10:45
fzfpExS_wic,English (auto-generated),it's not quite as dramatic as you might hope you will have noticed that there's not,3:57 / 10:45
fzfpExS_wic,English (auto-generated),hope you will have noticed that there's not actually any,3:57 / 10:45
fzfpExS_wic,English (auto-generated),not actually any moving,3:58 / 10:45
fzfpExS_wic,English (auto-generated),not actually any moving or spraying,3:58 / 10:45
fzfpExS_wic,English (auto-generated),not actually any moving or spraying lava,3:59 / 10:45
fzfpExS_wic,English (auto-generated),not actually any moving or spraying lava behind me the,4:00 / 10:45
fzfpExS_wic,English (auto-generated),any moving or spraying lava behind me the volcano,4:00 / 10:45
fzfpExS_wic,English (auto-generated),the volcano is not performing,4:01 / 10:45
fzfpExS_wic,English (auto-generated),the volcano is not performing today,4:01 / 10:45
fzfpExS_wic,English (auto-generated),the volcano is not performing today i've been,4:02 / 10:45
fzfpExS_wic,English (auto-generated),the volcano is not performing today i've been unlucky,4:03 / 10:45
fzfpExS_wic,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,4:03 / 10:45
fzfpExS_wic,English (auto-generated),not performing today i've been unlucky i'm not saying,4:04 / 10:45
fzfpExS_wic,English (auto-generated),not performing today i've been unlucky i'm not saying don't come to the,4:04 / 10:45
fzfpExS_wic,English (auto-generated),i'm not saying don't come to the icelandic volcano,4:05 / 10:45
fzfpExS_wic,English (auto-generated),i'm not saying don't come to the icelandic volcano but,4:05 / 10:45
fzfpExS_wic,English (auto-generated),i'm not saying don't come to the icelandic volcano but,4:06 / 10:45
fzfpExS_wic,English (auto-generated),icelandic volcano but this is unpredictable,4:07 / 10:45
fzfpExS_wic,English (auto-generated),icelandic volcano but this is unpredictable and,4:07 / 10:45
fzfpExS_wic,English (auto-generated),icelandic volcano but this is unpredictable and unpredictable,4:08 / 10:45
fzfpExS_wic,English (auto-generated),this is unpredictable and unpredictable things that spew,4:08 / 10:45
fzfpExS_wic,English (auto-generated),this is unpredictable and unpredictable things that spew molten,4:09 / 10:45
fzfpExS_wic,English (auto-generated),this is unpredictable and unpredictable things that spew molten rock,4:10 / 10:45
fzfpExS_wic,English (auto-generated),things that spew molten rock aren't,4:10 / 10:45
fzfpExS_wic,English (auto-generated),things that spew molten rock aren't exactly safe,4:11 / 10:45
fzfpExS_wic,English (auto-generated),things that spew molten rock aren't exactly safe but i'm not,4:12 / 10:45
fzfpExS_wic,English (auto-generated),things that spew molten rock aren't exactly safe but i'm not here to talk,4:12 / 10:45
fzfpExS_wic,English (auto-generated),aren't exactly safe but i'm not here to talk about the volcano,4:13 / 10:45
fzfpExS_wic,English (auto-generated),aren't exactly safe but i'm not here to talk about the volcano itself,4:14 / 10:45
fzfpExS_wic,English (auto-generated),aren't exactly safe but i'm not here to talk about the volcano itself the,4:14 / 10:45
fzfpExS_wic,English (auto-generated),talk about the volcano itself the question i've got,4:15 / 10:45
fzfpExS_wic,English (auto-generated),talk about the volcano itself the question i've got is,4:15 / 10:45
fzfpExS_wic,English (auto-generated),talk about the volcano itself the question i've got is how do the folks,4:16 / 10:45
fzfpExS_wic,English (auto-generated),the question i've got is how do the folks in charge,4:17 / 10:45
fzfpExS_wic,English (auto-generated),the question i've got is how do the folks in charge of this area,4:17 / 10:45
fzfpExS_wic,English (auto-generated),the question i've got is how do the folks in charge of this area deal,4:18 / 10:45
fzfpExS_wic,English (auto-generated),an unexpected,4:18 / 10:45
fzfpExS_wic,English (auto-generated),an unexpected,4:19 / 10:45
fzfpExS_wic,English (auto-generated),an unexpected unpredictable,4:20 / 10:45
fzfpExS_wic,English (auto-generated),an unexpected unpredictable and,4:20 / 10:45
fzfpExS_wic,English (auto-generated),an unexpected unpredictable and potentially,4:21 / 10:45
fzfpExS_wic,English (auto-generated),unexpected unpredictable and potentially lethal,4:21 / 10:45
fzfpExS_wic,English (auto-generated),lethal new tourist,4:22 / 10:45
fzfpExS_wic,English (auto-generated),lethal new tourist attraction,4:22 / 10:45
fzfpExS_wic,English (auto-generated),lethal new tourist attraction because,4:23 / 10:45
fzfpExS_wic,English (auto-generated),lethal new tourist attraction because that was going to,4:24 / 10:45
fzfpExS_wic,English (auto-generated),new tourist attraction because that was going to be the main point,4:24 / 10:45
fzfpExS_wic,English (auto-generated),new tourist attraction because that was going to be the main point of the video i,4:25 / 10:45
fzfpExS_wic,English (auto-generated),going to be the main point of the video i didn't just want to go,4:25 / 10:45
fzfpExS_wic,English (auto-generated),i didn't just want to go oh,4:26 / 10:45
fzfpExS_wic,English (auto-generated),i didn't just want to go oh volcano,4:27 / 10:45
fzfpExS_wic,English (auto-generated),i didn't just want to go oh volcano because because,4:27 / 10:45
fzfpExS_wic,English (auto-generated),i didn't just want to go oh volcano because because lots of,4:28 / 10:45
fzfpExS_wic,English (auto-generated),oh volcano because because lots of people have done that,4:28 / 10:45
fzfpExS_wic,English (auto-generated),people have done that i want,4:29 / 10:45
fzfpExS_wic,English (auto-generated),people have done that i want to talk about the,4:30 / 10:45
fzfpExS_wic,English (auto-generated),people have done that i want to talk about the infrastructure around,4:30 / 10:45
fzfpExS_wic,English (auto-generated),i want to talk about the infrastructure around it i've,4:31 / 10:45
fzfpExS_wic,English (auto-generated),i want to talk about the infrastructure around it i've got interviews,4:31 / 10:45
fzfpExS_wic,English (auto-generated),i want to talk about the infrastructure around it i've got interviews set up the next,4:32 / 10:45
fzfpExS_wic,English (auto-generated),around it i've got interviews set up the next day uh,4:32 / 10:45
fzfpExS_wic,English (auto-generated),next day uh with someone from,4:33 / 10:45
fzfpExS_wic,English (auto-generated),next day uh with someone from the icelandic,4:34 / 10:45
fzfpExS_wic,English (auto-generated),uh with someone from the icelandic government's,4:35 / 10:45
fzfpExS_wic,English (auto-generated),uh with someone from the icelandic government's civil,4:35 / 10:45
fzfpExS_wic,English (auto-generated),government's civil defense,4:36 / 10:45
fzfpExS_wic,English (auto-generated),government's civil defense and emergency,4:37 / 10:45
fzfpExS_wic,English (auto-generated),government's civil defense and emergency management,4:37 / 10:45
fzfpExS_wic,English (auto-generated),defense and emergency management department,4:38 / 10:45
fzfpExS_wic,English (auto-generated),defense and emergency management department i've probably got those words,4:38 / 10:45
fzfpExS_wic,English (auto-generated),department i've probably got those words in the wrong order,4:39 / 10:45
fzfpExS_wic,English (auto-generated),department i've probably got those words in the wrong order uh and we're,4:39 / 10:45
fzfpExS_wic,English (auto-generated),in the wrong order uh and we're the geologist,4:40 / 10:45
fzfpExS_wic,English (auto-generated),in the wrong order uh and we're the geologist and,4:41 / 10:45
fzfpExS_wic,English (auto-generated),geologist and i know that,4:41 / 10:45
fzfpExS_wic,English (auto-generated),geologist and i know that bjorn can provide,4:42 / 10:45
fzfpExS_wic,English (auto-generated),and i know that bjorn can provide some shots,4:42 / 10:45
fzfpExS_wic,English (auto-generated),and i know that bjorn can provide some shots of what the volcano,4:43 / 10:45
fzfpExS_wic,English (auto-generated),and i know that bjorn can provide some shots of what the volcano looks like when,4:44 / 10:45
fzfpExS_wic,English (auto-generated),shots of what the volcano looks like when it's in full,4:44 / 10:45
fzfpExS_wic,English (auto-generated),shots of what the volcano looks like when it's in full flow he's got,4:45 / 10:45
fzfpExS_wic,English (auto-generated),when it's in full flow he's got a lot of footage,4:45 / 10:45
fzfpExS_wic,English (auto-generated),when it's in full flow he's got a lot of footage from many,4:46 / 10:45
fzfpExS_wic,English (auto-generated),when it's in full flow he's got a lot of footage from many many trips he's,4:46 / 10:45
fzfpExS_wic,English (auto-generated),a lot of footage from many many trips he's taken over the last,4:47 / 10:45
fzfpExS_wic,English (auto-generated),a lot of footage from many many trips he's taken over the last few months he's never,4:48 / 10:45
fzfpExS_wic,English (auto-generated),he's taken over the last few months he's never published it before,4:48 / 10:45
fzfpExS_wic,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,4:49 / 10:45
fzfpExS_wic,English (auto-generated),never published it before uh he's published lots,4:49 / 10:45
fzfpExS_wic,English (auto-generated),never published it before uh he's published lots of it but there's,4:50 / 10:45
fzfpExS_wic,English (auto-generated),uh he's published lots of it but there's shots that he hasn't,4:51 / 10:45
fzfpExS_wic,English (auto-generated),uh he's published lots of it but there's shots that he hasn't so i figured,4:51 / 10:45
fzfpExS_wic,English (auto-generated),uh he's published lots of it but there's shots that he hasn't so i figured okay,4:52 / 10:45
fzfpExS_wic,English (auto-generated),shots that he hasn't so i figured okay i can use,4:52 / 10:45
fzfpExS_wic,English (auto-generated),shots that he hasn't so i figured okay i can use those new shots,4:53 / 10:45
fzfpExS_wic,English (auto-generated),shots that he hasn't so i figured okay i can use those new shots uh,4:53 / 10:45
fzfpExS_wic,English (auto-generated),shots that he hasn't so i figured okay i can use those new shots uh in context,4:54 / 10:45
fzfpExS_wic,English (auto-generated),i can use those new shots uh in context of course,4:55 / 10:45
fzfpExS_wic,English (auto-generated),i can use those new shots uh in context of course you know i'll tell,4:55 / 10:45
fzfpExS_wic,English (auto-generated),of course you know i'll tell i'll,4:56 / 10:45
fzfpExS_wic,English (auto-generated),of course you know i'll tell i'll tell the audience,4:56 / 10:45
fzfpExS_wic,English (auto-generated),of course you know i'll tell i'll tell the audience where they are but,4:57 / 10:45
fzfpExS_wic,English (auto-generated),i'll tell the audience where they are but you know i,4:58 / 10:45
fzfpExS_wic,English (auto-generated),i'll tell the audience where they are but you know i can make it,4:58 / 10:45
fzfpExS_wic,English (auto-generated),i'll tell the audience where they are but you know i can make it work,4:59 / 10:45
fzfpExS_wic,English (auto-generated),but you know i can make it work so i get,4:59 / 10:45
fzfpExS_wic,English (auto-generated),but you know i can make it work so i get the rest of my script,5:00 / 10:45
fzfpExS_wic,English (auto-generated),but you know i can make it work so i get the rest of my script done uh,5:00 / 10:45
fzfpExS_wic,English (auto-generated),so i get the rest of my script done uh bjorn,5:01 / 10:45
fzfpExS_wic,English (auto-generated),so i get the rest of my script done uh bjorn uh,5:02 / 10:45
fzfpExS_wic,English (auto-generated),so i get the rest of my script done uh bjorn uh beyonce's,5:02 / 10:45
fzfpExS_wic,English (auto-generated),so i get the rest of my script done uh bjorn uh beyonce's instead of going,5:03 / 10:45
fzfpExS_wic,English (auto-generated),bjorn uh beyonce's instead of going up the hill and,5:03 / 10:45
fzfpExS_wic,English (auto-generated),bjorn uh beyonce's instead of going up the hill and retracing our,5:04 / 10:45
fzfpExS_wic,English (auto-generated),bjorn uh beyonce's instead of going up the hill and retracing our steps back down,5:05 / 10:45
fzfpExS_wic,English (auto-generated),the hill and retracing our steps back down we walk,5:05 / 10:45
fzfpExS_wic,English (auto-generated),down we walk through the valley,5:06 / 10:45
fzfpExS_wic,English (auto-generated),down we walk through the valley alongside,5:06 / 10:45
fzfpExS_wic,English (auto-generated),down we walk through the valley alongside the cooled lava,5:07 / 10:45
fzfpExS_wic,English (auto-generated),through the valley alongside the cooled lava flow,5:07 / 10:45
fzfpExS_wic,English (auto-generated),through the valley alongside the cooled lava flow which sounds,5:08 / 10:45
fzfpExS_wic,English (auto-generated),through the valley alongside the cooled lava flow which sounds good but it turns,5:09 / 10:45
fzfpExS_wic,English (auto-generated),lava flow which sounds good but it turns out there's a reason,5:09 / 10:45
fzfpExS_wic,English (auto-generated),lava flow which sounds good but it turns out there's a reason how anyone,5:10 / 10:45
fzfpExS_wic,English (auto-generated),out there's a reason how anyone goes that way,5:10 / 10:45
fzfpExS_wic,English (auto-generated),out there's a reason how anyone goes that way uh like,5:11 / 10:45
fzfpExS_wic,English (auto-generated),out there's a reason how anyone goes that way uh like it looks spectacular,5:12 / 10:45
fzfpExS_wic,English (auto-generated),anyone goes that way uh like it looks spectacular the lava,5:12 / 10:45
fzfpExS_wic,English (auto-generated),anyone goes that way uh like it looks spectacular the lava formations,5:13 / 10:45
fzfpExS_wic,English (auto-generated),spectacular the lava formations look like something,5:13 / 10:45
fzfpExS_wic,English (auto-generated),spectacular the lava formations look like something from another planet,5:14 / 10:45
fzfpExS_wic,English (auto-generated),like something from another planet there's heat,5:14 / 10:45
fzfpExS_wic,English (auto-generated),like something from another planet there's heat haze,5:15 / 10:45
fzfpExS_wic,English (auto-generated),there's heat haze actually,5:16 / 10:45
fzfpExS_wic,English (auto-generated),there's heat haze actually i,5:16 / 10:45
fzfpExS_wic,English (auto-generated),there's heat haze actually i i,5:17 / 10:45
fzfpExS_wic,English (auto-generated),there's heat haze actually i i know i,5:17 / 10:45
fzfpExS_wic,English (auto-generated),there's heat haze actually i i know i guess that's because,5:18 / 10:45
fzfpExS_wic,English (auto-generated),actually i i know i guess that's because all the other planets,5:19 / 10:45
fzfpExS_wic,English (auto-generated),actually i i know i guess that's because all the other planets are filmed in,5:19 / 10:45
fzfpExS_wic,English (auto-generated),all the other planets are filmed in iceland anyway,5:20 / 10:45
fzfpExS_wic,English (auto-generated),iceland anyway it looks,5:21 / 10:45
fzfpExS_wic,English (auto-generated),iceland anyway it looks great but it turns,5:21 / 10:45
fzfpExS_wic,English (auto-generated),it looks great but it turns out it's just like,5:22 / 10:45
fzfpExS_wic,English (auto-generated),it looks great but it turns out it's just like walking on,5:23 / 10:45
fzfpExS_wic,English (auto-generated),it looks great but it turns out it's just like walking on a pebble,5:23 / 10:45
fzfpExS_wic,English (auto-generated),it looks great but it turns out it's just like walking on a pebble beach a sloped,5:24 / 10:45
fzfpExS_wic,English (auto-generated),just like walking on a pebble beach a sloped pebble beach,5:24 / 10:45
fzfpExS_wic,English (auto-generated),just like walking on a pebble beach a sloped pebble beach for kilometer,5:25 / 10:45
fzfpExS_wic,English (auto-generated),sloped pebble beach for kilometer after kilometer,5:26 / 10:45
fzfpExS_wic,English (auto-generated),sloped pebble beach for kilometer after kilometer and,5:26 / 10:45
fzfpExS_wic,English (auto-generated),kilometer and then,5:27 / 10:45
fzfpExS_wic,English (auto-generated),kilometer and then we get,5:27 / 10:45
fzfpExS_wic,English (auto-generated),kilometer and then we get a bit that's a,5:28 / 10:45
fzfpExS_wic,English (auto-generated),kilometer and then we get a bit that's a 45,5:28 / 10:45
fzfpExS_wic,English (auto-generated),and then we get a bit that's a 45 degree slope,5:29 / 10:45
fzfpExS_wic,English (auto-generated),and then we get a bit that's a 45 degree slope down,5:30 / 10:45
fzfpExS_wic,English (auto-generated),slope down and,5:30 / 10:45
fzfpExS_wic,English (auto-generated),slope down and,5:31 / 10:45
fzfpExS_wic,English (auto-generated),,5:32 / 10:45
fzfpExS_wic,English (auto-generated),,5:33 / 10:45
fzfpExS_wic,English (auto-generated),,5:34 / 10:45
fzfpExS_wic,English (auto-generated),at this,5:34 / 10:45
fzfpExS_wic,English (auto-generated),at this point it's,5:35 / 10:45
fzfpExS_wic,English (auto-generated),at this point it's less,5:35 / 10:45
fzfpExS_wic,English (auto-generated),at this point it's less it's,5:36 / 10:45
fzfpExS_wic,English (auto-generated),at this point it's less it's less climbing,5:37 / 10:45
fzfpExS_wic,English (auto-generated),at this point it's less it's less climbing and more surfing,5:37 / 10:45
fzfpExS_wic,English (auto-generated),at this point it's less it's less climbing and more surfing,5:38 / 10:45
fzfpExS_wic,English (auto-generated),at this point it's less it's less climbing and more surfing,5:39 / 10:45
fzfpExS_wic,English (auto-generated),at this point it's less it's less climbing and more surfing,5:40 / 10:45
fzfpExS_wic,English (auto-generated),,5:40 / 10:45
