video_id,lang,text,timecode
M57NmccfZxA,English (auto-generated),can hear laughter and things like that but very very,5:22 / 10:38
M57NmccfZxA,English (auto-generated),can hear laughter and things like that but very very low,5:22 / 10:38
M57NmccfZxA,English (auto-generated),but very very low so i,5:23 / 10:38
M57NmccfZxA,English (auto-generated),but very very low so i thought wow,5:24 / 10:38
M57NmccfZxA,English (auto-generated),but very very low so i thought wow what if i,5:24 / 10:38
M57NmccfZxA,English (auto-generated),so i thought wow what if i tried to put that in,5:25 / 10:38
M57NmccfZxA,English (auto-generated),so i thought wow what if i tried to put that in the movie actually,5:26 / 10:38
M57NmccfZxA,English (auto-generated),so i thought wow what if i tried to put that in the movie actually as,5:26 / 10:38
M57NmccfZxA,English (auto-generated),so i thought wow what if i tried to put that in the movie actually as millie,5:27 / 10:38
M57NmccfZxA,English (auto-generated),that in the movie actually as millie heard,5:27 / 10:38
M57NmccfZxA,English (auto-generated),that in the movie actually as millie heard,5:28 / 10:38
M57NmccfZxA,English (auto-generated),that in the movie actually as millie heard and one of the greatest,5:29 / 10:38
M57NmccfZxA,English (auto-generated),millie heard and one of the greatest moments,5:29 / 10:38
M57NmccfZxA,English (auto-generated),millie heard and one of the greatest moments of my career,5:30 / 10:38
M57NmccfZxA,English (auto-generated),millie heard and one of the greatest moments of my career as a director,5:30 / 10:38
M57NmccfZxA,English (auto-generated),millie heard and one of the greatest moments of my career as a director was when,5:31 / 10:38
M57NmccfZxA,English (auto-generated),moments of my career as a director was when millie's mom,5:32 / 10:38
M57NmccfZxA,English (auto-generated),moments of my career as a director was when millie's mom saw the movie,5:32 / 10:38
M57NmccfZxA,English (auto-generated),when millie's mom saw the movie she burst,5:33 / 10:38
M57NmccfZxA,English (auto-generated),when millie's mom saw the movie she burst into tears,5:33 / 10:38
M57NmccfZxA,English (auto-generated),when millie's mom saw the movie she burst into tears because she said that,5:34 / 10:38
M57NmccfZxA,English (auto-generated),she burst into tears because she said that i gave her,5:35 / 10:38
M57NmccfZxA,English (auto-generated),she burst into tears because she said that i gave her something that she,5:35 / 10:38
M57NmccfZxA,English (auto-generated),that i gave her something that she never thought she'd,5:36 / 10:38
M57NmccfZxA,English (auto-generated),that i gave her something that she never thought she'd be able to do was,5:37 / 10:38
M57NmccfZxA,English (auto-generated),thought she'd be able to do was to actually,5:37 / 10:38
M57NmccfZxA,English (auto-generated),thought she'd be able to do was to actually experience the world,5:38 / 10:38
M57NmccfZxA,English (auto-generated),actually experience the world like,5:38 / 10:38
M57NmccfZxA,English (auto-generated),actually experience the world like her daughter,5:39 / 10:38
M57NmccfZxA,English (auto-generated),actually experience the world like her daughter does and i,5:40 / 10:38
M57NmccfZxA,English (auto-generated),the world like her daughter does and i still to this,5:40 / 10:38
M57NmccfZxA,English (auto-generated),the world like her daughter does and i still to this day get,5:41 / 10:38
M57NmccfZxA,English (auto-generated),the world like her daughter does and i still to this day get choked up talking,5:41 / 10:38
M57NmccfZxA,English (auto-generated),still to this day get choked up talking about it,5:42 / 10:38
M57NmccfZxA,English (auto-generated),about it so erase,5:43 / 10:38
M57NmccfZxA,English (auto-generated),about it so erase this before,5:43 / 10:38
M57NmccfZxA,English (auto-generated),about it so erase this before i cry,5:44 / 10:38
M57NmccfZxA,English (auto-generated),about it so erase this before i cry millie's,5:44 / 10:38
M57NmccfZxA,English (auto-generated),so erase this before i cry millie's insanely,5:45 / 10:38
M57NmccfZxA,English (auto-generated),so erase this before i cry millie's insanely smart,5:46 / 10:38
M57NmccfZxA,English (auto-generated),so erase this before i cry millie's insanely smart and insanely,5:46 / 10:38
M57NmccfZxA,English (auto-generated),so erase this before i cry millie's insanely smart and insanely talented,5:47 / 10:38
M57NmccfZxA,English (auto-generated),insanely smart and insanely talented so she had,5:47 / 10:38
M57NmccfZxA,English (auto-generated),insanely smart and insanely talented so she had,5:48 / 10:38
M57NmccfZxA,English (auto-generated),she had a lot of ideas,5:49 / 10:38
M57NmccfZxA,English (auto-generated),she had a lot of ideas going through,5:49 / 10:38
M57NmccfZxA,English (auto-generated),she had a lot of ideas going through i,5:50 / 10:38
M57NmccfZxA,English (auto-generated),a lot of ideas going through i personally,5:50 / 10:38
M57NmccfZxA,English (auto-generated),a lot of ideas going through i personally being an actor,5:51 / 10:38
M57NmccfZxA,English (auto-generated),a lot of ideas going through i personally being an actor,5:52 / 10:38
M57NmccfZxA,English (auto-generated),personally being an actor know that,5:52 / 10:38
M57NmccfZxA,English (auto-generated),personally being an actor know that actors have a,5:53 / 10:38
M57NmccfZxA,English (auto-generated),personally being an actor know that actors have a lot to say about,5:53 / 10:38
M57NmccfZxA,English (auto-generated),know that actors have a lot to say about the scripts they,5:54 / 10:38
M57NmccfZxA,English (auto-generated),know that actors have a lot to say about the scripts they read,5:55 / 10:38
M57NmccfZxA,English (auto-generated),the scripts they read so i,5:55 / 10:38
M57NmccfZxA,English (auto-generated),the scripts they read so i um i,5:56 / 10:38
M57NmccfZxA,English (auto-generated),the scripts they read so i um i am willing,5:57 / 10:38
M57NmccfZxA,English (auto-generated),the scripts they read so i um i am willing to throw the,5:57 / 10:38
M57NmccfZxA,English (auto-generated),so i um i am willing to throw the script out the window,5:58 / 10:38
M57NmccfZxA,English (auto-generated),so i um i am willing to throw the script out the window if it means,5:58 / 10:38
M57NmccfZxA,English (auto-generated),so i um i am willing to throw the script out the window if it means that the,5:59 / 10:38
M57NmccfZxA,English (auto-generated),out the window if it means that the the,6:00 / 10:38
M57NmccfZxA,English (auto-generated),out the window if it means that the the scene,6:00 / 10:38
M57NmccfZxA,English (auto-generated),out the window if it means that the the scene sort of shifts and,6:01 / 10:38
M57NmccfZxA,English (auto-generated),out the window if it means that the the scene sort of shifts and changes as,6:01 / 10:38
M57NmccfZxA,English (auto-generated),the scene sort of shifts and changes as it goes along,6:02 / 10:38
M57NmccfZxA,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,6:03 / 10:38
M57NmccfZxA,English (auto-generated),it goes along kelly murphy actually,6:03 / 10:38
M57NmccfZxA,English (auto-generated),it goes along kelly murphy actually had a bunch of,6:04 / 10:38
M57NmccfZxA,English (auto-generated),kelly murphy actually had a bunch of lines put,6:04 / 10:38
M57NmccfZxA,English (auto-generated),kelly murphy actually had a bunch of lines put into the movie,6:05 / 10:38
M57NmccfZxA,English (auto-generated),kelly murphy actually had a bunch of lines put into the movie that he had notes,6:06 / 10:38
M57NmccfZxA,English (auto-generated),lines put into the movie that he had notes on and he,6:06 / 10:38
M57NmccfZxA,English (auto-generated),lines put into the movie that he had notes on and he thought would be better,6:07 / 10:38
M57NmccfZxA,English (auto-generated),notes on and he thought would be better for the movie,6:08 / 10:38
M57NmccfZxA,English (auto-generated),notes on and he thought would be better for the movie and they worked,6:08 / 10:38
M57NmccfZxA,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,6:09 / 10:38
M57NmccfZxA,English (auto-generated),for the movie and they worked we fired him,6:09 / 10:38
M57NmccfZxA,English (auto-generated),for the movie and they worked we fired him quickly after,6:10 / 10:38
M57NmccfZxA,English (auto-generated),for the movie and they worked we fired him quickly after that but he,6:11 / 10:38
M57NmccfZxA,English (auto-generated),we fired him quickly after that but he did have ideas,6:11 / 10:38
M57NmccfZxA,English (auto-generated),did have ideas we definitely,6:12 / 10:38
M57NmccfZxA,English (auto-generated),did have ideas we definitely shot this,6:13 / 10:38
M57NmccfZxA,English (auto-generated),did have ideas we definitely shot this entire sequence,6:13 / 10:38
M57NmccfZxA,English (auto-generated),we definitely shot this entire sequence first so,6:14 / 10:38
M57NmccfZxA,English (auto-generated),we definitely shot this entire sequence first so this sequence,6:14 / 10:38
M57NmccfZxA,English (auto-generated),we definitely shot this entire sequence first so this sequence is pretty much shot,6:15 / 10:38
M57NmccfZxA,English (auto-generated),first so this sequence is pretty much shot in chronological,6:16 / 10:38
M57NmccfZxA,English (auto-generated),first so this sequence is pretty much shot in chronological order,6:16 / 10:38
M57NmccfZxA,English (auto-generated),shot in chronological order something like,6:17 / 10:38
M57NmccfZxA,English (auto-generated),shot in chronological order something like this,6:17 / 10:38
M57NmccfZxA,English (auto-generated),shot in chronological order something like this we had to do,6:18 / 10:38
M57NmccfZxA,English (auto-generated),something like this we had to do at certain times of,6:19 / 10:38
M57NmccfZxA,English (auto-generated),something like this we had to do at certain times of the day so,6:19 / 10:38
M57NmccfZxA,English (auto-generated),certain times of the day so our incredible,6:20 / 10:38
M57NmccfZxA,English (auto-generated),certain times of the day so our incredible dp poly,6:21 / 10:38
M57NmccfZxA,English (auto-generated),certain times of the day so our incredible dp poly morgan,6:21 / 10:38
M57NmccfZxA,English (auto-generated),certain times of the day so our incredible dp poly morgan the sun would,6:22 / 10:38
M57NmccfZxA,English (auto-generated),incredible dp poly morgan the sun would have been right here,6:22 / 10:38
M57NmccfZxA,English (auto-generated),incredible dp poly morgan the sun would have been right here in the morning,6:23 / 10:38
M57NmccfZxA,English (auto-generated),have been right here in the morning so she wanted the,6:24 / 10:38
M57NmccfZxA,English (auto-generated),have been right here in the morning so she wanted the sun behind,6:24 / 10:38
M57NmccfZxA,English (auto-generated),have been right here in the morning so she wanted the sun behind us very smart,6:25 / 10:38
M57NmccfZxA,English (auto-generated),she wanted the sun behind us very smart it's still,6:25 / 10:38
M57NmccfZxA,English (auto-generated),she wanted the sun behind us very smart it's still incredibly,6:26 / 10:38
M57NmccfZxA,English (auto-generated),she wanted the sun behind us very smart it's still incredibly hot in,6:27 / 10:38
M57NmccfZxA,English (auto-generated),she wanted the sun behind us very smart it's still incredibly hot in the the sun sort,6:27 / 10:38
M57NmccfZxA,English (auto-generated),it's still incredibly hot in the the sun sort of above us,6:28 / 10:38
M57NmccfZxA,English (auto-generated),it's still incredibly hot in the the sun sort of above us but we,6:29 / 10:38
M57NmccfZxA,English (auto-generated),sort of above us but we got,6:29 / 10:38
M57NmccfZxA,English (auto-generated),sort of above us but we got bumped around due,6:30 / 10:38
M57NmccfZxA,English (auto-generated),sort of above us but we got bumped around due to rain,6:30 / 10:38
M57NmccfZxA,English (auto-generated),we got bumped around due to rain so we were trying,6:31 / 10:38
M57NmccfZxA,English (auto-generated),we got bumped around due to rain so we were trying to do this earlier,6:32 / 10:38
M57NmccfZxA,English (auto-generated),we got bumped around due to rain so we were trying to do this earlier and then,6:32 / 10:38
M57NmccfZxA,English (auto-generated),were trying to do this earlier and then it rained and so,6:33 / 10:38
M57NmccfZxA,English (auto-generated),were trying to do this earlier and then it rained and so we had to push this,6:33 / 10:38
M57NmccfZxA,English (auto-generated),it rained and so we had to push this to another day,6:34 / 10:38
M57NmccfZxA,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,6:35 / 10:38
M57NmccfZxA,English (auto-generated),another day which threw the whole schedule,6:35 / 10:38
M57NmccfZxA,English (auto-generated),which threw the whole schedule out of whack,6:36 / 10:38
M57NmccfZxA,English (auto-generated),which threw the whole schedule out of whack it's one,6:36 / 10:38
M57NmccfZxA,English (auto-generated),which threw the whole schedule out of whack it's one of those things,6:37 / 10:38
M57NmccfZxA,English (auto-generated),which threw the whole schedule out of whack it's one of those things where,6:38 / 10:38
M57NmccfZxA,English (auto-generated),whack it's one of those things where weirdly making,6:38 / 10:38
M57NmccfZxA,English (auto-generated),whack it's one of those things where weirdly making movies and,6:39 / 10:38
M57NmccfZxA,English (auto-generated),weirdly making movies and this just sounds,6:39 / 10:38
M57NmccfZxA,English (auto-generated),weirdly making movies and this just sounds so pretentious,6:40 / 10:38
M57NmccfZxA,English (auto-generated),weirdly making movies and this just sounds so pretentious but making,6:41 / 10:38
M57NmccfZxA,English (auto-generated),sounds so pretentious but making movies is a little,6:41 / 10:38
M57NmccfZxA,English (auto-generated),sounds so pretentious but making movies is a little bit like jazz,6:42 / 10:38
M57NmccfZxA,English (auto-generated),sounds so pretentious but making movies is a little bit like jazz,6:43 / 10:38
M57NmccfZxA,English (auto-generated),is a little bit like jazz and the,6:43 / 10:38
M57NmccfZxA,English (auto-generated),is a little bit like jazz and the best work,6:44 / 10:38
M57NmccfZxA,English (auto-generated),is a little bit like jazz and the best work i think comes,6:44 / 10:38
M57NmccfZxA,English (auto-generated),is a little bit like jazz and the best work i think comes from when,6:45 / 10:38
M57NmccfZxA,English (auto-generated),and the best work i think comes from when people,6:46 / 10:38
M57NmccfZxA,English (auto-generated),when people are asked,6:46 / 10:38
M57NmccfZxA,English (auto-generated),when people are asked to do things,6:47 / 10:38
M57NmccfZxA,English (auto-generated),when people are asked to do things a day before,6:47 / 10:38
M57NmccfZxA,English (auto-generated),when people are asked to do things a day before they were,6:48 / 10:38
M57NmccfZxA,English (auto-generated),are asked to do things a day before they were supposed to do,6:49 / 10:38
M57NmccfZxA,English (auto-generated),are asked to do things a day before they were supposed to do things,6:49 / 10:38
M57NmccfZxA,English (auto-generated),were supposed to do things again working,6:50 / 10:38
M57NmccfZxA,English (auto-generated),were supposed to do things again working on pure,6:50 / 10:38
M57NmccfZxA,English (auto-generated),were supposed to do things again working on pure instinct,6:51 / 10:38
M57NmccfZxA,English (auto-generated),were supposed to do things again working on pure instinct,6:52 / 10:38
M57NmccfZxA,English (auto-generated),again working on pure instinct i'm hearing something,6:52 / 10:38
M57NmccfZxA,English (auto-generated),again working on pure instinct i'm hearing something on the radio,6:53 / 10:38
M57NmccfZxA,English (auto-generated),again working on pure instinct i'm hearing something on the radio that is,6:53 / 10:38
M57NmccfZxA,English (auto-generated),hearing something on the radio that is now,6:54 / 10:38
M57NmccfZxA,English (auto-generated),now uh transmitting,6:55 / 10:38
M57NmccfZxA,English (auto-generated),now uh transmitting to,6:55 / 10:38
M57NmccfZxA,English (auto-generated),now uh transmitting to emily's,6:56 / 10:38
M57NmccfZxA,English (auto-generated),now uh transmitting to emily's radio and now,6:56 / 10:38
M57NmccfZxA,English (auto-generated),uh transmitting to emily's radio and now we're into this car,6:57 / 10:38
M57NmccfZxA,English (auto-generated),uh transmitting to emily's radio and now we're into this car shot so,6:58 / 10:38
M57NmccfZxA,English (auto-generated),we're into this car shot so,6:58 / 10:38
M57NmccfZxA,English (auto-generated),we're into this car shot so this is a crazy,6:59 / 10:38
M57NmccfZxA,English (auto-generated),we're into this car shot so this is a crazy thing,6:59 / 10:38
M57NmccfZxA,English (auto-generated),we're into this car shot so this is a crazy thing there is,7:00 / 10:38
M57NmccfZxA,English (auto-generated),so this is a crazy thing there is a giant,7:01 / 10:38
M57NmccfZxA,English (auto-generated),so this is a crazy thing there is a giant camera,7:01 / 10:38
M57NmccfZxA,English (auto-generated),giant camera and a,7:02 / 10:38
M57NmccfZxA,English (auto-generated),giant camera and a weird robotic,7:02 / 10:38
M57NmccfZxA,English (auto-generated),giant camera and a weird robotic arm,7:03 / 10:38
M57NmccfZxA,English (auto-generated),giant camera and a weird robotic arm that's doing,7:04 / 10:38
M57NmccfZxA,English (auto-generated),and a weird robotic arm that's doing this,7:04 / 10:38
M57NmccfZxA,English (auto-generated),and a weird robotic arm that's doing this,7:05 / 10:38
M57NmccfZxA,English (auto-generated),this so this robotic,7:06 / 10:38
M57NmccfZxA,English (auto-generated),this so this robotic arm,7:06 / 10:38
M57NmccfZxA,English (auto-generated),this so this robotic arm is in the back,7:07 / 10:38
M57NmccfZxA,English (auto-generated),so this robotic arm is in the back of the car and,7:07 / 10:38
M57NmccfZxA,English (auto-generated),so this robotic arm is in the back of the car and it has a camera,7:08 / 10:38
M57NmccfZxA,English (auto-generated),so this robotic arm is in the back of the car and it has a camera,7:09 / 10:38
M57NmccfZxA,English (auto-generated),the car and it has a camera basically,7:09 / 10:38
M57NmccfZxA,English (auto-generated),the car and it has a camera basically right here,7:10 / 10:38
M57NmccfZxA,English (auto-generated),the car and it has a camera basically right here that can shoot,7:10 / 10:38
M57NmccfZxA,English (auto-generated),basically right here that can shoot at all angles,7:11 / 10:38
M57NmccfZxA,English (auto-generated),basically right here that can shoot at all angles,7:12 / 10:38
M57NmccfZxA,English (auto-generated),basically right here that can shoot at all angles problem with this,7:12 / 10:38
M57NmccfZxA,English (auto-generated),all angles problem with this is,7:13 / 10:38
M57NmccfZxA,English (auto-generated),all angles problem with this is you have to program,7:13 / 10:38
M57NmccfZxA,English (auto-generated),all angles problem with this is you have to program it so,7:14 / 10:38
M57NmccfZxA,English (auto-generated),all angles problem with this is you have to program it so there is no,7:15 / 10:38
M57NmccfZxA,English (auto-generated),is you have to program it so there is no changing the shot,7:16 / 10:38
M57NmccfZxA,English (auto-generated),is you have to program it so there is no changing the shot midway,7:17 / 10:38
M57NmccfZxA,English (auto-generated),is you have to program it so there is no changing the shot midway so we had to,7:17 / 10:38
M57NmccfZxA,English (auto-generated),changing the shot midway so we had to rehearse this,7:18 / 10:38
M57NmccfZxA,English (auto-generated),changing the shot midway so we had to rehearse this shot for about,7:18 / 10:38
M57NmccfZxA,English (auto-generated),changing the shot midway so we had to rehearse this shot for about three weeks,7:19 / 10:38
M57NmccfZxA,English (auto-generated),rehearse this shot for about three weeks with stunts,7:20 / 10:38
M57NmccfZxA,English (auto-generated),rehearse this shot for about three weeks with stunts extras,7:21 / 10:38
M57NmccfZxA,English (auto-generated),rehearse this shot for about three weeks with stunts extras set design,7:22 / 10:38
M57NmccfZxA,English (auto-generated),rehearse this shot for about three weeks with stunts extras set design props,7:23 / 10:38
M57NmccfZxA,English (auto-generated),with stunts extras set design props everything,7:23 / 10:38
M57NmccfZxA,English (auto-generated),with stunts extras set design props everything,7:24 / 10:38
M57NmccfZxA,English (auto-generated),with stunts extras set design props everything and what happened,7:25 / 10:38
M57NmccfZxA,English (auto-generated),with stunts extras set design props everything and what happened was you,7:26 / 10:38
M57NmccfZxA,English (auto-generated),props everything and what happened was you have to program,7:26 / 10:38
M57NmccfZxA,English (auto-generated),props everything and what happened was you have to program the camera,7:27 / 10:38
M57NmccfZxA,English (auto-generated),props everything and what happened was you have to program the camera exactly,7:28 / 10:38
M57NmccfZxA,English (auto-generated),you have to program the camera exactly where it's going to,7:28 / 10:38
M57NmccfZxA,English (auto-generated),you have to program the camera exactly where it's going to be so,7:29 / 10:38
M57NmccfZxA,English (auto-generated),where it's going to be so no one can,7:29 / 10:38
M57NmccfZxA,English (auto-generated),where it's going to be so no one can improv or,7:30 / 10:38
M57NmccfZxA,English (auto-generated),where it's going to be so no one can improv or change anything,7:31 / 10:38
M57NmccfZxA,English (auto-generated),so no one can improv or change anything on the day,7:31 / 10:38
M57NmccfZxA,English (auto-generated),so no one can improv or change anything on the day that,7:32 / 10:38
M57NmccfZxA,English (auto-generated),so no one can improv or change anything on the day that was extremely,7:32 / 10:38
M57NmccfZxA,English (auto-generated),so no one can improv or change anything on the day that was extremely terrifying because,7:33 / 10:38
M57NmccfZxA,English (auto-generated),on the day that was extremely terrifying because the one thing you,7:34 / 10:38
M57NmccfZxA,English (auto-generated),on the day that was extremely terrifying because the one thing you want is for a,7:34 / 10:38
M57NmccfZxA,English (auto-generated),because the one thing you want is for a scene like this,7:35 / 10:38
M57NmccfZxA,English (auto-generated),because the one thing you want is for a scene like this to feel alive,7:35 / 10:38
M57NmccfZxA,English (auto-generated),because the one thing you want is for a scene like this to feel alive,7:36 / 10:38
M57NmccfZxA,English (auto-generated),scene like this to feel alive the great,7:37 / 10:38
M57NmccfZxA,English (auto-generated),scene like this to feel alive the great news is,7:37 / 10:38
M57NmccfZxA,English (auto-generated),scene like this to feel alive the great news is we blew up,7:38 / 10:38
M57NmccfZxA,English (auto-generated),scene like this to feel alive the great news is we blew up a car right in front,7:39 / 10:38
M57NmccfZxA,English (auto-generated),the great news is we blew up a car right in front of them and,7:39 / 10:38
M57NmccfZxA,English (auto-generated),the great news is we blew up a car right in front of them and then had my,7:40 / 10:38
M57NmccfZxA,English (auto-generated),the great news is we blew up a car right in front of them and then had my wife racing,7:40 / 10:38
M57NmccfZxA,English (auto-generated),in front of them and then had my wife racing through the street,7:41 / 10:38
M57NmccfZxA,English (auto-generated),in front of them and then had my wife racing through the street at,7:42 / 10:38
M57NmccfZxA,English (auto-generated),racing through the street at top speed,7:42 / 10:38
M57NmccfZxA,English (auto-generated),racing through the street at top speed um,7:43 / 10:38
M57NmccfZxA,English (auto-generated),racing through the street at top speed um basically avoiding,7:44 / 10:38
M57NmccfZxA,English (auto-generated),at top speed um basically avoiding traffic,7:45 / 10:38
M57NmccfZxA,English (auto-generated),at top speed um basically avoiding traffic and avoiding getting,7:45 / 10:38
M57NmccfZxA,English (auto-generated),at top speed um basically avoiding traffic and avoiding getting hit,7:46 / 10:38
M57NmccfZxA,English (auto-generated),traffic and avoiding getting hit and then,7:47 / 10:38
M57NmccfZxA,English (auto-generated),traffic and avoiding getting hit and then have a bus fly,7:47 / 10:38
M57NmccfZxA,English (auto-generated),traffic and avoiding getting hit and then have a bus fly at her at 40,7:48 / 10:38
M57NmccfZxA,English (auto-generated),and then have a bus fly at her at 40 miles an hour,7:48 / 10:38
M57NmccfZxA,English (auto-generated),and then have a bus fly at her at 40 miles an hour so i,7:49 / 10:38
M57NmccfZxA,English (auto-generated),and then have a bus fly at her at 40 miles an hour so i got a pretty organic,7:50 / 10:38
M57NmccfZxA,English (auto-generated),miles an hour so i got a pretty organic performance,7:50 / 10:38
M57NmccfZxA,English (auto-generated),miles an hour so i got a pretty organic performance from her so,7:51 / 10:38
M57NmccfZxA,English (auto-generated),miles an hour so i got a pretty organic performance from her so the camera got,7:51 / 10:38
M57NmccfZxA,English (auto-generated),performance from her so the camera got to do its thing,7:52 / 10:38
M57NmccfZxA,English (auto-generated),performance from her so the camera got to do its thing this was a,7:53 / 10:38
M57NmccfZxA,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,7:53 / 10:38
M57NmccfZxA,English (auto-generated),to do its thing this was a group called mokos from germany,7:54 / 10:38
M57NmccfZxA,English (auto-generated),mokos from germany and they,7:55 / 10:38
M57NmccfZxA,English (auto-generated),mokos from germany and they i guess,7:56 / 10:38
M57NmccfZxA,English (auto-generated),mokos from germany and they i guess use this,7:56 / 10:38
M57NmccfZxA,English (auto-generated),mokos from germany and they i guess use this uh camera,7:57 / 10:38
M57NmccfZxA,English (auto-generated),and they i guess use this uh camera and this arm,7:57 / 10:38
M57NmccfZxA,English (auto-generated),and they i guess use this uh camera and this arm on,7:58 / 10:38
M57NmccfZxA,English (auto-generated),this arm on movies like transformers,7:59 / 10:38
M57NmccfZxA,English (auto-generated),this arm on movies like transformers and things,7:59 / 10:38
M57NmccfZxA,English (auto-generated),movies like transformers and things like that but,8:00 / 10:38
M57NmccfZxA,English (auto-generated),movies like transformers and things like that but it never been used,8:00 / 10:38
M57NmccfZxA,English (auto-generated),movies like transformers and things like that but it never been used like,8:01 / 10:38
M57NmccfZxA,English (auto-generated),movies like transformers and things like that but it never been used like,8:02 / 10:38
M57NmccfZxA,English (auto-generated),movies like transformers and things like that but it never been used like,8:03 / 10:38
M57NmccfZxA,English (auto-generated),,8:03 / 10:38
M57NmccfZxA,English (auto-generated),,8:04 / 10:38
M57NmccfZxA,English (auto-generated),,8:05 / 10:38
M57NmccfZxA,English (auto-generated),,8:06 / 10:38
M57NmccfZxA,English (auto-generated),,8:07 / 10:38
M57NmccfZxA,English (auto-generated),,8:08 / 10:38
M57NmccfZxA,English (auto-generated),,8:09 / 10:38
M57NmccfZxA,English (auto-generated),,8:10 / 10:38
M57NmccfZxA,English (auto-generated),,8:11 / 10:38
M57NmccfZxA,English (auto-generated),what is this,8:11 / 10:38
M57NmccfZxA,English (auto-generated),what is this,8:12 / 10:38
M57NmccfZxA,English (auto-generated),what is this [Music],8:13 / 10:38
M57NmccfZxA,English (auto-generated),what is this [Music],8:14 / 10:38
M57NmccfZxA,English (auto-generated),what is this [Music],8:15 / 10:38
M57NmccfZxA,English (auto-generated),,8:16 / 10:38
M57NmccfZxA,English (auto-generated),,8:17 / 10:38
M57NmccfZxA,English (auto-generated),,8:18 / 10:38
M57NmccfZxA,English (auto-generated),,8:19 / 10:38
M57NmccfZxA,English (auto-generated),,8:20 / 10:38
M57NmccfZxA,English (auto-generated),,8:21 / 10:38
M57NmccfZxA,English (auto-generated),,8:22 / 10:38
M57NmccfZxA,English (auto-generated),it's,8:22 / 10:38
M57NmccfZxA,English (auto-generated),it's okay we're okay,8:23 / 10:38
M57NmccfZxA,English (auto-generated),it's okay we're okay we're,8:24 / 10:38
M57NmccfZxA,English (auto-generated),it's okay we're okay we're okay,8:25 / 10:38
M57NmccfZxA,English (auto-generated),it's okay we're okay we're okay,8:26 / 10:38
M57NmccfZxA,English (auto-generated),it's okay we're okay we're okay,8:27 / 10:38
M57NmccfZxA,English (auto-generated),,8:28 / 10:38
M57NmccfZxA,English (auto-generated),,8:29 / 10:38
M57NmccfZxA,English (auto-generated),,8:30 / 10:38
M57NmccfZxA,English (auto-generated),,8:31 / 10:38
M57NmccfZxA,English (auto-generated),,8:32 / 10:38
M57NmccfZxA,English (auto-generated),,8:33 / 10:38
M57NmccfZxA,English (auto-generated),,8:34 / 10:38
M57NmccfZxA,English (auto-generated),,8:35 / 10:38
M57NmccfZxA,English (auto-generated),,8:36 / 10:38
M57NmccfZxA,English (auto-generated),my inspiration,8:36 / 10:38
M57NmccfZxA,English (auto-generated),my inspiration for shots,8:37 / 10:38
M57NmccfZxA,English (auto-generated),my inspiration for shots like this was,8:37 / 10:38
M57NmccfZxA,English (auto-generated),my inspiration for shots like this was,8:38 / 10:38
M57NmccfZxA,English (auto-generated),my inspiration for shots like this was children men,8:39 / 10:38
M57NmccfZxA,English (auto-generated),my inspiration for shots like this was children men which,8:39 / 10:38
M57NmccfZxA,English (auto-generated),children men which if you've seen,8:40 / 10:38
M57NmccfZxA,English (auto-generated),children men which if you've seen it is,8:40 / 10:38
M57NmccfZxA,English (auto-generated),children men which if you've seen it is it does an,8:41 / 10:38
M57NmccfZxA,English (auto-generated),which if you've seen it is it does an incredible,8:42 / 10:38
M57NmccfZxA,English (auto-generated),which if you've seen it is it does an incredible job of putting,8:42 / 10:38
M57NmccfZxA,English (auto-generated),which if you've seen it is it does an incredible job of putting you right in,8:43 / 10:38
M57NmccfZxA,English (auto-generated),incredible job of putting you right in the moment where,8:43 / 10:38
M57NmccfZxA,English (auto-generated),incredible job of putting you right in the moment where terrifying things,8:44 / 10:38
M57NmccfZxA,English (auto-generated),the moment where terrifying things happen and so,8:45 / 10:38
M57NmccfZxA,English (auto-generated),the moment where terrifying things happen and so i,8:45 / 10:38
M57NmccfZxA,English (auto-generated),happen and so i wanted to take,8:46 / 10:38
M57NmccfZxA,English (auto-generated),happen and so i wanted to take that and push,8:46 / 10:38
M57NmccfZxA,English (auto-generated),i wanted to take that and push it a little farther,8:47 / 10:38
M57NmccfZxA,English (auto-generated),i wanted to take that and push it a little farther the roof,8:48 / 10:38
M57NmccfZxA,English (auto-generated),i wanted to take that and push it a little farther the roof was taken off,8:48 / 10:38
M57NmccfZxA,English (auto-generated),little farther the roof was taken off the car,8:49 / 10:38
M57NmccfZxA,English (auto-generated),the car there's a stunt,8:49 / 10:38
M57NmccfZxA,English (auto-generated),the car there's a stunt driver,8:50 / 10:38
M57NmccfZxA,English (auto-generated),the car there's a stunt driver on top of the car,8:51 / 10:38
M57NmccfZxA,English (auto-generated),there's a stunt driver on top of the car it's called a pod,8:51 / 10:38
M57NmccfZxA,English (auto-generated),there's a stunt driver on top of the car it's called a pod car so,8:52 / 10:38
M57NmccfZxA,English (auto-generated),there's a stunt driver on top of the car it's called a pod car so it just looks,8:52 / 10:38
M57NmccfZxA,English (auto-generated),it's called a pod car so it just looks like a little dune,8:53 / 10:38
M57NmccfZxA,English (auto-generated),it's called a pod car so it just looks like a little dune buggy in a,8:54 / 10:38
