video_id,lang,text,timecode
J0mZYeb4C8k,English,"- [Tyler] Poetic, a little Walt Whitman.",5:00 / 27:57
J0mZYeb4C8k,English,"- [Tyler] Poetic, a little Walt Whitman.",5:01 / 27:57
J0mZYeb4C8k,English,"- [Tyler] Poetic, a little Walt Whitman.",5:02 / 27:57
J0mZYeb4C8k,English,- Yeah. Absolutely - a little transcendental.,5:02 / 27:57
J0mZYeb4C8k,English,- Yeah. Absolutely - a little transcendental.,5:03 / 27:57
J0mZYeb4C8k,English,- Yeah. Absolutely - a little transcendental.,5:04 / 27:57
J0mZYeb4C8k,English,(Tyler laughs),5:05 / 27:57
J0mZYeb4C8k,English,A shrub growing wild,5:05 / 27:57
J0mZYeb4C8k,English,A shrub growing wild,5:06 / 27:57
J0mZYeb4C8k,English,- And then next up going,5:07 / 27:57
J0mZYeb4C8k,English,into our concoction are the oils.,5:08 / 27:57
J0mZYeb4C8k,English,into our concoction are the oils.,5:09 / 27:57
J0mZYeb4C8k,English,into our concoction are the oils.,5:10 / 27:57
J0mZYeb4C8k,English,- Here's the castor oil please.,5:11 / 27:57
J0mZYeb4C8k,English,- Here's the castor oil please.,5:12 / 27:57
J0mZYeb4C8k,English,- Here's the castor oil please.,5:13 / 27:57
J0mZYeb4C8k,English,- [Tyler] Please.,5:14 / 27:57
J0mZYeb4C8k,English,"- Oh God, is it sealed?",5:14 / 27:57
J0mZYeb4C8k,English,"- Oh God, is it sealed?",5:15 / 27:57
J0mZYeb4C8k,English,"I was like, wait, what's happening?",5:15 / 27:57
J0mZYeb4C8k,English,"I was like, wait, what's happening?",5:16 / 27:57
J0mZYeb4C8k,English,"I was like, wait, what's happening?",5:17 / 27:57
J0mZYeb4C8k,English,It is sealed. It's sealed everyone.,5:17 / 27:57
J0mZYeb4C8k,English,It is sealed. It's sealed everyone.,5:18 / 27:57
J0mZYeb4C8k,English,It is sealed. It's sealed everyone.,5:19 / 27:57
J0mZYeb4C8k,English,"""Have you tried taking the top off?""",5:20 / 27:57
J0mZYeb4C8k,English,"""Have you tried taking the top off?""",5:21 / 27:57
J0mZYeb4C8k,English,- Castor oil seems to be,5:22 / 27:57
J0mZYeb4C8k,English,- Castor oil seems to be,5:23 / 27:57
J0mZYeb4C8k,English,"like a gentle moisturizer, protector, and shine adder",5:24 / 27:57
J0mZYeb4C8k,English,"like a gentle moisturizer, protector, and shine adder",5:25 / 27:57
J0mZYeb4C8k,English,"like a gentle moisturizer, protector, and shine adder",5:26 / 27:57
J0mZYeb4C8k,English,"like a gentle moisturizer, protector, and shine adder",5:27 / 27:57
J0mZYeb4C8k,English,"that's in a ton of cosmetics, and jojoba oil",5:28 / 27:57
J0mZYeb4C8k,English,"that's in a ton of cosmetics, and jojoba oil",5:29 / 27:57
J0mZYeb4C8k,English,"that's in a ton of cosmetics, and jojoba oil",5:30 / 27:57
J0mZYeb4C8k,English,"that's in a ton of cosmetics, and jojoba oil",5:31 / 27:57
J0mZYeb4C8k,English,"that's in a ton of cosmetics, and jojoba oil",5:32 / 27:57
J0mZYeb4C8k,English,is supposed to be soothing and healing,5:32 / 27:57
J0mZYeb4C8k,English,is supposed to be soothing and healing,5:33 / 27:57
J0mZYeb4C8k,English,is supposed to be soothing and healing,5:34 / 27:57
J0mZYeb4C8k,English,is supposed to be soothing and healing,5:35 / 27:57
J0mZYeb4C8k,English,"and is also very shelf stable,",5:35 / 27:57
J0mZYeb4C8k,English,"and is also very shelf stable,",5:36 / 27:57
J0mZYeb4C8k,English,"and is also very shelf stable,",5:37 / 27:57
J0mZYeb4C8k,English,which should help with our lipsticks longevity.,5:38 / 27:57
J0mZYeb4C8k,English,which should help with our lipsticks longevity.,5:39 / 27:57
J0mZYeb4C8k,English,"- All right, I'm gonna make it rain",5:40 / 27:57
J0mZYeb4C8k,English,with the oils now that they're measured out.,5:41 / 27:57
J0mZYeb4C8k,English,with the oils now that they're measured out.,5:42 / 27:57
J0mZYeb4C8k,English,"Ooh, yeah.",5:42 / 27:57
J0mZYeb4C8k,English,"Ooh, yeah.",5:43 / 27:57
J0mZYeb4C8k,English,"Ooh, yeah.",5:44 / 27:57
J0mZYeb4C8k,English,- [Tyler] That is oily.,5:44 / 27:57
J0mZYeb4C8k,English,- [Tyler] That is oily.,5:45 / 27:57
J0mZYeb4C8k,English,- Look at all that stuff floating around.,5:46 / 27:57
J0mZYeb4C8k,English,- Look at all that stuff floating around.,5:47 / 27:57
J0mZYeb4C8k,English,"It's like a swimming pool,",5:48 / 27:57
J0mZYeb4C8k,English,"but I guess it makes sense, right?",5:49 / 27:57
J0mZYeb4C8k,English,"but I guess it makes sense, right?",5:50 / 27:57
J0mZYeb4C8k,English,"You want your lipstick to be moisturizing,",5:51 / 27:57
J0mZYeb4C8k,English,"You want your lipstick to be moisturizing,",5:52 / 27:57
J0mZYeb4C8k,English,"not just like a stick of wax, not just a literal crayon.",5:53 / 27:57
J0mZYeb4C8k,English,"not just like a stick of wax, not just a literal crayon.",5:54 / 27:57
J0mZYeb4C8k,English,"not just like a stick of wax, not just a literal crayon.",5:55 / 27:57
J0mZYeb4C8k,English,"not just like a stick of wax, not just a literal crayon.",5:56 / 27:57
J0mZYeb4C8k,English,- And then we have to add,5:56 / 27:57
J0mZYeb4C8k,English,- And then we have to add,5:57 / 27:57
J0mZYeb4C8k,English,in 10 drops of vitamin E oil.,5:58 / 27:57
J0mZYeb4C8k,English,in 10 drops of vitamin E oil.,5:59 / 27:57
J0mZYeb4C8k,English,in 10 drops of vitamin E oil.,6:00 / 27:57
J0mZYeb4C8k,English,"- One, that's a pretty healthy sized drop.",6:01 / 27:57
J0mZYeb4C8k,English,"- One, that's a pretty healthy sized drop.",6:02 / 27:57
J0mZYeb4C8k,English,I guess we're going for healthy sized.,6:03 / 27:57
J0mZYeb4C8k,English,I guess we're going for healthy sized.,6:04 / 27:57
J0mZYeb4C8k,English,- [Tyler] We're going healthy.,6:04 / 27:57
J0mZYeb4C8k,English,- [Tyler] We're going healthy.,6:05 / 27:57
J0mZYeb4C8k,English,- Two.,6:05 / 27:57
J0mZYeb4C8k,English,- [Tyler] They're gloopy.,6:06 / 27:57
J0mZYeb4C8k,English,- [Tyler] They're gloopy.,6:07 / 27:57
J0mZYeb4C8k,English,"- Three, it is gloopy.",6:07 / 27:57
J0mZYeb4C8k,English,"- Three, it is gloopy.",6:08 / 27:57
J0mZYeb4C8k,English,- And vitamin E oil also helps ward off rancidity,6:08 / 27:57
J0mZYeb4C8k,English,- And vitamin E oil also helps ward off rancidity,6:09 / 27:57
J0mZYeb4C8k,English,- And vitamin E oil also helps ward off rancidity,6:10 / 27:57
J0mZYeb4C8k,English,- And vitamin E oil also helps ward off rancidity,6:11 / 27:57
J0mZYeb4C8k,English,and increases our lipsticks shelf life.,6:12 / 27:57
J0mZYeb4C8k,English,and increases our lipsticks shelf life.,6:13 / 27:57
J0mZYeb4C8k,English,and increases our lipsticks shelf life.,6:14 / 27:57
J0mZYeb4C8k,English,"- six. Oh, that was a big one.",6:14 / 27:57
J0mZYeb4C8k,English,"- six. Oh, that was a big one.",6:15 / 27:57
J0mZYeb4C8k,English,"- six. Oh, that was a big one.",6:16 / 27:57
J0mZYeb4C8k,English,- [Tyler] It was a big one.,6:16 / 27:57
J0mZYeb4C8k,English,"- As well as having some healing, antioxidant",6:17 / 27:57
J0mZYeb4C8k,English,"- As well as having some healing, antioxidant",6:18 / 27:57
J0mZYeb4C8k,English,"- As well as having some healing, antioxidant",6:19 / 27:57
J0mZYeb4C8k,English,and anti-inflammatory properties.,6:20 / 27:57
J0mZYeb4C8k,English,and anti-inflammatory properties.,6:21 / 27:57
J0mZYeb4C8k,English,and anti-inflammatory properties.,6:22 / 27:57
J0mZYeb4C8k,English,"- All right, so now we have all of our waxes",6:22 / 27:57
J0mZYeb4C8k,English,"- All right, so now we have all of our waxes",6:23 / 27:57
J0mZYeb4C8k,English,and oils in the little sauce pan.,6:24 / 27:57
J0mZYeb4C8k,English,and oils in the little sauce pan.,6:25 / 27:57
J0mZYeb4C8k,English,and oils in the little sauce pan.,6:26 / 27:57
J0mZYeb4C8k,English,"And now we have to move into unknown territory,",6:27 / 27:57
J0mZYeb4C8k,English,"And now we have to move into unknown territory,",6:28 / 27:57
J0mZYeb4C8k,English,"And now we have to move into unknown territory,",6:29 / 27:57
J0mZYeb4C8k,English,which are these two like magnesium powders.,6:30 / 27:57
J0mZYeb4C8k,English,which are these two like magnesium powders.,6:31 / 27:57
J0mZYeb4C8k,English,which are these two like magnesium powders.,6:32 / 27:57
J0mZYeb4C8k,English,- Which are the first ingredients,6:33 / 27:57
J0mZYeb4C8k,English,- Which are the first ingredients,6:34 / 27:57
J0mZYeb4C8k,English,"in here that I've never heard of, but what Marie says goes.",6:35 / 27:57
J0mZYeb4C8k,English,"in here that I've never heard of, but what Marie says goes.",6:36 / 27:57
J0mZYeb4C8k,English,"in here that I've never heard of, but what Marie says goes.",6:37 / 27:57
J0mZYeb4C8k,English,"in here that I've never heard of, but what Marie says goes.",6:38 / 27:57
J0mZYeb4C8k,English,And we're gonna put in one teaspoon of magnesium stearate.,6:39 / 27:57
J0mZYeb4C8k,English,And we're gonna put in one teaspoon of magnesium stearate.,6:40 / 27:57
J0mZYeb4C8k,English,And we're gonna put in one teaspoon of magnesium stearate.,6:41 / 27:57
J0mZYeb4C8k,English,And we're gonna put in one teaspoon of magnesium stearate.,6:42 / 27:57
J0mZYeb4C8k,English,And we're gonna put in one teaspoon of magnesium stearate.,6:43 / 27:57
J0mZYeb4C8k,English,- [Tyler] Who are you?,6:43 / 27:57
J0mZYeb4C8k,English,- [Tyler] Who are you?,6:44 / 27:57
J0mZYeb4C8k,English,♪ Who are you ♪,6:45 / 27:57
J0mZYeb4C8k,English,♪ Who are you ♪,6:46 / 27:57
J0mZYeb4C8k,English,♪ Who are you ♪,6:47 / 27:57
J0mZYeb4C8k,English,- That is a song from Balto 2.,6:48 / 27:57
J0mZYeb4C8k,English,- That is a song from Balto 2.,6:49 / 27:57
J0mZYeb4C8k,English,"- And from what Marie explains,",6:49 / 27:57
J0mZYeb4C8k,English,"- And from what Marie explains,",6:50 / 27:57
J0mZYeb4C8k,English,"- And from what Marie explains,",6:51 / 27:57
J0mZYeb4C8k,English,magnesium stearate is supposed,6:52 / 27:57
J0mZYeb4C8k,English,magnesium stearate is supposed,6:53 / 27:57
J0mZYeb4C8k,English,to help our lipstick feel smooth and creamy,6:54 / 27:57
J0mZYeb4C8k,English,to help our lipstick feel smooth and creamy,6:55 / 27:57
J0mZYeb4C8k,English,"as well as improve the adhesion of the product,",6:56 / 27:57
J0mZYeb4C8k,English,"as well as improve the adhesion of the product,",6:57 / 27:57
J0mZYeb4C8k,English,"as well as improve the adhesion of the product,",6:58 / 27:57
J0mZYeb4C8k,English,"as well as improve the adhesion of the product,",6:59 / 27:57
J0mZYeb4C8k,English,which basically means it helps the lipsticks stay on,6:59 / 27:57
J0mZYeb4C8k,English,which basically means it helps the lipsticks stay on,7:00 / 27:57
J0mZYeb4C8k,English,which basically means it helps the lipsticks stay on,7:01 / 27:57
J0mZYeb4C8k,English,which basically means it helps the lipsticks stay on,7:02 / 27:57
J0mZYeb4C8k,English,and stay put on your face for a longer period of time.,7:02 / 27:57
J0mZYeb4C8k,English,and stay put on your face for a longer period of time.,7:03 / 27:57
J0mZYeb4C8k,English,and stay put on your face for a longer period of time.,7:04 / 27:57
J0mZYeb4C8k,English,and stay put on your face for a longer period of time.,7:05 / 27:57
J0mZYeb4C8k,English,- [Tyler] Oh yeah.,7:06 / 27:57
J0mZYeb4C8k,English,- [Tyler] Oh yeah.,7:07 / 27:57
J0mZYeb4C8k,English,- [Safiya] Yeah.,7:07 / 27:57
J0mZYeb4C8k,English,- We're also gonna add three quarters,7:08 / 27:57
J0mZYeb4C8k,English,- We're also gonna add three quarters,7:09 / 27:57
J0mZYeb4C8k,English,- We're also gonna add three quarters,7:10 / 27:57
J0mZYeb4C8k,English,of a teaspoon of magnesium myristate.,7:11 / 27:57
J0mZYeb4C8k,English,of a teaspoon of magnesium myristate.,7:12 / 27:57
J0mZYeb4C8k,English,"- Oh yeah, more white powders.",7:13 / 27:57
J0mZYeb4C8k,English,"- Oh yeah, more white powders.",7:14 / 27:57
J0mZYeb4C8k,English,"- Oh yeah, more white powders.",7:15 / 27:57
J0mZYeb4C8k,English,"What is this, Scarface?",7:16 / 27:57
J0mZYeb4C8k,English,(Tyler laughs),7:17 / 27:57
J0mZYeb4C8k,English,I'm getting high on my own supply.,7:18 / 27:57
J0mZYeb4C8k,English,I'm getting high on my own supply.,7:19 / 27:57
J0mZYeb4C8k,English,- And magnesium myristate is also supposed,7:19 / 27:57
J0mZYeb4C8k,English,- And magnesium myristate is also supposed,7:20 / 27:57
J0mZYeb4C8k,English,- And magnesium myristate is also supposed,7:21 / 27:57
J0mZYeb4C8k,English,to help improve adhesion as well as finish,7:22 / 27:57
J0mZYeb4C8k,English,to help improve adhesion as well as finish,7:23 / 27:57
J0mZYeb4C8k,English,to help improve adhesion as well as finish,7:24 / 27:57
J0mZYeb4C8k,English,to help improve adhesion as well as finish,7:25 / 27:57
J0mZYeb4C8k,English,"and slip, a.k.a. how smoothly the product goes",7:26 / 27:57
J0mZYeb4C8k,English,"and slip, a.k.a. how smoothly the product goes",7:27 / 27:57
J0mZYeb4C8k,English,"and slip, a.k.a. how smoothly the product goes",7:28 / 27:57
J0mZYeb4C8k,English,"and slip, a.k.a. how smoothly the product goes",7:29 / 27:57
J0mZYeb4C8k,English,on as you apply it.,7:29 / 27:57
J0mZYeb4C8k,English,on as you apply it.,7:30 / 27:57
J0mZYeb4C8k,English,- Boom.,7:31 / 27:57
J0mZYeb4C8k,English,- Which all sounds pretty legit.,7:32 / 27:57
J0mZYeb4C8k,English,- Which all sounds pretty legit.,7:33 / 27:57
J0mZYeb4C8k,English,"- I feel like this is the x-factor,",7:33 / 27:57
J0mZYeb4C8k,English,"- I feel like this is the x-factor,",7:34 / 27:57
J0mZYeb4C8k,English,"- I feel like this is the x-factor,",7:35 / 27:57
J0mZYeb4C8k,English,- [Tyler] Yes.,7:35 / 27:57
J0mZYeb4C8k,English,- With following Marie's recipe.,7:36 / 27:57
J0mZYeb4C8k,English,- [Tyler] This is some expert sh*t.,7:37 / 27:57
J0mZYeb4C8k,English,- [Tyler] This is some expert sh*t.,7:38 / 27:57
J0mZYeb4C8k,English,- So I guess I need to get with the program.,7:38 / 27:57
J0mZYeb4C8k,English,- So I guess I need to get with the program.,7:39 / 27:57
J0mZYeb4C8k,English,- So I guess I need to get with the program.,7:40 / 27:57
J0mZYeb4C8k,English,"- [Tyler] Marie, we're sorry we ever questioned you.",7:41 / 27:57
J0mZYeb4C8k,English,"- [Tyler] Marie, we're sorry we ever questioned you.",7:42 / 27:57
J0mZYeb4C8k,English,"- I wasn't really trying to question her,",7:43 / 27:57
J0mZYeb4C8k,English,"I was just lamenting in my own noobness, noobosity.",7:44 / 27:57
J0mZYeb4C8k,English,"I was just lamenting in my own noobness, noobosity.",7:45 / 27:57
J0mZYeb4C8k,English,"I was just lamenting in my own noobness, noobosity.",7:46 / 27:57
J0mZYeb4C8k,English,"I was just lamenting in my own noobness, noobosity.",7:47 / 27:57
J0mZYeb4C8k,English,"I was just lamenting in my own noobness, noobosity.",7:48 / 27:57
J0mZYeb4C8k,English,- [Tyler] What are you a noob?,7:49 / 27:57
J0mZYeb4C8k,English,- [Tyler] What are you a noob?,7:50 / 27:57
J0mZYeb4C8k,English,- Do people even use the the word noob anymore?,7:50 / 27:57
J0mZYeb4C8k,English,- Do people even use the the word noob anymore?,7:51 / 27:57
J0mZYeb4C8k,English,- Do people even use the the word noob anymore?,7:52 / 27:57
J0mZYeb4C8k,English,"- [Tyler] It's not 2005 world of Warcraft,",7:52 / 27:57
J0mZYeb4C8k,English,"- [Tyler] It's not 2005 world of Warcraft,",7:53 / 27:57
J0mZYeb4C8k,English,"- [Tyler] It's not 2005 world of Warcraft,",7:54 / 27:57
J0mZYeb4C8k,English,so I'm not sure.,7:55 / 27:57
J0mZYeb4C8k,English,"""God damn it, Leroy"" - But we can like re-coin it for makeup.",7:55 / 27:57
J0mZYeb4C8k,English,"""God damn it, Leroy"" - But we can like re-coin it for makeup.",7:56 / 27:57
J0mZYeb4C8k,English,"""God damn it, Leroy"" - But we can like re-coin it for makeup.",7:57 / 27:57
J0mZYeb4C8k,English,"""God damn it, Leroy"" - But we can like re-coin it for makeup.",7:58 / 27:57
J0mZYeb4C8k,English,"""God damn it, Leroy"" - But we can like re-coin it for makeup.",7:59 / 27:57
J0mZYeb4C8k,English,- We're not sure.,7:59 / 27:57
J0mZYeb4C8k,English,- We're not sure.,8:00 / 27:57
J0mZYeb4C8k,English,So now the plan is to move our hot plate,8:00 / 27:57
J0mZYeb4C8k,English,So now the plan is to move our hot plate,8:01 / 27:57
J0mZYeb4C8k,English,So now the plan is to move our hot plate,8:02 / 27:57
J0mZYeb4C8k,English,So now the plan is to move our hot plate,8:03 / 27:57
J0mZYeb4C8k,English,in and roast this stuff.,8:04 / 27:57
J0mZYeb4C8k,English,in and roast this stuff.,8:05 / 27:57
J0mZYeb4C8k,English,in and roast this stuff.,8:06 / 27:57
J0mZYeb4C8k,English,- [Tyler] Are we bringing in the dancing lobsters?,8:06 / 27:57
J0mZYeb4C8k,English,- [Tyler] Are we bringing in the dancing lobsters?,8:07 / 27:57
J0mZYeb4C8k,English,- [Tyler] Are we bringing in the dancing lobsters?,8:08 / 27:57
J0mZYeb4C8k,English,"- Bring in the dancing lobsters, I mean the hot plate.",8:08 / 27:57
J0mZYeb4C8k,English,"- Bring in the dancing lobsters, I mean the hot plate.",8:09 / 27:57
J0mZYeb4C8k,English,"- Bring in the dancing lobsters, I mean the hot plate.",8:10 / 27:57
J0mZYeb4C8k,English,And essentially what we're going for here,8:11 / 27:57
J0mZYeb4C8k,English,And essentially what we're going for here,8:12 / 27:57
J0mZYeb4C8k,English,is like a clear golden liquid.,8:12 / 27:57
J0mZYeb4C8k,English,is like a clear golden liquid.,8:13 / 27:57
J0mZYeb4C8k,English,is like a clear golden liquid.,8:14 / 27:57
J0mZYeb4C8k,English,- The only tricky part here is,8:15 / 27:57
J0mZYeb4C8k,English,- The only tricky part here is,8:16 / 27:57
J0mZYeb4C8k,English,that the magnesium powders have a higher melting temperature,8:17 / 27:57
J0mZYeb4C8k,English,that the magnesium powders have a higher melting temperature,8:18 / 27:57
J0mZYeb4C8k,English,that the magnesium powders have a higher melting temperature,8:19 / 27:57
J0mZYeb4C8k,English,that the magnesium powders have a higher melting temperature,8:20 / 27:57
J0mZYeb4C8k,English,"than everything else,",8:20 / 27:57
J0mZYeb4C8k,English,"than everything else,",8:21 / 27:57
J0mZYeb4C8k,English,"but if you get it too hot, you can scorch it.",8:21 / 27:57
J0mZYeb4C8k,English,"but if you get it too hot, you can scorch it.",8:22 / 27:57
J0mZYeb4C8k,English,"but if you get it too hot, you can scorch it.",8:23 / 27:57
J0mZYeb4C8k,English,"but if you get it too hot, you can scorch it.",8:24 / 27:57
J0mZYeb4C8k,English,- So we're going for somewhere in the middle,8:24 / 27:57
J0mZYeb4C8k,English,- So we're going for somewhere in the middle,8:25 / 27:57
J0mZYeb4C8k,English,- So we're going for somewhere in the middle,8:26 / 27:57
J0mZYeb4C8k,English,of cooked and scorched.,8:27 / 27:57
J0mZYeb4C8k,English,of cooked and scorched.,8:28 / 27:57
J0mZYeb4C8k,English,- And Marie says it could take up,8:29 / 27:57
J0mZYeb4C8k,English,- And Marie says it could take up,8:30 / 27:57
J0mZYeb4C8k,English,to 30 minutes to get all of the cloudiness out.,8:30 / 27:57
J0mZYeb4C8k,English,to 30 minutes to get all of the cloudiness out.,8:31 / 27:57
J0mZYeb4C8k,English,to 30 minutes to get all of the cloudiness out.,8:32 / 27:57
J0mZYeb4C8k,English,to 30 minutes to get all of the cloudiness out.,8:33 / 27:57
J0mZYeb4C8k,English,- I don't know if I should just be,8:33 / 27:57
J0mZYeb4C8k,English,- I don't know if I should just be,8:34 / 27:57
J0mZYeb4C8k,English,"like straight inhaling this stuff,",8:34 / 27:57
J0mZYeb4C8k,English,"like straight inhaling this stuff,",8:35 / 27:57
J0mZYeb4C8k,English,"like straight inhaling this stuff,",8:36 / 27:57
J0mZYeb4C8k,English,but I do love the smell of melting wax.,8:37 / 27:57
J0mZYeb4C8k,English,but I do love the smell of melting wax.,8:38 / 27:57
