video_id,lang,text,timecode
vHRL47spxT4,English (auto-generated),sound media hide player and you can,3:48 / 9:53
vHRL47spxT4,English (auto-generated),sound media hide player and you can turn this,3:49 / 9:53
vHRL47spxT4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,3:50 / 9:53
vHRL47spxT4,English (auto-generated),and i have it turned off,3:51 / 9:53
vHRL47spxT4,English (auto-generated),and i have it turned off disabling it,3:51 / 9:53
vHRL47spxT4,English (auto-generated),have it turned off disabling it means that your media,3:52 / 9:53
vHRL47spxT4,English (auto-generated),have it turned off disabling it means that your media controls,3:53 / 9:53
vHRL47spxT4,English (auto-generated),have it turned off disabling it means that your media controls will,3:53 / 9:53
vHRL47spxT4,English (auto-generated),that your media controls will stick around,3:54 / 9:53
vHRL47spxT4,English (auto-generated),that your media controls will stick around for a while,3:54 / 9:53
vHRL47spxT4,English (auto-generated),that your media controls will stick around for a while even if,3:55 / 9:53
vHRL47spxT4,English (auto-generated),stick around for a while even if you pause,3:56 / 9:53
vHRL47spxT4,English (auto-generated),stick around for a while even if you pause them,3:56 / 9:53
vHRL47spxT4,English (auto-generated),pause them it creates,3:57 / 9:53
vHRL47spxT4,English (auto-generated),pause them it creates some extra,3:57 / 9:53
vHRL47spxT4,English (auto-generated),pause them it creates some extra space in the shade,3:58 / 9:53
vHRL47spxT4,English (auto-generated),it creates some extra space in the shade but it's worth,3:58 / 9:53
vHRL47spxT4,English (auto-generated),it creates some extra space in the shade but it's worth it because then,3:59 / 9:53
vHRL47spxT4,English (auto-generated),but it's worth it because then you can go there,4:00 / 9:53
vHRL47spxT4,English (auto-generated),but it's worth it because then you can go there and play,4:00 / 9:53
vHRL47spxT4,English (auto-generated),but it's worth it because then you can go there and play pause stuff,4:01 / 9:53
vHRL47spxT4,English (auto-generated),go there and play pause stuff more quickly,4:01 / 9:53
vHRL47spxT4,English (auto-generated),go there and play pause stuff more quickly,4:02 / 9:53
vHRL47spxT4,English (auto-generated),quickly and the,4:03 / 9:53
vHRL47spxT4,English (auto-generated),quickly and the media player,4:03 / 9:53
vHRL47spxT4,English (auto-generated),quickly and the media player itself,4:04 / 9:53
vHRL47spxT4,English (auto-generated),quickly and the media player itself it's the,4:04 / 9:53
vHRL47spxT4,English (auto-generated),and the media player itself it's the same buttons,4:05 / 9:53
vHRL47spxT4,English (auto-generated),and the media player itself it's the same buttons as before,4:06 / 9:53
vHRL47spxT4,English (auto-generated),and the media player itself it's the same buttons as before but,4:06 / 9:53
vHRL47spxT4,English (auto-generated),same buttons as before but if,4:07 / 9:53
vHRL47spxT4,English (auto-generated),same buttons as before but if you've played,4:07 / 9:53
vHRL47spxT4,English (auto-generated),same buttons as before but if you've played something from,4:08 / 9:53
vHRL47spxT4,English (auto-generated),but if you've played something from a few different,4:09 / 9:53
vHRL47spxT4,English (auto-generated),but if you've played something from a few different apps say,4:09 / 9:53
vHRL47spxT4,English (auto-generated),few different apps say spotify,4:10 / 9:53
vHRL47spxT4,English (auto-generated),few different apps say spotify and then youtube,4:10 / 9:53
vHRL47spxT4,English (auto-generated),few different apps say spotify and then youtube and then,4:11 / 9:53
vHRL47spxT4,English (auto-generated),few different apps say spotify and then youtube and then pocket casts,4:11 / 9:53
vHRL47spxT4,English (auto-generated),spotify and then youtube and then pocket casts instead,4:12 / 9:53
vHRL47spxT4,English (auto-generated),spotify and then youtube and then pocket casts instead of having,4:13 / 9:53
vHRL47spxT4,English (auto-generated),spotify and then youtube and then pocket casts instead of having all those,4:13 / 9:53
vHRL47spxT4,English (auto-generated),casts instead of having all those stacked up in,4:14 / 9:53
vHRL47spxT4,English (auto-generated),casts instead of having all those stacked up in your notifications,4:14 / 9:53
vHRL47spxT4,English (auto-generated),casts instead of having all those stacked up in your notifications one after,4:15 / 9:53
vHRL47spxT4,English (auto-generated),stacked up in your notifications one after the other,4:16 / 9:53
vHRL47spxT4,English (auto-generated),after the other now you,4:16 / 9:53
vHRL47spxT4,English (auto-generated),after the other now you swipe between,4:17 / 9:53
vHRL47spxT4,English (auto-generated),after the other now you swipe between them horizontally,4:17 / 9:53
vHRL47spxT4,English (auto-generated),after the other now you swipe between them horizontally,4:18 / 9:53
vHRL47spxT4,English (auto-generated),now you swipe between them horizontally in this new section,4:19 / 9:53
vHRL47spxT4,English (auto-generated),now you swipe between them horizontally in this new section and so,4:19 / 9:53
vHRL47spxT4,English (auto-generated),now you swipe between them horizontally in this new section and so that's really neat,4:20 / 9:53
vHRL47spxT4,English (auto-generated),in this new section and so that's really neat,4:20 / 9:53
vHRL47spxT4,English (auto-generated),in this new section and so that's really neat also,4:21 / 9:53
vHRL47spxT4,English (auto-generated),neat also,4:22 / 9:53
vHRL47spxT4,English (auto-generated),neat also don't miss the,4:22 / 9:53
vHRL47spxT4,English (auto-generated),neat also don't miss the output,4:23 / 9:53
vHRL47spxT4,English (auto-generated),neat also don't miss the output button inside,4:23 / 9:53
vHRL47spxT4,English (auto-generated),also don't miss the output button inside this new media,4:24 / 9:53
vHRL47spxT4,English (auto-generated),also don't miss the output button inside this new media section which,4:25 / 9:53
vHRL47spxT4,English (auto-generated),this new media section which lets you select,4:25 / 9:53
vHRL47spxT4,English (auto-generated),this new media section which lets you select where the,4:26 / 9:53
vHRL47spxT4,English (auto-generated),this new media section which lets you select where the audio is,4:26 / 9:53
vHRL47spxT4,English (auto-generated),this new media section which lets you select where the audio is going,4:27 / 9:53
vHRL47spxT4,English (auto-generated),this new media section which lets you select where the audio is going it,4:27 / 9:53
vHRL47spxT4,English (auto-generated),lets you select where the audio is going it would be pretty,4:28 / 9:53
vHRL47spxT4,English (auto-generated),lets you select where the audio is going it would be pretty nice if this,4:29 / 9:53
vHRL47spxT4,English (auto-generated),lets you select where the audio is going it would be pretty nice if this output,4:29 / 9:53
vHRL47spxT4,English (auto-generated),it would be pretty nice if this output thing saw,4:30 / 9:53
vHRL47spxT4,English (auto-generated),it would be pretty nice if this output thing saw more things,4:30 / 9:53
vHRL47spxT4,English (auto-generated),it would be pretty nice if this output thing saw more things than you know,4:31 / 9:53
vHRL47spxT4,English (auto-generated),thing saw more things than you know just,4:32 / 9:53
vHRL47spxT4,English (auto-generated),thing saw more things than you know just basically,4:32 / 9:53
vHRL47spxT4,English (auto-generated),thing saw more things than you know just basically bluetooth,4:33 / 9:53
vHRL47spxT4,English (auto-generated),thing saw more things than you know just basically bluetooth things but,4:33 / 9:53
vHRL47spxT4,English (auto-generated),thing saw more things than you know just basically bluetooth things but,4:34 / 9:53
vHRL47spxT4,English (auto-generated),just basically bluetooth things but maybe that's something,4:34 / 9:53
vHRL47spxT4,English (auto-generated),just basically bluetooth things but maybe that's something for the next version,4:35 / 9:53
vHRL47spxT4,English (auto-generated),maybe that's something for the next version of android,4:36 / 9:53
vHRL47spxT4,English (auto-generated),maybe that's something for the next version of android,4:37 / 9:53
vHRL47spxT4,English (auto-generated),version of android okay,4:37 / 9:53
vHRL47spxT4,English (auto-generated),version of android okay the next,4:38 / 9:53
vHRL47spxT4,English (auto-generated),version of android okay the next new,4:39 / 9:53
vHRL47spxT4,English (auto-generated),version of android okay the next new big feature,4:39 / 9:53
vHRL47spxT4,English (auto-generated),version of android okay the next new big feature in,4:40 / 9:53
vHRL47spxT4,English (auto-generated),version of android okay the next new big feature in android 11,4:40 / 9:53
vHRL47spxT4,English (auto-generated),okay the next new big feature in android 11 is google's,4:41 / 9:53
vHRL47spxT4,English (auto-generated),okay the next new big feature in android 11 is google's new power,4:42 / 9:53
vHRL47spxT4,English (auto-generated),11 is google's new power menu,4:42 / 9:53
vHRL47spxT4,English (auto-generated),11 is google's new power menu which combines,4:43 / 9:53
vHRL47spxT4,English (auto-generated),11 is google's new power menu which combines three kind of,4:44 / 9:53
vHRL47spxT4,English (auto-generated),power menu which combines three kind of random things,4:44 / 9:53
vHRL47spxT4,English (auto-generated),power menu which combines three kind of random things under,4:45 / 9:53
vHRL47spxT4,English (auto-generated),random things under a long,4:46 / 9:53
vHRL47spxT4,English (auto-generated),random things under a long press,4:46 / 9:53
vHRL47spxT4,English (auto-generated),random things under a long press of the power,4:47 / 9:53
vHRL47spxT4,English (auto-generated),random things under a long press of the power button,4:47 / 9:53
vHRL47spxT4,English (auto-generated),long press of the power button so you've got,4:48 / 9:53
vHRL47spxT4,English (auto-generated),long press of the power button so you've got power,4:49 / 9:53
vHRL47spxT4,English (auto-generated),long press of the power button so you've got power controls,4:49 / 9:53
vHRL47spxT4,English (auto-generated),long press of the power button so you've got power controls,4:50 / 9:53
vHRL47spxT4,English (auto-generated),got power controls google pay,4:50 / 9:53
vHRL47spxT4,English (auto-generated),got power controls google pay and,4:51 / 9:53
vHRL47spxT4,English (auto-generated),got power controls google pay and then smart,4:52 / 9:53
vHRL47spxT4,English (auto-generated),got power controls google pay and then smart home controls,4:52 / 9:53
vHRL47spxT4,English (auto-generated),got power controls google pay and then smart home controls,4:53 / 9:53
vHRL47spxT4,English (auto-generated),google pay and then smart home controls google says,4:53 / 9:53
vHRL47spxT4,English (auto-generated),google pay and then smart home controls google says this is like,4:54 / 9:53
vHRL47spxT4,English (auto-generated),google pay and then smart home controls google says this is like your phone's,4:55 / 9:53
vHRL47spxT4,English (auto-generated),google says this is like your phone's interface to,4:55 / 9:53
vHRL47spxT4,English (auto-generated),google says this is like your phone's interface to the real physical,4:56 / 9:53
vHRL47spxT4,English (auto-generated),google says this is like your phone's interface to the real physical world,4:56 / 9:53
vHRL47spxT4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,4:57 / 9:53
vHRL47spxT4,English (auto-generated),interface to the real physical world which,4:57 / 9:53
vHRL47spxT4,English (auto-generated),interface to the real physical world which sure,4:58 / 9:53
vHRL47spxT4,English (auto-generated),which sure,4:59 / 9:53
vHRL47spxT4,English (auto-generated),which sure this is where,4:59 / 9:53
vHRL47spxT4,English (auto-generated),which sure this is where i think google's,5:00 / 9:53
vHRL47spxT4,English (auto-generated),sure this is where i think google's attempt,5:00 / 9:53
vHRL47spxT4,English (auto-generated),sure this is where i think google's attempt to manage,5:01 / 9:53
vHRL47spxT4,English (auto-generated),sure this is where i think google's attempt to manage complexity,5:02 / 9:53
vHRL47spxT4,English (auto-generated),sure this is where i think google's attempt to manage complexity is starting,5:02 / 9:53
vHRL47spxT4,English (auto-generated),to get a,5:03 / 9:53
vHRL47spxT4,English (auto-generated),to get a little,5:03 / 9:53
vHRL47spxT4,English (auto-generated),to get a little strained,5:04 / 9:53
vHRL47spxT4,English (auto-generated),to get a little strained so,5:05 / 9:53
vHRL47spxT4,English (auto-generated),to get a little strained so for example,5:05 / 9:53
vHRL47spxT4,English (auto-generated),to get a little strained so for example let's say,5:06 / 9:53
vHRL47spxT4,English (auto-generated),a little strained so for example let's say you want to find the,5:06 / 9:53
vHRL47spxT4,English (auto-generated),a little strained so for example let's say you want to find the settings,5:07 / 9:53
vHRL47spxT4,English (auto-generated),say you want to find the settings for,5:08 / 9:53
vHRL47spxT4,English (auto-generated),say you want to find the settings for this power menu,5:08 / 9:53
vHRL47spxT4,English (auto-generated),say you want to find the settings for this power menu so you go,5:09 / 9:53
vHRL47spxT4,English (auto-generated),for this power menu so you go to the settings,5:09 / 9:53
vHRL47spxT4,English (auto-generated),for this power menu so you go to the settings app which,5:10 / 9:53
vHRL47spxT4,English (auto-generated),settings app which by itself,5:10 / 9:53
vHRL47spxT4,English (auto-generated),settings app which by itself seems,5:11 / 9:53
vHRL47spxT4,English (auto-generated),settings app which by itself seems like not,5:12 / 9:53
vHRL47spxT4,English (auto-generated),settings app which by itself seems like not too bad,5:12 / 9:53
vHRL47spxT4,English (auto-generated),settings app which by itself seems like not too bad i like,5:13 / 9:53
vHRL47spxT4,English (auto-generated),by itself seems like not too bad i like that important,5:13 / 9:53
vHRL47spxT4,English (auto-generated),by itself seems like not too bad i like that important controls like,5:14 / 9:53
vHRL47spxT4,English (auto-generated),by itself seems like not too bad i like that important controls like wi-fi or bluetooth,5:15 / 9:53
vHRL47spxT4,English (auto-generated),that important controls like wi-fi or bluetooth are right,5:15 / 9:53
vHRL47spxT4,English (auto-generated),that important controls like wi-fi or bluetooth are right at the top but,5:16 / 9:53
vHRL47spxT4,English (auto-generated),that important controls like wi-fi or bluetooth are right at the top but anyway,5:16 / 9:53
vHRL47spxT4,English (auto-generated),bluetooth are right at the top but anyway where,5:17 / 9:53
vHRL47spxT4,English (auto-generated),bluetooth are right at the top but anyway where are the,5:18 / 9:53
vHRL47spxT4,English (auto-generated),bluetooth are right at the top but anyway where are the power controls,5:18 / 9:53
vHRL47spxT4,English (auto-generated),bluetooth are right at the top but anyway where are the power controls well,5:19 / 9:53
vHRL47spxT4,English (auto-generated),anyway where are the power controls well they're under system,5:19 / 9:53
vHRL47spxT4,English (auto-generated),anyway where are the power controls well they're under system,5:20 / 9:53
vHRL47spxT4,English (auto-generated),anyway where are the power controls well they're under system gestures,5:21 / 9:53
vHRL47spxT4,English (auto-generated),they're under system gestures,5:21 / 9:53
vHRL47spxT4,English (auto-generated),they're under system gestures,5:22 / 9:53
vHRL47spxT4,English (auto-generated),they're under system gestures gestures,5:22 / 9:53
vHRL47spxT4,English (auto-generated),they're under system gestures gestures,5:23 / 9:53
vHRL47spxT4,English (auto-generated),they're under system gestures gestures i mean,5:23 / 9:53
vHRL47spxT4,English (auto-generated),they're under system gestures gestures i mean,5:24 / 9:53
vHRL47spxT4,English (auto-generated),gestures gestures i mean i know that they're,5:25 / 9:53
vHRL47spxT4,English (auto-generated),gestures gestures i mean i know that they're there because,5:25 / 9:53
vHRL47spxT4,English (auto-generated),gestures gestures i mean i know that they're there because google,5:26 / 9:53
vHRL47spxT4,English (auto-generated),i know that they're there because google put all of its,5:26 / 9:53
vHRL47spxT4,English (auto-generated),i know that they're there because google put all of its custom controls,5:27 / 9:53
vHRL47spxT4,English (auto-generated),put all of its custom controls underneath,5:28 / 9:53
vHRL47spxT4,English (auto-generated),put all of its custom controls underneath gestures because,5:28 / 9:53
vHRL47spxT4,English (auto-generated),put all of its custom controls underneath gestures because those used to be,5:29 / 9:53
vHRL47spxT4,English (auto-generated),underneath gestures because those used to be actual gestures,5:29 / 9:53
vHRL47spxT4,English (auto-generated),underneath gestures because those used to be actual gestures for the way,5:30 / 9:53
vHRL47spxT4,English (auto-generated),to be actual gestures for the way that you control,5:31 / 9:53
vHRL47spxT4,English (auto-generated),to be actual gestures for the way that you control custom google,5:31 / 9:53
vHRL47spxT4,English (auto-generated),to be actual gestures for the way that you control custom google things but,5:32 / 9:53
vHRL47spxT4,English (auto-generated),to be actual gestures for the way that you control custom google things but nobody,5:32 / 9:53
vHRL47spxT4,English (auto-generated),you control custom google things but nobody else knows,5:33 / 9:53
vHRL47spxT4,English (auto-generated),you control custom google things but nobody else knows that it's a button,5:34 / 9:53
vHRL47spxT4,English (auto-generated),nobody else knows that it's a button it's not,5:34 / 9:53
vHRL47spxT4,English (auto-generated),nobody else knows that it's a button it's not a gesture,5:35 / 9:53
vHRL47spxT4,English (auto-generated),nobody else knows that it's a button it's not a gesture what the heck,5:35 / 9:53
vHRL47spxT4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,5:36 / 9:53
vHRL47spxT4,English (auto-generated),it's not a gesture what the heck but honestly,5:36 / 9:53
vHRL47spxT4,English (auto-generated),it's not a gesture what the heck but honestly i'm not that,5:37 / 9:53
vHRL47spxT4,English (auto-generated),it's not a gesture what the heck but honestly i'm not that angry,5:38 / 9:53
vHRL47spxT4,English (auto-generated),it's not a gesture what the heck but honestly i'm not that angry about it i,5:38 / 9:53
vHRL47spxT4,English (auto-generated),but honestly i'm not that angry about it i mean i will,5:39 / 9:53
vHRL47spxT4,English (auto-generated),but honestly i'm not that angry about it i mean i will point out that if,5:39 / 9:53
vHRL47spxT4,English (auto-generated),i mean i will point out that if you want to find,5:40 / 9:53
vHRL47spxT4,English (auto-generated),i mean i will point out that if you want to find something in settings,5:41 / 9:53
vHRL47spxT4,English (auto-generated),i mean i will point out that if you want to find something in settings the easy,5:41 / 9:53
vHRL47spxT4,English (auto-generated),to find something in settings the easy thing to do,5:42 / 9:53
vHRL47spxT4,English (auto-generated),to find something in settings the easy thing to do is just,5:42 / 9:53
vHRL47spxT4,English (auto-generated),thing to do is just go to,5:43 / 9:53
vHRL47spxT4,English (auto-generated),thing to do is just go to the top and,5:44 / 9:53
vHRL47spxT4,English (auto-generated),thing to do is just go to the top and type in the thing you're,5:44 / 9:53
vHRL47spxT4,English (auto-generated),go to the top and type in the thing you're searching for,5:45 / 9:53
vHRL47spxT4,English (auto-generated),go to the top and type in the thing you're searching for and it'll pop,5:45 / 9:53
vHRL47spxT4,English (auto-generated),go to the top and type in the thing you're searching for and it'll pop up,5:46 / 9:53
vHRL47spxT4,English (auto-generated),go to the top and type in the thing you're searching for and it'll pop up but,5:46 / 9:53
vHRL47spxT4,English (auto-generated),you're searching for and it'll pop up but i do wish,5:47 / 9:53
vHRL47spxT4,English (auto-generated),you're searching for and it'll pop up but i do wish that google do,5:48 / 9:53
vHRL47spxT4,English (auto-generated),but i do wish that google do this thing that,5:48 / 9:53
vHRL47spxT4,English (auto-generated),but i do wish that google do this thing that samsung does,5:49 / 9:53
vHRL47spxT4,English (auto-generated),but i do wish that google do this thing that samsung does where at the bottom,5:49 / 9:53
vHRL47spxT4,English (auto-generated),that samsung does where at the bottom of some of its,5:50 / 9:53
vHRL47spxT4,English (auto-generated),that samsung does where at the bottom of some of its settings pages,5:51 / 9:53
vHRL47spxT4,English (auto-generated),some of its settings pages it tells you,5:52 / 9:53
vHRL47spxT4,English (auto-generated),some of its settings pages it tells you that if you're looking for,5:52 / 9:53
vHRL47spxT4,English (auto-generated),it tells you that if you're looking for something else,5:53 / 9:53
vHRL47spxT4,English (auto-generated),it tells you that if you're looking for something else that you thought should,5:54 / 9:53
vHRL47spxT4,English (auto-generated),something else that you thought should be in that,5:54 / 9:53
vHRL47spxT4,English (auto-generated),something else that you thought should be in that setting page it's,5:55 / 9:53
vHRL47spxT4,English (auto-generated),something else that you thought should be in that setting page it's over in,5:55 / 9:53
vHRL47spxT4,English (auto-generated),be in that setting page it's over in some other spot,5:56 / 9:53
vHRL47spxT4,English (auto-generated),be in that setting page it's over in some other spot like,5:57 / 9:53
vHRL47spxT4,English (auto-generated),some other spot like i,5:57 / 9:53
vHRL47spxT4,English (auto-generated),some other spot like i would always,5:58 / 9:53
vHRL47spxT4,English (auto-generated),some other spot like i would always expect the,5:58 / 9:53
vHRL47spxT4,English (auto-generated),some other spot like i would always expect the always-on display,5:59 / 9:53
vHRL47spxT4,English (auto-generated),like i would always expect the always-on display to be,6:00 / 9:53
vHRL47spxT4,English (auto-generated),like i would always expect the always-on display to be under the display,6:00 / 9:53
vHRL47spxT4,English (auto-generated),like i would always expect the always-on display to be under the display settings,6:01 / 9:53
vHRL47spxT4,English (auto-generated),display to be under the display settings but it's not,6:01 / 9:53
vHRL47spxT4,English (auto-generated),display to be under the display settings but it's not it's actually under,6:02 / 9:53
vHRL47spxT4,English (auto-generated),but it's not it's actually under the lock screen,6:02 / 9:53
vHRL47spxT4,English (auto-generated),but it's not it's actually under the lock screen and samsung,6:03 / 9:53
vHRL47spxT4,English (auto-generated),lock screen and samsung gets,6:04 / 9:53
vHRL47spxT4,English (auto-generated),lock screen and samsung gets that that's confusing,6:04 / 9:53
vHRL47spxT4,English (auto-generated),samsung gets that that's confusing and so they,6:05 / 9:53
vHRL47spxT4,English (auto-generated),samsung gets that that's confusing and so they give you a little shortcut,6:05 / 9:53
vHRL47spxT4,English (auto-generated),samsung gets that that's confusing and so they give you a little shortcut at the,6:06 / 9:53
vHRL47spxT4,English (auto-generated),so they give you a little shortcut at the bottom,6:07 / 9:53
vHRL47spxT4,English (auto-generated),the bottom but let's just,6:07 / 9:53
vHRL47spxT4,English (auto-generated),the bottom but let's just assume you've,6:08 / 9:53
vHRL47spxT4,English (auto-generated),the bottom but let's just assume you've found your,6:08 / 9:53
vHRL47spxT4,English (auto-generated),but let's just assume you've found your way somehow,6:09 / 9:53
vHRL47spxT4,English (auto-generated),but let's just assume you've found your way somehow to,6:10 / 9:53
vHRL47spxT4,English (auto-generated),but let's just assume you've found your way somehow to the power,6:10 / 9:53
vHRL47spxT4,English (auto-generated),but let's just assume you've found your way somehow to the power settings,6:11 / 9:53
vHRL47spxT4,English (auto-generated),way somehow to the power settings you get,6:11 / 9:53
vHRL47spxT4,English (auto-generated),way somehow to the power settings you get there and this,6:12 / 9:53
vHRL47spxT4,English (auto-generated),way somehow to the power settings you get there and this is where you can toggle,6:12 / 9:53
vHRL47spxT4,English (auto-generated),you get there and this is where you can toggle different parts,6:13 / 9:53
vHRL47spxT4,English (auto-generated),you get there and this is where you can toggle different parts of the,6:14 / 9:53
vHRL47spxT4,English (auto-generated),you get there and this is where you can toggle different parts of the power menu,6:14 / 9:53
vHRL47spxT4,English (auto-generated),toggle different parts of the power menu and,6:15 / 9:53
vHRL47spxT4,English (auto-generated),and even though i,6:15 / 9:53
vHRL47spxT4,English (auto-generated),and even though i think that,6:16 / 9:53
vHRL47spxT4,English (auto-generated),and even though i think that metaphor,6:17 / 9:53
vHRL47spxT4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,6:17 / 9:53
vHRL47spxT4,English (auto-generated),even though i think that metaphor for what the power menu,6:18 / 9:53
vHRL47spxT4,English (auto-generated),even though i think that metaphor for what the power menu represents,6:18 / 9:53
vHRL47spxT4,English (auto-generated),even though i think that metaphor for what the power menu represents is weird,6:19 / 9:53
vHRL47spxT4,English (auto-generated),even though i think that metaphor for what the power menu represents is weird,6:20 / 9:53
vHRL47spxT4,English (auto-generated),what the power menu represents is weird i love,6:20 / 9:53
vHRL47spxT4,English (auto-generated),what the power menu represents is weird i love it i do think,6:21 / 9:53
vHRL47spxT4,English (auto-generated),what the power menu represents is weird i love it i do think it's super convenient,6:21 / 9:53
vHRL47spxT4,English (auto-generated),i love it i do think it's super convenient to,6:22 / 9:53
vHRL47spxT4,English (auto-generated),i love it i do think it's super convenient to have access,6:22 / 9:53
vHRL47spxT4,English (auto-generated),i love it i do think it's super convenient to have access to these smart,6:23 / 9:53
vHRL47spxT4,English (auto-generated),convenient to have access to these smart home controls,6:24 / 9:53
vHRL47spxT4,English (auto-generated),convenient to have access to these smart home controls so quickly,6:24 / 9:53
vHRL47spxT4,English (auto-generated),convenient to have access to these smart home controls so quickly and,6:25 / 9:53
vHRL47spxT4,English (auto-generated),home controls so quickly and i found,6:25 / 9:53
vHRL47spxT4,English (auto-generated),home controls so quickly and i found myself using,6:26 / 9:53
vHRL47spxT4,English (auto-generated),home controls so quickly and i found myself using this power menu,6:27 / 9:53
vHRL47spxT4,English (auto-generated),home controls so quickly and i found myself using this power menu all,6:27 / 9:53
vHRL47spxT4,English (auto-generated),i found myself using this power menu all the time,6:28 / 9:53
vHRL47spxT4,English (auto-generated),the time so look,6:28 / 9:53
vHRL47spxT4,English (auto-generated),the time so look i'm not going,6:29 / 9:53
vHRL47spxT4,English (auto-generated),the time so look i'm not going to go over,6:30 / 9:53
vHRL47spxT4,English (auto-generated),the time so look i'm not going to go over every,6:30 / 9:53
vHRL47spxT4,English (auto-generated),so look i'm not going to go over every single feature,6:31 / 9:53
vHRL47spxT4,English (auto-generated),so look i'm not going to go over every single feature in,6:31 / 9:53
vHRL47spxT4,English (auto-generated),single feature in android 11,6:32 / 9:53
vHRL47spxT4,English (auto-generated),single feature in android 11 in this,6:33 / 9:53
vHRL47spxT4,English (auto-generated),single feature in android 11 in this video i'm not,6:33 / 9:53
vHRL47spxT4,English (auto-generated),android 11 in this video i'm not going to talk about,6:34 / 9:53
vHRL47spxT4,English (auto-generated),android 11 in this video i'm not going to talk about how screen recording,6:34 / 9:53
vHRL47spxT4,English (auto-generated),android 11 in this video i'm not going to talk about how screen recording finally,6:35 / 9:53
vHRL47spxT4,English (auto-generated),to talk about how screen recording finally works,6:36 / 9:53
vHRL47spxT4,English (auto-generated),to talk about how screen recording finally works how,6:36 / 9:53
vHRL47spxT4,English (auto-generated),to talk about how screen recording finally works how screenshots,6:37 / 9:53
vHRL47spxT4,English (auto-generated),to talk about how screen recording finally works how screenshots look just,6:37 / 9:53
vHRL47spxT4,English (auto-generated),finally works how screenshots look just like they do,6:38 / 9:53
vHRL47spxT4,English (auto-generated),finally works how screenshots look just like they do on the iphone,6:38 / 9:53
vHRL47spxT4,English (auto-generated),finally works how screenshots look just like they do on the iphone now,6:39 / 9:53
vHRL47spxT4,English (auto-generated),like they do on the iphone now or,6:40 / 9:53
vHRL47spxT4,English (auto-generated),like they do on the iphone now or you know actually,6:40 / 9:53
vHRL47spxT4,English (auto-generated),like they do on the iphone now or you know actually this one's nice,6:41 / 9:53
vHRL47spxT4,English (auto-generated),or you know actually this one's nice android,6:41 / 9:53
vHRL47spxT4,English (auto-generated),or you know actually this one's nice android is finally,6:42 / 9:53
vHRL47spxT4,English (auto-generated),or you know actually this one's nice android is finally cracking,6:43 / 9:53
vHRL47spxT4,English (auto-generated),or you know actually this one's nice android is finally cracking down on apps,6:43 / 9:53
vHRL47spxT4,English (auto-generated),android is finally cracking down on apps that want,6:44 / 9:53
vHRL47spxT4,English (auto-generated),android is finally cracking down on apps that want background permission,6:44 / 9:53
vHRL47spxT4,English (auto-generated),android is finally cracking down on apps that want background permission all,6:45 / 9:53
vHRL47spxT4,English (auto-generated),that want background permission all the time,6:46 / 9:53
vHRL47spxT4,English (auto-generated),that want background permission all the time pretty much,6:46 / 9:53
vHRL47spxT4,English (auto-generated),that want background permission all the time pretty much everything is getting,6:47 / 9:53
vHRL47spxT4,English (auto-generated),all the time pretty much everything is getting moved,6:47 / 9:53
vHRL47spxT4,English (auto-generated),all the time pretty much everything is getting moved only,6:48 / 9:53
vHRL47spxT4,English (auto-generated),all the time pretty much everything is getting moved only have location,6:48 / 9:53
vHRL47spxT4,English (auto-generated),getting moved only have location permission,6:49 / 9:53
vHRL47spxT4,English (auto-generated),permission when,6:50 / 9:53
vHRL47spxT4,English (auto-generated),permission when the app,6:50 / 9:53
vHRL47spxT4,English (auto-generated),permission when the app is open,6:51 / 9:53
vHRL47spxT4,English (auto-generated),permission when the app is open and that's how,6:51 / 9:53
vHRL47spxT4,English (auto-generated),when the app is open and that's how it should be,6:52 / 9:53
vHRL47spxT4,English (auto-generated),when the app is open and that's how it should be all in,6:53 / 9:53
vHRL47spxT4,English (auto-generated),when the app is open and that's how it should be all in all all the other,6:53 / 9:53
vHRL47spxT4,English (auto-generated),should be all in all all the other features that i'm not,6:54 / 9:53
vHRL47spxT4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,6:54 / 9:53
vHRL47spxT4,English (auto-generated),features that i'm not getting to here that's all pretty good stuff,6:55 / 9:53
vHRL47spxT4,English (auto-generated),features that i'm not getting to here that's all pretty good stuff,6:56 / 9:53
vHRL47spxT4,English (auto-generated),features that i'm not getting to here that's all pretty good stuff,6:57 / 9:53
vHRL47spxT4,English (auto-generated),that's all pretty good stuff at this,6:57 / 9:53
vHRL47spxT4,English (auto-generated),that's all pretty good stuff at this point i should,6:58 / 9:53
vHRL47spxT4,English (auto-generated),that's all pretty good stuff at this point i should really just call,6:59 / 9:53
vHRL47spxT4,English (auto-generated),at this point i should really just call out the elephant,6:59 / 9:53
vHRL47spxT4,English (auto-generated),at this point i should really just call out the elephant in the room,7:00 / 9:53
vHRL47spxT4,English (auto-generated),at this point i should really just call out the elephant in the room we're,7:00 / 9:53
vHRL47spxT4,English (auto-generated),out the elephant in the room we're mainly,7:01 / 9:53
vHRL47spxT4,English (auto-generated),out the elephant in the room we're mainly talking about,7:02 / 9:53
