video_id,lang,text,timecode
GyCagepF_T4,English,I got... screwed up 'cause I wasn't under my blanket for a second.,10:44 / 11:52
GyCagepF_T4,English,,10:45 / 11:52
GyCagepF_T4,English,Penny: Is he--is he getting...,10:45 / 11:52
GyCagepF_T4,English,Penny: Is he--is he getting...,10:46 / 11:52
GyCagepF_T4,English,,10:46 / 11:52
GyCagepF_T4,English,(clears throat),10:47 / 11:52
GyCagepF_T4,English,,10:47 / 11:52
GyCagepF_T4,English,Is he getting SMALLER?,10:48 / 11:52
GyCagepF_T4,English,Is he getting SMALLER?,10:49 / 11:52
GyCagepF_T4,English,Billie (Owen Wilson voice): Waaow...,10:49 / 11:52
GyCagepF_T4,English,,10:50 / 11:52
GyCagepF_T4,English,Penny: My cat is scratching the rug--don't do that!,10:50 / 11:52
GyCagepF_T4,English,Penny: My cat is scratching the rug--don't do that!,10:51 / 11:52
GyCagepF_T4,English,Penny: My cat is scratching the rug--don't do that!,10:52 / 11:52
GyCagepF_T4,English,"Customer(goofy voice): Excuse me, ladies!",10:52 / 11:52
GyCagepF_T4,English,"Customer(goofy voice): Excuse me, ladies!",10:53 / 11:52
GyCagepF_T4,English,,10:54 / 11:52
GyCagepF_T4,English,Customer(goofy voice): Is this establishment open for dining?,10:54 / 11:52
GyCagepF_T4,English,Customer(goofy voice): Is this establishment open for dining?,10:55 / 11:52
GyCagepF_T4,English,Customer(goofy voice): Is this establishment open for dining?,10:56 / 11:52
GyCagepF_T4,English,"Penny: Oh, yeah--yeah, sure thing!",10:57 / 11:52
GyCagepF_T4,English,"Penny: Oh, yeah--yeah, sure thing!",10:58 / 11:52
GyCagepF_T4,English,Billie: What can we get you?,10:59 / 11:52
GyCagepF_T4,English,Customer(goofy voice): I've got a terrible craving for a burger--,11:00 / 11:52
GyCagepF_T4,English,Customer(goofy voice): I've got a terrible craving for a burger--,11:01 / 11:52
GyCagepF_T4,English,Customer(goofy voice): I've got a terrible craving for a burger--,11:02 / 11:52
GyCagepF_T4,English,--if you'd believe it!,11:03 / 11:52
GyCagepF_T4,English,Billie: Ohh... cool...,11:03 / 11:52
GyCagepF_T4,English,Billie: Ohh... cool...,11:04 / 11:52
GyCagepF_T4,English,Billie: Ohh... cool...,11:05 / 11:52
GyCagepF_T4,English,,11:05 / 11:52
GyCagepF_T4,English,"We sell those, right?",11:06 / 11:52
GyCagepF_T4,English,Penny: I think so... lemme--lemme check with Tim!,11:07 / 11:52
GyCagepF_T4,English,Penny: I think so... lemme--lemme check with Tim!,11:08 / 11:52
GyCagepF_T4,English,Penny: I think so... lemme--lemme check with Tim!,11:09 / 11:52
GyCagepF_T4,English,,11:09 / 11:52
GyCagepF_T4,English,,11:10 / 11:52
GyCagepF_T4,English,,11:11 / 11:52
GyCagepF_T4,English,,11:12 / 11:52
GyCagepF_T4,English,,11:13 / 11:52
GyCagepF_T4,English,,11:14 / 11:52
GyCagepF_T4,English,,11:15 / 11:52
GyCagepF_T4,English,,11:16 / 11:52
GyCagepF_T4,English,,11:17 / 11:52
GyCagepF_T4,English,,11:18 / 11:52
GyCagepF_T4,English,,11:19 / 11:52
GyCagepF_T4,English,,11:20 / 11:52
GyCagepF_T4,English,Cesare: OHH...,11:20 / 11:52
GyCagepF_T4,English,,11:21 / 11:52
GyCagepF_T4,English,"You wanna ROUGH HOUSE, huh?",11:22 / 11:52
GyCagepF_T4,English,,11:23 / 11:52
GyCagepF_T4,English,Okay...,11:24 / 11:52
GyCagepF_T4,English,,11:25 / 11:52
GyCagepF_T4,English,"Oh, you wanna take--",11:26 / 11:52
GyCagepF_T4,English,"--POT SHOTS at my RIPE, BIG underbelly, Bilbo?",11:26 / 11:52
GyCagepF_T4,English,"--POT SHOTS at my RIPE, BIG underbelly, Bilbo?",11:27 / 11:52
GyCagepF_T4,English,"--POT SHOTS at my RIPE, BIG underbelly, Bilbo?",11:28 / 11:52
GyCagepF_T4,English,,11:29 / 11:52
GyCagepF_T4,English,OOHHHH,11:30 / 11:52
GyCagepF_T4,English,,11:31 / 11:52
GyCagepF_T4,English,"Oh, well you WOULD pull some bullshit like this",11:32 / 11:52
GyCagepF_T4,English,"Oh, well you WOULD pull some bullshit like this",11:33 / 11:52
GyCagepF_T4,English,"wouldn't you, Steve?",11:34 / 11:52
GyCagepF_T4,English,"wouldn't you, Steve?",11:35 / 11:52
GyCagepF_T4,English,,11:36 / 11:52
GyCagepF_T4,English,"Well, you--OH... typical...",11:37 / 11:52
GyCagepF_T4,English,"Well, you--OH... typical...",11:38 / 11:52
GyCagepF_T4,English,Well you would (whispered) pull some bullshit like this...,11:39 / 11:52
GyCagepF_T4,English,Well you would (whispered) pull some bullshit like this...,11:40 / 11:52
GyCagepF_T4,English,,11:41 / 11:52
GyCagepF_T4,English,,11:42 / 11:52
GyCagepF_T4,English,Well you WOUULD...,11:42 / 11:52
GyCagepF_T4,English,Well you WOUULD...,11:43 / 11:52
GyCagepF_T4,English,,11:43 / 11:52
GyCagepF_T4,English,"OH, you would pull some bull--",11:44 / 11:52
GyCagepF_T4,English,"OH, you would pull some bull--",11:45 / 11:52
GyCagepF_T4,English,"Oh, you WOULD pull some bullshit like this",11:46 / 11:52
GyCagepF_T4,English,"Oh, you WOULD pull some bullshit like this",11:47 / 11:52
GyCagepF_T4,English,you slippery  t o a d ...,11:48 / 11:52
GyCagepF_T4,English,you slippery  t o a d ...,11:49 / 11:52
GyCagepF_T4,English,,11:49 / 11:52
GyCagepF_T4,English,,11:50 / 11:52
GyCagepF_T4,English,"Oh, you would pull some HORSE ASS like this",11:50 / 11:52
GyCagepF_T4,English,"Oh, you would pull some HORSE ASS like this",11:51 / 11:52
GyCagepF_T4,English,"Oh, you would pull some HORSE ASS like this",11:52 / 11:52
GyCagepF_T4,English,,0:00 / 0:15
GyCagepF_T4,English,,11:52 / 11:52
GyCagepF_T4,English (auto-generated),,0:00 / 11:52
GyCagepF_T4,English (auto-generated),,0:01 / 11:52
GyCagepF_T4,English (auto-generated),,0:02 / 11:52
GyCagepF_T4,English (auto-generated),[Laughter],0:03 / 11:52
GyCagepF_T4,English (auto-generated),[Laughter],0:04 / 11:52
GyCagepF_T4,English (auto-generated),[Laughter],0:05 / 11:52
GyCagepF_T4,English (auto-generated),[Laughter],0:06 / 11:52
GyCagepF_T4,English (auto-generated),[Laughter],0:07 / 11:52
GyCagepF_T4,English (auto-generated),[Laughter],0:08 / 11:52
GyCagepF_T4,English (auto-generated),[Laughter],0:09 / 11:52
GyCagepF_T4,English (auto-generated),,0:10 / 11:52
GyCagepF_T4,English (auto-generated),,0:11 / 11:52
GyCagepF_T4,English (auto-generated),,0:12 / 11:52
GyCagepF_T4,English (auto-generated),,0:13 / 11:52
GyCagepF_T4,English (auto-generated),,0:14 / 11:52
GyCagepF_T4,English (auto-generated),,0:15 / 11:52
GyCagepF_T4,English (auto-generated),,0:16 / 11:52
GyCagepF_T4,English (auto-generated),,0:17 / 11:52
GyCagepF_T4,English (auto-generated),,0:18 / 11:52
GyCagepF_T4,English (auto-generated),,0:19 / 11:52
GyCagepF_T4,English (auto-generated),,0:20 / 11:52
GyCagepF_T4,English (auto-generated),,0:21 / 11:52
GyCagepF_T4,English (auto-generated),,0:22 / 11:52
GyCagepF_T4,English (auto-generated),,0:23 / 11:52
GyCagepF_T4,English (auto-generated),,0:24 / 11:52
GyCagepF_T4,English (auto-generated),,0:25 / 11:52
GyCagepF_T4,English (auto-generated),hi,0:26 / 11:52
GyCagepF_T4,English (auto-generated),hi welcome to,0:26 / 11:52
GyCagepF_T4,English (auto-generated),hi welcome to big top burger,0:27 / 11:52
GyCagepF_T4,English (auto-generated),hi welcome to big top burger,0:28 / 11:52
GyCagepF_T4,English (auto-generated),hi welcome to big top burger where my,0:28 / 11:52
GyCagepF_T4,English (auto-generated),hi welcome to big top burger where my motto,0:29 / 11:52
GyCagepF_T4,English (auto-generated),welcome to big top burger where my motto is hot,0:29 / 11:52
GyCagepF_T4,English (auto-generated),welcome to big top burger where my motto is hot tires,0:30 / 11:52
GyCagepF_T4,English (auto-generated),is hot tires hot,0:31 / 11:52
GyCagepF_T4,English (auto-generated),is hot tires hot burgers,0:31 / 11:52
GyCagepF_T4,English (auto-generated),is hot tires hot burgers oh,0:32 / 11:52
GyCagepF_T4,English (auto-generated),is hot tires hot burgers oh,0:33 / 11:52
GyCagepF_T4,English (auto-generated),tires hot burgers oh interesting,0:34 / 11:52
GyCagepF_T4,English (auto-generated),tires hot burgers oh interesting monte,0:34 / 11:52
GyCagepF_T4,English (auto-generated),tires hot burgers oh interesting monte uh may,0:35 / 11:52
GyCagepF_T4,English (auto-generated),tires hot burgers oh interesting monte uh may i have a,0:35 / 11:52
GyCagepF_T4,English (auto-generated),tires hot burgers oh interesting monte uh may i have a simple burger,0:36 / 11:52
GyCagepF_T4,English (auto-generated),interesting monte uh may i have a simple burger please,0:37 / 11:52
GyCagepF_T4,English (auto-generated),burger please oh coming,0:37 / 11:52
GyCagepF_T4,English (auto-generated),burger please oh coming right up,0:38 / 11:52
GyCagepF_T4,English (auto-generated),burger please oh coming right up hey,0:38 / 11:52
GyCagepF_T4,English (auto-generated),burger please oh coming right up hey uh,0:39 / 11:52
GyCagepF_T4,English (auto-generated),burger please oh coming right up hey uh tim,0:39 / 11:52
GyCagepF_T4,English (auto-generated),burger please oh coming right up hey uh tim can i get a,0:40 / 11:52
GyCagepF_T4,English (auto-generated),oh coming right up hey uh tim can i get a,0:41 / 11:52
GyCagepF_T4,English (auto-generated),a a simple,0:41 / 11:52
GyCagepF_T4,English (auto-generated),a a simple burger,0:42 / 11:52
GyCagepF_T4,English (auto-generated),a a simple burger you,0:42 / 11:52
GyCagepF_T4,English (auto-generated),a a simple burger you may not,0:43 / 11:52
GyCagepF_T4,English (auto-generated),a a simple burger you may not,0:44 / 11:52
GyCagepF_T4,English (auto-generated),a a simple burger you may not uh,0:44 / 11:52
GyCagepF_T4,English (auto-generated),a simple burger you may not uh one,0:45 / 11:52
GyCagepF_T4,English (auto-generated),a simple burger you may not uh one one second,0:45 / 11:52
GyCagepF_T4,English (auto-generated),a simple burger you may not uh one one second sir,0:46 / 11:52
GyCagepF_T4,English (auto-generated),a simple burger you may not uh one one second sir he hate,0:47 / 11:52
GyCagepF_T4,English (auto-generated),a simple burger you may not uh one one second sir he hate him what's,0:47 / 11:52
GyCagepF_T4,English (auto-generated),uh one one second sir he hate him what's up what's,0:48 / 11:52
GyCagepF_T4,English (auto-generated),up what's up the whole,0:48 / 11:52
GyCagepF_T4,English (auto-generated),up what's up the whole stove's,0:49 / 11:52
GyCagepF_T4,English (auto-generated),up what's up the whole stove's gone,0:50 / 11:52
GyCagepF_T4,English (auto-generated),up what's up the whole stove's gone ah,0:50 / 11:52
GyCagepF_T4,English (auto-generated),up what's up the whole stove's gone ah,0:51 / 11:52
GyCagepF_T4,English (auto-generated),up what's up the whole stove's gone ah someone just,0:51 / 11:52
GyCagepF_T4,English (auto-generated),the whole stove's gone ah someone just ripped it out,0:52 / 11:52
GyCagepF_T4,English (auto-generated),the whole stove's gone ah someone just ripped it out of the wall,0:52 / 11:52
GyCagepF_T4,English (auto-generated),ripped it out of the wall i mean,0:53 / 11:52
GyCagepF_T4,English (auto-generated),ripped it out of the wall i mean it was,0:54 / 11:52
GyCagepF_T4,English (auto-generated),ripped it out of the wall i mean it was probably,0:54 / 11:52
GyCagepF_T4,English (auto-generated),ripped it out of the wall i mean it was probably steve,0:55 / 11:52
GyCagepF_T4,English (auto-generated),ripped it out of the wall i mean it was probably steve oh why,0:55 / 11:52
GyCagepF_T4,English (auto-generated),i mean it was probably steve oh why would he say,0:56 / 11:52
GyCagepF_T4,English (auto-generated),i mean it was probably steve oh why would he say that billy,0:57 / 11:52
GyCagepF_T4,English (auto-generated),would he say that billy there's like,0:57 / 11:52
GyCagepF_T4,English (auto-generated),would he say that billy there's like a trail,0:58 / 11:52
GyCagepF_T4,English (auto-generated),would he say that billy there's like a trail of grease,0:58 / 11:52
GyCagepF_T4,English (auto-generated),there's like a trail of grease leading to his,0:59 / 11:52
GyCagepF_T4,English (auto-generated),there's like a trail of grease leading to his office,1:00 / 11:52
GyCagepF_T4,English (auto-generated),there's like a trail of grease leading to his office,1:01 / 11:52
GyCagepF_T4,English (auto-generated),to his office just one more,1:01 / 11:52
GyCagepF_T4,English (auto-generated),to his office just one more second sir,1:02 / 11:52
GyCagepF_T4,English (auto-generated),to his office just one more second sir,1:03 / 11:52
GyCagepF_T4,English (auto-generated),to his office just one more second sir steve you,1:03 / 11:52
GyCagepF_T4,English (auto-generated),just one more second sir steve you didn't happen to,1:04 / 11:52
GyCagepF_T4,English (auto-generated),just one more second sir steve you didn't happen to see the stove,1:04 / 11:52
GyCagepF_T4,English (auto-generated),just one more second sir steve you didn't happen to see the stove did,1:05 / 11:52
GyCagepF_T4,English (auto-generated),just one more second sir steve you didn't happen to see the stove did you,1:05 / 11:52
GyCagepF_T4,English (auto-generated),didn't happen to see the stove did you ah,1:06 / 11:52
GyCagepF_T4,English (auto-generated),didn't happen to see the stove did you ah there it,1:07 / 11:52
GyCagepF_T4,English (auto-generated),didn't happen to see the stove did you ah there it is steve,1:07 / 11:52
GyCagepF_T4,English (auto-generated),didn't happen to see the stove did you ah there it is steve what are you,1:08 / 11:52
GyCagepF_T4,English (auto-generated),didn't happen to see the stove did you ah there it is steve what are you doing,1:08 / 11:52
GyCagepF_T4,English (auto-generated),didn't happen to see the stove did you ah there it is steve what are you doing,1:09 / 11:52
GyCagepF_T4,English (auto-generated),ah there it is steve what are you doing preparing,1:10 / 11:52
GyCagepF_T4,English (auto-generated),ah there it is steve what are you doing preparing some treats,1:10 / 11:52
GyCagepF_T4,English (auto-generated),ah there it is steve what are you doing preparing some treats for,1:11 / 11:52
GyCagepF_T4,English (auto-generated),ah there it is steve what are you doing preparing some treats for my daughter's,1:11 / 11:52
GyCagepF_T4,English (auto-generated),preparing some treats for my daughter's bake sale,1:12 / 11:52
GyCagepF_T4,English (auto-generated),preparing some treats for my daughter's bake sale of course,1:12 / 11:52
GyCagepF_T4,English (auto-generated),bake sale of course oh,1:13 / 11:52
GyCagepF_T4,English (auto-generated),bake sale of course oh wow sir,1:14 / 11:52
GyCagepF_T4,English (auto-generated),bake sale of course oh wow sir i didn't know,1:14 / 11:52
GyCagepF_T4,English (auto-generated),bake sale of course oh wow sir i didn't know you had a,1:15 / 11:52
GyCagepF_T4,English (auto-generated),oh wow sir i didn't know you had a daughter,1:15 / 11:52
GyCagepF_T4,English (auto-generated),oh wow sir i didn't know you had a daughter,1:16 / 11:52
GyCagepF_T4,English (auto-generated),daughter i don't think he,1:17 / 11:52
GyCagepF_T4,English (auto-generated),daughter i don't think he does,1:17 / 11:52
GyCagepF_T4,English (auto-generated),daughter i don't think he does steve,1:18 / 11:52
GyCagepF_T4,English (auto-generated),daughter i don't think he does steve man,1:18 / 11:52
GyCagepF_T4,English (auto-generated),i don't think he does steve man the stove's,1:19 / 11:52
GyCagepF_T4,English (auto-generated),i don't think he does steve man the stove's not even plugged,1:20 / 11:52
GyCagepF_T4,English (auto-generated),i don't think he does steve man the stove's not even plugged into anything,1:20 / 11:52
GyCagepF_T4,English (auto-generated),i don't think he does steve man the stove's not even plugged into anything,1:21 / 11:52
GyCagepF_T4,English (auto-generated),i don't think he does steve man the stove's not even plugged into anything is,1:22 / 11:52
GyCagepF_T4,English (auto-generated),stove's not even plugged into anything is that a customer,1:23 / 11:52
GyCagepF_T4,English (auto-generated),stove's not even plugged into anything is that a customer i see,1:23 / 11:52
GyCagepF_T4,English (auto-generated),stove's not even plugged into anything is that a customer i see uh,1:24 / 11:52
GyCagepF_T4,English (auto-generated),stove's not even plugged into anything is that a customer i see uh hello,1:25 / 11:52
GyCagepF_T4,English (auto-generated),stove's not even plugged into anything is that a customer i see uh hello little,1:26 / 11:52
GyCagepF_T4,English (auto-generated),is that a customer i see uh hello little boy,1:26 / 11:52
GyCagepF_T4,English (auto-generated),is that a customer i see uh hello little boy,1:27 / 11:52
GyCagepF_T4,English (auto-generated),is that a customer i see uh hello little boy me,1:28 / 11:52
GyCagepF_T4,English (auto-generated),is that a customer i see uh hello little boy me what,1:28 / 11:52
GyCagepF_T4,English (auto-generated),is that a customer i see uh hello little boy me what would you like,1:29 / 11:52
GyCagepF_T4,English (auto-generated),little boy me what would you like on this,1:30 / 11:52
GyCagepF_T4,English (auto-generated),this fine,1:30 / 11:52
GyCagepF_T4,English (auto-generated),this fine morning,1:31 / 11:52
GyCagepF_T4,English (auto-generated),this fine morning i,1:31 / 11:52
GyCagepF_T4,English (auto-generated),this fine morning i feel like my,1:32 / 11:52
GyCagepF_T4,English (auto-generated),this fine morning i feel like my chain's,1:33 / 11:52
GyCagepF_T4,English (auto-generated),fine morning i feel like my chain's been yanked around,1:33 / 11:52
GyCagepF_T4,English (auto-generated),fine morning i feel like my chain's been yanked around a bit here but,1:34 / 11:52
GyCagepF_T4,English (auto-generated),fine morning i feel like my chain's been yanked around a bit here but i shall repeat,1:34 / 11:52
GyCagepF_T4,English (auto-generated),yanked around a bit here but i shall repeat,1:35 / 11:52
GyCagepF_T4,English (auto-generated),repeat just,1:36 / 11:52
GyCagepF_T4,English (auto-generated),repeat just a simple,1:36 / 11:52
GyCagepF_T4,English (auto-generated),repeat just a simple burger,1:37 / 11:52
GyCagepF_T4,English (auto-generated),repeat just a simple burger please,1:37 / 11:52
GyCagepF_T4,English (auto-generated),repeat just a simple burger please sir,1:38 / 11:52
GyCagepF_T4,English (auto-generated),repeat just a simple burger please sir,1:39 / 11:52
GyCagepF_T4,English (auto-generated),just a simple burger please sir what a wonderful,1:39 / 11:52
GyCagepF_T4,English (auto-generated),just a simple burger please sir what a wonderful little boy,1:40 / 11:52
GyCagepF_T4,English (auto-generated),just a simple burger please sir what a wonderful little boy what,1:40 / 11:52
GyCagepF_T4,English (auto-generated),just a simple burger please sir what a wonderful little boy what happens for,1:41 / 11:52
GyCagepF_T4,English (auto-generated),what a wonderful little boy what happens for you,1:41 / 11:52
GyCagepF_T4,English (auto-generated),what a wonderful little boy what happens for you,1:42 / 11:52
GyCagepF_T4,English (auto-generated),what a wonderful little boy what happens for you,1:43 / 11:52
GyCagepF_T4,English (auto-generated),,1:44 / 11:52
GyCagepF_T4,English (auto-generated),,1:45 / 11:52
GyCagepF_T4,English (auto-generated),,1:46 / 11:52
GyCagepF_T4,English (auto-generated),now hold,1:47 / 11:52
GyCagepF_T4,English (auto-generated),now hold on one,1:47 / 11:52
GyCagepF_T4,English (auto-generated),now hold on one second,1:48 / 11:52
GyCagepF_T4,English (auto-generated),now hold on one second,1:49 / 11:52
GyCagepF_T4,English (auto-generated),now hold on one second merry christmas,1:50 / 11:52
GyCagepF_T4,English (auto-generated),now hold on one second merry christmas to you,1:50 / 11:52
GyCagepF_T4,English (auto-generated),now hold on one second merry christmas to you my boy,1:51 / 11:52
GyCagepF_T4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,1:51 / 11:52
GyCagepF_T4,English (auto-generated),to you my boy huh all,1:52 / 11:52
GyCagepF_T4,English (auto-generated),to you my boy huh all right,1:53 / 11:52
GyCagepF_T4,English (auto-generated),to you my boy huh all right merry,1:53 / 11:52
GyCagepF_T4,English (auto-generated),to you my boy huh all right merry christmas,1:54 / 11:52
GyCagepF_T4,English (auto-generated),to you my boy huh all right merry christmas to you as,1:54 / 11:52
GyCagepF_T4,English (auto-generated),huh all right merry christmas to you as well,1:55 / 11:52
GyCagepF_T4,English (auto-generated),well aren't we,1:56 / 11:52
GyCagepF_T4,English (auto-generated),well aren't we in june,1:56 / 11:52
GyCagepF_T4,English (auto-generated),well aren't we in june yeah,1:57 / 11:52
GyCagepF_T4,English (auto-generated),well aren't we in june yeah it's 100,1:57 / 11:52
GyCagepF_T4,English (auto-generated),well aren't we in june yeah it's 100 june,1:58 / 11:52
GyCagepF_T4,English (auto-generated),well aren't we in june yeah it's 100 june,1:59 / 11:52
GyCagepF_T4,English (auto-generated),aren't we in june yeah it's 100 june you're,2:00 / 11:52
GyCagepF_T4,English (auto-generated),aren't we in june yeah it's 100 june you're listening to,2:00 / 11:52
GyCagepF_T4,English (auto-generated),aren't we in june yeah it's 100 june you're listening to 102.5,2:01 / 11:52
GyCagepF_T4,English (auto-generated),aren't we in june yeah it's 100 june you're listening to 102.5 food,2:02 / 11:52
GyCagepF_T4,English (auto-generated),aren't we in june yeah it's 100 june you're listening to 102.5 food truck,2:03 / 11:52
GyCagepF_T4,English (auto-generated),you're listening to 102.5 food truck radio,2:03 / 11:52
GyCagepF_T4,English (auto-generated),you're listening to 102.5 food truck radio,2:04 / 11:52
GyCagepF_T4,English (auto-generated),you're listening to 102.5 food truck radio where,2:04 / 11:52
GyCagepF_T4,English (auto-generated),radio where we only,2:05 / 11:52
GyCagepF_T4,English (auto-generated),radio where we only play,2:06 / 11:52
GyCagepF_T4,English (auto-generated),radio where we only play weird,2:07 / 11:52
GyCagepF_T4,English (auto-generated),radio where we only play weird,2:08 / 11:52
GyCagepF_T4,English (auto-generated),radio where we only play weird,2:09 / 11:52
GyCagepF_T4,English (auto-generated),,2:09 / 11:52
GyCagepF_T4,English (auto-generated),,2:10 / 11:52
GyCagepF_T4,English (auto-generated),[Music],2:10 / 11:52
GyCagepF_T4,English (auto-generated),[Music],2:11 / 11:52
GyCagepF_T4,English (auto-generated),[Music] i,2:12 / 11:52
GyCagepF_T4,English (auto-generated),[Music] i just don't see,2:13 / 11:52
GyCagepF_T4,English (auto-generated),[Music] i just don't see how there can be,2:13 / 11:52
GyCagepF_T4,English (auto-generated),i just don't see how there can be a brunch,2:14 / 11:52
GyCagepF_T4,English (auto-generated),i just don't see how there can be a brunch rush,2:14 / 11:52
GyCagepF_T4,English (auto-generated),i just don't see how there can be a brunch rush people don't,2:15 / 11:52
GyCagepF_T4,English (auto-generated),i just don't see how there can be a brunch rush people don't get,2:16 / 11:52
GyCagepF_T4,English (auto-generated),brunch rush people don't get brunch breaks,2:17 / 11:52
GyCagepF_T4,English (auto-generated),brunch rush people don't get brunch breaks,2:18 / 11:52
GyCagepF_T4,English (auto-generated),brunch rush people don't get brunch breaks,2:19 / 11:52
GyCagepF_T4,English (auto-generated),brunch rush people don't get brunch breaks maybe they're having,2:19 / 11:52
GyCagepF_T4,English (auto-generated),brunch breaks maybe they're having brunch,2:20 / 11:52
GyCagepF_T4,English (auto-generated),brunch for,2:20 / 11:52
GyCagepF_T4,English (auto-generated),brunch for lunch,2:21 / 11:52
GyCagepF_T4,English (auto-generated),brunch for lunch but it's,2:22 / 11:52
GyCagepF_T4,English (auto-generated),brunch for lunch but it's nine in the,2:23 / 11:52
GyCagepF_T4,English (auto-generated),brunch for lunch but it's nine in the morning,2:23 / 11:52
GyCagepF_T4,English (auto-generated),brunch for lunch but it's nine in the morning,2:24 / 11:52
GyCagepF_T4,English (auto-generated),brunch for lunch but it's nine in the morning oh,2:24 / 11:52
GyCagepF_T4,English (auto-generated),for lunch but it's nine in the morning oh we're here,2:25 / 11:52
GyCagepF_T4,English (auto-generated),for lunch but it's nine in the morning oh we're here,2:26 / 11:52
GyCagepF_T4,English (auto-generated),for lunch but it's nine in the morning oh we're here,2:27 / 11:52
GyCagepF_T4,English (auto-generated),,2:27 / 11:52
GyCagepF_T4,English (auto-generated),i thought we had,2:28 / 11:52
GyCagepF_T4,English (auto-generated),i thought we had like 15,2:29 / 11:52
GyCagepF_T4,English (auto-generated),i thought we had like 15 minutes to go,2:29 / 11:52
GyCagepF_T4,English (auto-generated),i thought we had like 15 minutes to go,2:30 / 11:52
GyCagepF_T4,English (auto-generated),i thought we had like 15 minutes to go i,2:31 / 11:52
GyCagepF_T4,English (auto-generated),i thought we had like 15 minutes to go i see,2:31 / 11:52
GyCagepF_T4,English (auto-generated),i thought we had like 15 minutes to go i see,2:32 / 11:52
GyCagepF_T4,English (auto-generated),i thought we had like 15 minutes to go i see,2:33 / 11:52
GyCagepF_T4,English (auto-generated),steve,2:34 / 11:52
GyCagepF_T4,English (auto-generated),steve buddy,2:34 / 11:52
GyCagepF_T4,English (auto-generated),steve buddy,2:35 / 11:52
GyCagepF_T4,English (auto-generated),steve buddy what are you,2:36 / 11:52
GyCagepF_T4,English (auto-generated),steve buddy what are you doing,2:36 / 11:52
GyCagepF_T4,English (auto-generated),steve buddy what are you doing getting,2:37 / 11:52
GyCagepF_T4,English (auto-generated),steve buddy what are you doing getting meat,2:37 / 11:52
GyCagepF_T4,English (auto-generated),meat from,2:38 / 11:52
GyCagepF_T4,English (auto-generated),meat from the burgers,2:39 / 11:52
GyCagepF_T4,English (auto-generated),meat from the burgers now steve,2:40 / 11:52
GyCagepF_T4,English (auto-generated),meat from the burgers now steve we have,2:40 / 11:52
GyCagepF_T4,English (auto-generated),from the burgers now steve we have plenty,2:41 / 11:52
GyCagepF_T4,English (auto-generated),from the burgers now steve we have plenty of good meat in,2:41 / 11:52
GyCagepF_T4,English (auto-generated),from the burgers now steve we have plenty of good meat in the freezer,2:42 / 11:52
GyCagepF_T4,English (auto-generated),plenty of good meat in the freezer we're all,2:43 / 11:52
GyCagepF_T4,English (auto-generated),plenty of good meat in the freezer we're all covered on,2:43 / 11:52
GyCagepF_T4,English (auto-generated),plenty of good meat in the freezer we're all covered on meat,2:44 / 11:52
GyCagepF_T4,English (auto-generated),plenty of good meat in the freezer we're all covered on meat oh steve,2:45 / 11:52
GyCagepF_T4,English (auto-generated),we're all covered on meat oh steve you can,2:46 / 11:52
GyCagepF_T4,English (auto-generated),we're all covered on meat oh steve you can do it get that,2:46 / 11:52
GyCagepF_T4,English (auto-generated),we're all covered on meat oh steve you can do it get that meat,2:47 / 11:52
GyCagepF_T4,English (auto-generated),can do it get that meat don't encourage,2:47 / 11:52
GyCagepF_T4,English (auto-generated),can do it get that meat don't encourage,2:48 / 11:52
GyCagepF_T4,English (auto-generated),can do it get that meat don't encourage him,2:48 / 11:52
GyCagepF_T4,English (auto-generated),can do it get that meat don't encourage him,2:49 / 11:52
GyCagepF_T4,English (auto-generated),don't encourage him [Music],2:50 / 11:52
GyCagepF_T4,English (auto-generated),don't encourage him [Music],2:51 / 11:52
GyCagepF_T4,English (auto-generated),don't encourage him [Music],2:52 / 11:52
GyCagepF_T4,English (auto-generated),,2:53 / 11:52
GyCagepF_T4,English (auto-generated),,2:54 / 11:52
GyCagepF_T4,English (auto-generated),,2:55 / 11:52
GyCagepF_T4,English (auto-generated),,2:56 / 11:52
GyCagepF_T4,English (auto-generated),you're pretty,2:57 / 11:52
GyCagepF_T4,English (auto-generated),you're pretty strong,2:57 / 11:52
GyCagepF_T4,English (auto-generated),you're pretty strong should,2:58 / 11:52
GyCagepF_T4,English (auto-generated),you're pretty strong should we help him,2:58 / 11:52
GyCagepF_T4,English (auto-generated),you're pretty strong should we help him at all,2:59 / 11:52
GyCagepF_T4,English (auto-generated),you're pretty strong should we help him at all or,3:00 / 11:52
GyCagepF_T4,English (auto-generated),at all or nah man their,3:00 / 11:52
GyCagepF_T4,English (auto-generated),at all or nah man their elk looks,3:01 / 11:52
GyCagepF_T4,English (auto-generated),at all or nah man their elk looks,3:02 / 11:52
GyCagepF_T4,English (auto-generated),at all or nah man their elk looks jacked,3:03 / 11:52
GyCagepF_T4,English (auto-generated),at all or nah man their elk looks jacked,3:04 / 11:52
GyCagepF_T4,English (auto-generated),at all or nah man their elk looks jacked,3:05 / 11:52
GyCagepF_T4,English (auto-generated),,3:06 / 11:52
GyCagepF_T4,English (auto-generated),,3:07 / 11:52
GyCagepF_T4,English (auto-generated),,3:08 / 11:52
GyCagepF_T4,English (auto-generated),steve we're,3:08 / 11:52
