video_id,lang,text,timecode
LP6ppSM3xq4,English (auto-generated),the oleophobic coating is definitely evaporated though so don't try the burn test,8:08 / 9:11
LP6ppSM3xq4,English (auto-generated),evaporated though so don't try the burn test on your own phone,8:09 / 9:11
LP6ppSM3xq4,English (auto-generated),test on your own phone what about,8:10 / 9:11
LP6ppSM3xq4,English (auto-generated),test on your own phone what about the bend test,8:10 / 9:11
LP6ppSM3xq4,English (auto-generated),test on your own phone what about the bend test,8:11 / 9:11
LP6ppSM3xq4,English (auto-generated),test on your own phone what about the bend test i mean,8:12 / 9:11
LP6ppSM3xq4,English (auto-generated),what about the bend test i mean it's probably easy,8:12 / 9:11
LP6ppSM3xq4,English (auto-generated),what about the bend test i mean it's probably easy to guess,8:13 / 9:11
LP6ppSM3xq4,English (auto-generated),what about the bend test i mean it's probably easy to guess,8:14 / 9:11
LP6ppSM3xq4,English (auto-generated),probably easy to guess but with the more,8:14 / 9:11
LP6ppSM3xq4,English (auto-generated),probably easy to guess but with the more solid stainless,8:15 / 9:11
LP6ppSM3xq4,English (auto-generated),probably easy to guess but with the more solid stainless steel,8:15 / 9:11
LP6ppSM3xq4,English (auto-generated),but with the more solid stainless steel frame and,8:16 / 9:11
LP6ppSM3xq4,English (auto-generated),but with the more solid stainless steel frame and recessed,8:17 / 9:11
LP6ppSM3xq4,English (auto-generated),but with the more solid stainless steel frame and recessed glass on,8:17 / 9:11
LP6ppSM3xq4,English (auto-generated),but with the more solid stainless steel frame and recessed glass on both sides keeping,8:18 / 9:11
LP6ppSM3xq4,English (auto-generated),frame and recessed glass on both sides keeping the box rigid,8:18 / 9:11
LP6ppSM3xq4,English (auto-generated),frame and recessed glass on both sides keeping the box rigid,8:19 / 9:11
LP6ppSM3xq4,English (auto-generated),keeping the box rigid the iphone,8:20 / 9:11
LP6ppSM3xq4,English (auto-generated),keeping the box rigid the iphone 12 pro,8:20 / 9:11
LP6ppSM3xq4,English (auto-generated),keeping the box rigid the iphone 12 pro is a non-flexing,8:21 / 9:11
LP6ppSM3xq4,English (auto-generated),keeping the box rigid the iphone 12 pro is a non-flexing tank of,8:22 / 9:11
LP6ppSM3xq4,English (auto-generated),the iphone 12 pro is a non-flexing tank of a cell phone,8:23 / 9:11
LP6ppSM3xq4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,8:23 / 9:11
LP6ppSM3xq4,English (auto-generated),of a cell phone and i'm impressed,8:24 / 9:11
LP6ppSM3xq4,English (auto-generated),of a cell phone and i'm impressed no bins,8:25 / 9:11
LP6ppSM3xq4,English (auto-generated),of a cell phone and i'm impressed no bins kinks or,8:26 / 9:11
LP6ppSM3xq4,English (auto-generated),and i'm impressed no bins kinks or cracks,8:26 / 9:11
LP6ppSM3xq4,English (auto-generated),and i'm impressed no bins kinks or cracks of any kind,8:27 / 9:11
LP6ppSM3xq4,English (auto-generated),and i'm impressed no bins kinks or cracks of any kind in the frame,8:27 / 9:11
LP6ppSM3xq4,English (auto-generated),cracks of any kind in the frame apple,8:28 / 9:11
LP6ppSM3xq4,English (auto-generated),cracks of any kind in the frame apple is and,8:29 / 9:11
LP6ppSM3xq4,English (auto-generated),cracks of any kind in the frame apple is and always has,8:29 / 9:11
LP6ppSM3xq4,English (auto-generated),cracks of any kind in the frame apple is and always has been premium,8:30 / 9:11
LP6ppSM3xq4,English (auto-generated),apple is and always has been premium and expensive,8:31 / 9:11
LP6ppSM3xq4,English (auto-generated),apple is and always has been premium and expensive but,8:31 / 9:11
LP6ppSM3xq4,English (auto-generated),expensive but at least lately,8:32 / 9:11
LP6ppSM3xq4,English (auto-generated),expensive but at least lately the materials,8:32 / 9:11
LP6ppSM3xq4,English (auto-generated),but at least lately the materials have started to,8:33 / 9:11
LP6ppSM3xq4,English (auto-generated),but at least lately the materials have started to match the price,8:34 / 9:11
LP6ppSM3xq4,English (auto-generated),but at least lately the materials have started to match the price tag a bit,8:34 / 9:11
LP6ppSM3xq4,English (auto-generated),started to match the price tag a bit better,8:35 / 9:11
LP6ppSM3xq4,English (auto-generated),better i used my,8:35 / 9:11
LP6ppSM3xq4,English (auto-generated),better i used my last phone for,8:36 / 9:11
LP6ppSM3xq4,English (auto-generated),better i used my last phone for over three years,8:37 / 9:11
LP6ppSM3xq4,English (auto-generated),i used my last phone for over three years,8:37 / 9:11
LP6ppSM3xq4,English (auto-generated),i used my last phone for over three years and i've only had,8:38 / 9:11
LP6ppSM3xq4,English (auto-generated),i used my last phone for over three years and i've only had my current,8:39 / 9:11
LP6ppSM3xq4,English (auto-generated),years and i've only had my current phone for about a,8:39 / 9:11
LP6ppSM3xq4,English (auto-generated),years and i've only had my current phone for about a year,8:40 / 9:11
LP6ppSM3xq4,English (auto-generated),for about a year so i'm not ready,8:40 / 9:11
LP6ppSM3xq4,English (auto-generated),for about a year so i'm not ready to upgrade,8:41 / 9:11
LP6ppSM3xq4,English (auto-generated),for about a year so i'm not ready to upgrade just yet,8:42 / 9:11
LP6ppSM3xq4,English (auto-generated),for about a year so i'm not ready to upgrade just yet maybe,8:42 / 9:11
LP6ppSM3xq4,English (auto-generated),so i'm not ready to upgrade just yet maybe someday,8:43 / 9:11
LP6ppSM3xq4,English (auto-generated),so i'm not ready to upgrade just yet maybe someday i'll try out,8:43 / 9:11
LP6ppSM3xq4,English (auto-generated),so i'm not ready to upgrade just yet maybe someday i'll try out the iphone again,8:44 / 9:11
LP6ppSM3xq4,English (auto-generated),maybe someday i'll try out the iphone again,8:45 / 9:11
LP6ppSM3xq4,English (auto-generated),again but i'll wait till,8:45 / 9:11
LP6ppSM3xq4,English (auto-generated),again but i'll wait till next year's,8:46 / 9:11
LP6ppSM3xq4,English (auto-generated),again but i'll wait till next year's iphone 13,8:46 / 9:11
LP6ppSM3xq4,English (auto-generated),again but i'll wait till next year's iphone 13,8:47 / 9:11
LP6ppSM3xq4,English (auto-generated),but i'll wait till next year's iphone 13 pro max,8:48 / 9:11
LP6ppSM3xq4,English (auto-generated),but i'll wait till next year's iphone 13 pro max ultra plus,8:48 / 9:11
LP6ppSM3xq4,English (auto-generated),but i'll wait till next year's iphone 13 pro max ultra plus 6g,8:49 / 9:11
LP6ppSM3xq4,English (auto-generated),pro max ultra plus 6g no screen,8:50 / 9:11
LP6ppSM3xq4,English (auto-generated),pro max ultra plus 6g no screen edition before,8:50 / 9:11
LP6ppSM3xq4,English (auto-generated),pro max ultra plus 6g no screen edition before i make up my,8:51 / 9:11
LP6ppSM3xq4,English (auto-generated),no screen edition before i make up my mind,8:51 / 9:11
LP6ppSM3xq4,English (auto-generated),no screen edition before i make up my mind i'll leave,8:52 / 9:11
LP6ppSM3xq4,English (auto-generated),no screen edition before i make up my mind i'll leave links in the description,8:53 / 9:11
LP6ppSM3xq4,English (auto-generated),mind i'll leave links in the description for that,8:53 / 9:11
LP6ppSM3xq4,English (auto-generated),mind i'll leave links in the description for that stuff apple forgot,8:54 / 9:11
LP6ppSM3xq4,English (auto-generated),mind i'll leave links in the description for that stuff apple forgot to include,8:54 / 9:11
LP6ppSM3xq4,English (auto-generated),for that stuff apple forgot to include like the,8:55 / 9:11
LP6ppSM3xq4,English (auto-generated),for that stuff apple forgot to include like the charger and screen,8:56 / 9:11
LP6ppSM3xq4,English (auto-generated),for that stuff apple forgot to include like the charger and screen protector,8:56 / 9:11
LP6ppSM3xq4,English (auto-generated),for that stuff apple forgot to include like the charger and screen protector let me,8:57 / 9:11
LP6ppSM3xq4,English (auto-generated),like the charger and screen protector let me know what you think,8:57 / 9:11
LP6ppSM3xq4,English (auto-generated),like the charger and screen protector let me know what you think of apple's new,8:58 / 9:11
LP6ppSM3xq4,English (auto-generated),let me know what you think of apple's new phone down in,8:59 / 9:11
LP6ppSM3xq4,English (auto-generated),let me know what you think of apple's new phone down in the comments,8:59 / 9:11
LP6ppSM3xq4,English (auto-generated),new phone down in the comments you,9:00 / 9:11
LP6ppSM3xq4,English (auto-generated),new phone down in the comments you cool with them leaving,9:01 / 9:11
LP6ppSM3xq4,English (auto-generated),new phone down in the comments you cool with them leaving out the charger,9:01 / 9:11
LP6ppSM3xq4,English (auto-generated),you cool with them leaving out the charger,9:02 / 9:11
LP6ppSM3xq4,English (auto-generated),you cool with them leaving out the charger come hang out,9:03 / 9:11
LP6ppSM3xq4,English (auto-generated),you cool with them leaving out the charger come hang out with me on instagram,9:04 / 9:11
LP6ppSM3xq4,English (auto-generated),charger come hang out with me on instagram and twitter,9:04 / 9:11
LP6ppSM3xq4,English (auto-generated),charger come hang out with me on instagram and twitter and,9:05 / 9:11
LP6ppSM3xq4,English (auto-generated),instagram and twitter and thanks a ton for,9:05 / 9:11
LP6ppSM3xq4,English (auto-generated),instagram and twitter and thanks a ton for watching,9:06 / 9:11
LP6ppSM3xq4,English (auto-generated),instagram and twitter and thanks a ton for watching i'll see,9:07 / 9:11
LP6ppSM3xq4,English (auto-generated),and thanks a ton for watching i'll see you,9:07 / 9:11
LP6ppSM3xq4,English (auto-generated),and thanks a ton for watching i'll see you,9:08 / 9:11
LP6ppSM3xq4,English (auto-generated),and thanks a ton for watching i'll see you,9:09 / 9:11
LP6ppSM3xq4,English (auto-generated),and thanks a ton for watching i'll see you around,9:10 / 9:11
LP6ppSM3xq4,English (auto-generated),,9:11 / 9:11
